Absolute Time,Time Elapsed,Temperature,Vref,Average Output
04/01/2018 at 11:32:20,1043.0,42.24122992064895,2.6246334310850443,541.6615
04/01/2018 at 11:32:23,1046.0,42.24122992064895,2.6246334310850443,541.65454
04/01/2018 at 11:32:26,1049.0,42.24122992064895,2.6246334310850443,541.65955
04/01/2018 at 11:32:29,1052.0,42.24122992064895,2.6246334310850443,541.65814
04/01/2018 at 11:32:32,1055.0,42.24122992064895,2.6246334310850443,541.67944
04/01/2018 at 11:32:34,1058.0,42.24122992064895,2.6246334310850443,541.68427
04/01/2018 at 11:32:37,1061.0,42.24122992064895,2.6246334310850443,541.70245
04/01/2018 at 11:32:40,1064.0,42.24122992064895,2.6246334310850443,541.6931
04/01/2018 at 11:32:43,1067.0,42.24122992064895,2.6246334310850443,541.69165
04/01/2018 at 11:32:46,1069.0,42.24122992064895,2.6246334310850443,541.72766
04/01/2018 at 11:32:49,1072.0,42.24122992064895,2.6246334310850443,541.738
04/01/2018 at 11:32:52,1075.0,42.24122992064895,2.6246334310850443,541.7389
04/01/2018 at 11:32:55,1078.0,42.24122992064895,2.6246334310850443,541.75305
04/01/2018 at 11:32:58,1081.0,42.24122992064895,2.6246334310850443,541.77295
04/01/2018 at 11:33:01,1084.0,42.24122992064895,2.6246334310850443,541.7794
04/01/2018 at 11:33:03,1087.0,42.24122992064895,2.6246334310850443,541.7957
04/01/2018 at 11:33:06,1090.0,42.24122992064895,2.6246334310850443,541.812
04/01/2018 at 11:33:09,1093.0,42.24122992064895,2.6246334310850443,541.83575
04/01/2018 at 11:33:12,1096.0,42.24122992064895,2.6246334310850443,541.8655
04/01/2018 at 11:33:15,1098.0,42.24122992064895,2.6246334310850443,541.88324
04/01/2018 at 11:33:18,1101.0,42.24122992064895,2.6246334310850443,541.924
04/01/2018 at 11:33:21,1104.0,42.24122992064895,2.6246334310850443,541.94006
04/01/2018 at 11:33:24,1107.0,42.24122992064895,2.6246334310850443,541.96185
04/01/2018 at 11:33:27,1110.0,42.24122992064895,2.6246334310850443,541.98755
04/01/2018 at 11:33:30,1113.0,42.24122992064895,2.6246334310850443,541.9849
04/01/2018 at 11:33:32,1116.0,42.24122992064895,2.6246334310850443,541.9847
04/01/2018 at 11:33:35,1119.0,42.24122992064895,2.6246334310850443,541.9988
04/01/2018 at 11:33:38,1122.0,42.24122992064895,2.6246334310850443,542.00696
04/01/2018 at 11:33:41,1125.0,42.24122992064895,2.6246334310850443,542.02136
04/01/2018 at 11:33:44,1127.0,42.24122992064895,2.6246334310850443,542.03546
04/01/2018 at 11:33:47,1130.0,42.24122992064895,2.6246334310850443,542.05133
04/01/2018 at 11:33:50,1133.0,42.24122992064895,2.6246334310850443,542.0654
04/01/2018 at 11:33:53,1136.0,42.24122992064895,2.6246334310850443,542.0899
04/01/2018 at 11:33:56,1139.0,42.24122992064895,2.6246334310850443,542.1242
04/01/2018 at 11:33:59,1142.0,42.24122992064895,2.6246334310850443,542.14984
04/01/2018 at 11:34:01,1145.0,42.24122992064895,2.6246334310850443,542.19635
04/01/2018 at 11:34:04,1148.0,42.24122992064895,2.6246334310850443,542.22656
04/01/2018 at 11:34:07,1151.0,42.24122992064895,2.6246334310850443,542.2527
04/01/2018 at 11:34:10,1154.0,42.24122992064895,2.6246334310850443,542.26874
04/01/2018 at 11:34:13,1156.0,42.24122992064895,2.6246334310850443,542.269
04/01/2018 at 11:34:16,1159.0,42.24122992064895,2.6246334310850443,542.2752
04/01/2018 at 11:34:19,1162.0,42.24122992064895,2.6246334310850443,542.28674
04/01/2018 at 11:34:22,1165.0,42.24122992064895,2.6246334310850443,542.2884
04/01/2018 at 11:34:25,1168.0,42.24122992064895,2.6246334310850443,542.28986
04/01/2018 at 11:34:28,1171.0,42.179910269832604,2.6246334310850443,542.29083
04/01/2018 at 11:34:30,1174.0,42.179910269832604,2.6246334310850443,542.3488
04/01/2018 at 11:34:33,1177.0,42.179910269832604,2.6246334310850443,542.228
04/01/2018 at 11:34:36,1180.0,42.179910269832604,2.6246334310850443,542.1563
04/01/2018 at 11:34:39,1182.0,42.179910269832604,2.6246334310850443,542.09375
04/01/2018 at 11:34:42,1185.0,42.24122992064895,2.6246334310850443,542.02875
04/01/2018 at 11:34:45,1188.0,42.24122992064895,2.6246334310850443,541.9367
04/01/2018 at 11:34:48,1191.0,42.24122992064895,2.6246334310850443,541.9868
04/01/2018 at 11:34:51,1194.0,42.24122992064895,2.6246334310850443,542.02203
04/01/2018 at 11:34:54,1197.0,42.24122992064895,2.6246334310850443,542.0369
04/01/2018 at 11:34:56,1200.0,42.24122992064895,2.6246334310850443,542.029
04/01/2018 at 11:34:59,1203.0,42.24122992064895,2.6246334310850443,542.0386
04/01/2018 at 11:35:02,1206.0,42.24122992064895,2.6246334310850443,542.0501
04/01/2018 at 11:35:05,1208.0,42.24122992064895,2.6246334310850443,542.046
04/01/2018 at 11:35:08,1211.0,42.24122992064895,2.6246334310850443,542.0393
04/01/2018 at 11:35:11,1214.0,42.24122992064895,2.6246334310850443,542.02515
04/01/2018 at 11:35:14,1217.0,42.24122992064895,2.6246334310850443,542.03094
04/01/2018 at 11:35:17,1220.0,42.24122992064895,2.6246334310850443,542.03235
04/01/2018 at 11:35:19,1223.0,42.24122992064895,2.6246334310850443,542.0283
04/01/2018 at 11:35:22,1226.0,42.24122992064895,2.6246334310850443,542.03357
04/01/2018 at 11:35:25,1229.0,42.179910269832604,2.6246334310850443,542.024
04/01/2018 at 11:35:28,1232.0,42.179910269832604,2.6246334310850443,542.05707
04/01/2018 at 11:35:31,1234.0,42.24122992064895,2.6246334310850443,541.95996
04/01/2018 at 11:35:34,1237.0,42.24122992064895,2.6246334310850443,541.86237
04/01/2018 at 11:35:37,1240.0,42.24122992064895,2.6246334310850443,541.8648
04/01/2018 at 11:35:40,1243.0,42.24122992064895,2.6246334310850443,541.8811
04/01/2018 at 11:35:43,1246.0,42.24122992064895,2.6246334310850443,541.8667
04/01/2018 at 11:35:45,1249.0,42.24122992064895,2.6246334310850443,541.86237
04/01/2018 at 11:35:48,1252.0,42.24122992064895,2.6246334310850443,541.85065
04/01/2018 at 11:35:51,1255.0,42.24122992064895,2.6246334310850443,541.8315
04/01/2018 at 11:35:54,1257.0,42.24122992064895,2.6246334310850443,541.84174
04/01/2018 at 11:35:57,1260.0,42.24122992064895,2.6246334310850443,541.8458
04/01/2018 at 11:36:00,1263.0,42.24122992064895,2.6246334310850443,541.84467
04/01/2018 at 11:36:03,1266.0,42.24122992064895,2.6246334310850443,541.8581
04/01/2018 at 11:36:06,1269.0,42.24122992064895,2.6246334310850443,541.8672
04/01/2018 at 11:36:09,1272.0,42.24122992064895,2.6246334310850443,541.8698
04/01/2018 at 11:36:11,1275.0,42.24122992064895,2.6246334310850443,541.87366
04/01/2018 at 11:36:14,1278.0,42.24122992064895,2.6246334310850443,541.87006
04/01/2018 at 11:36:17,1281.0,42.24122992064895,2.6246334310850443,541.8753
04/01/2018 at 11:36:20,1283.0,42.24122992064895,2.6246334310850443,541.8816
04/01/2018 at 11:36:23,1286.0,42.24122992064895,2.6246334310850443,541.8801
04/01/2018 at 11:36:26,1289.0,42.24122992064895,2.6246334310850443,541.8801
04/01/2018 at 11:36:29,1292.0,42.24122992064895,2.6246334310850443,541.8677
04/01/2018 at 11:36:32,1295.0,42.24122992064895,2.6246334310850443,541.83624
04/01/2018 at 11:36:34,1298.0,42.24122992064895,2.6246334310850443,541.81586
04/01/2018 at 11:36:37,1301.0,42.24122992064895,2.6246334310850443,541.74445
04/01/2018 at 11:36:40,1304.0,42.24122992064895,2.6246334310850443,541.784
04/01/2018 at 11:36:43,1306.0,42.24122992064895,2.6246334310850443,541.7576
04/01/2018 at 11:36:46,1309.0,42.24122992064895,2.6246334310850443,541.74634
04/01/2018 at 11:36:49,1312.0,42.24122992064895,2.6246334310850443,541.73987
04/01/2018 at 11:36:52,1315.0,42.24122992064895,2.6246334310850443,541.7231
04/01/2018 at 11:36:55,1318.0,42.24122992064895,2.6246334310850443,541.78876
04/01/2018 at 11:36:57,1321.0,42.24122992064895,2.6246334310850443,541.7003
04/01/2018 at 11:37:00,1324.0,42.24122992064895,2.6246334310850443,541.68976
04/01/2018 at 11:37:03,1327.0,42.24122992064895,2.6246334310850443,541.68475
04/01/2018 at 11:37:06,1329.0,42.24122992064895,2.6246334310850443,541.67993
04/01/2018 at 11:37:09,1332.0,42.24122992064895,2.6246334310850443,541.6716
04/01/2018 at 11:37:12,1335.0,42.24122992064895,2.6246334310850443,541.6557
04/01/2018 at 11:37:15,1338.0,42.24122992064895,2.6246334310850443,541.6226
04/01/2018 at 11:37:18,1341.0,42.24122992064895,2.6246334310850443,541.6241
04/01/2018 at 11:37:21,1344.0,42.24122992064895,2.6246334310850443,541.6145
04/01/2018 at 11:37:23,1347.0,42.24122992064895,2.6246334310850443,541.60583
04/01/2018 at 11:37:26,1350.0,42.24122992064895,2.6246334310850443,541.59485
04/01/2018 at 11:37:29,1353.0,42.179910269832604,2.6246334310850443,541.5658
04/01/2018 at 11:37:32,1355.0,42.179910269832604,2.6246334310850443,541.5694
04/01/2018 at 11:37:35,1358.0,42.24122992064895,2.6246334310850443,541.4754
04/01/2018 at 11:37:38,1361.0,42.24122992064895,2.6246334310850443,541.31885
04/01/2018 at 11:37:41,1364.0,42.24122992064895,2.6246334310850443,541.35315
04/01/2018 at 11:37:44,1367.0,42.24122992064895,2.6246334310850443,541.3467
04/01/2018 at 11:37:46,1370.0,42.24122992064895,2.6246334310850443,541.3517
04/01/2018 at 11:37:49,1373.0,42.24122992064895,2.6246334310850443,541.34546
04/01/2018 at 11:37:52,1376.0,42.24122992064895,2.6246334310850443,541.33203
04/01/2018 at 11:37:55,1378.0,42.24122992064895,2.6246334310850443,541.30566
04/01/2018 at 11:37:58,1381.0,42.24122992064895,2.6246334310850443,541.27765
04/01/2018 at 11:38:01,1384.0,42.24122992064895,2.6246334310850443,541.2635
04/01/2018 at 11:38:04,1387.0,42.24122992064895,2.6246334310850443,541.257
04/01/2018 at 11:38:07,1390.0,42.24122992064895,2.6246334310850443,541.2455
04/01/2018 at 11:38:09,1393.0,42.24122992064895,2.6246334310850443,541.24335
04/01/2018 at 11:38:12,1396.0,42.24122992064895,2.6246334310850443,541.2395
04/01/2018 at 11:38:15,1399.0,42.24122992064895,2.6246334310850443,541.22845
04/01/2018 at 11:38:18,1402.0,42.24122992064895,2.6246334310850443,541.2405
04/01/2018 at 11:38:21,1404.0,42.24122992064895,2.6246334310850443,541.2486
04/01/2018 at 11:38:24,1407.0,42.24122992064895,2.6246334310850443,541.262
04/01/2018 at 11:38:27,1410.0,42.24122992064895,2.6246334310850443,541.257
04/01/2018 at 11:38:30,1413.0,42.24122992064895,2.6246334310850443,541.2467
04/01/2018 at 11:38:33,1416.0,42.24122992064895,2.6246334310850443,541.24835
04/01/2018 at 11:38:35,1419.0,42.24122992064895,2.6246334310850443,541.2395
04/01/2018 at 11:38:38,1422.0,42.24122992064895,2.6246334310850443,541.22705
04/01/2018 at 11:38:41,1425.0,42.24122992064895,2.6246334310850443,541.22656
04/01/2018 at 11:38:44,1427.0,42.24122992064895,2.6246334310850443,541.222
04/01/2018 at 11:38:47,1430.0,42.24122992064895,2.6246334310850443,541.2258
04/01/2018 at 11:38:50,1433.0,42.24122992064895,2.6246334310850443,541.2287
04/01/2018 at 11:38:53,1436.0,42.24122992064895,2.6246334310850443,541.23663
04/01/2018 at 11:38:56,1439.0,42.24122992064895,2.6246334310850443,541.2486
04/01/2018 at 11:38:58,1442.0,42.24122992064895,2.6246334310850443,541.2498
04/01/2018 at 11:39:01,1445.0,42.24122992064895,2.6246334310850443,541.2553
04/01/2018 at 11:39:04,1448.0,42.24122992064895,2.6246334310850443,541.2515
04/01/2018 at 11:39:07,1450.0,42.24122992064895,2.6246334310850443,541.2477
04/01/2018 at 11:39:10,1453.0,42.24122992064895,2.6246334310850443,541.2539
04/01/2018 at 11:39:13,1456.0,42.24122992064895,2.6246334310850443,541.2695
04/01/2018 at 11:39:16,1459.0,42.24122992064895,2.6246334310850443,541.28265
04/01/2018 at 11:39:19,1462.0,42.24122992064895,2.6246334310850443,541.2949
04/01/2018 at 11:39:21,1465.0,42.24122992064895,2.6246334310850443,541.304
04/01/2018 at 11:39:24,1468.0,42.24122992064895,2.6246334310850443,541.33875
04/01/2018 at 11:39:27,1471.0,42.24122992064895,2.6246334310850443,541.3687
04/01/2018 at 11:39:30,1473.0,42.24122992064895,2.6246334310850443,541.3968
04/01/2018 at 11:39:33,1476.0,42.24122992064895,2.6246334310850443,541.41766
04/01/2018 at 11:39:36,1479.0,42.24122992064895,2.6246334310850443,541.4198
04/01/2018 at 11:39:39,1482.0,42.24122992064895,2.6246334310850443,541.428
04/01/2018 at 11:39:42,1485.0,42.24122992064895,2.6246334310850443,541.451
04/01/2018 at 11:39:44,1488.0,42.24122992064895,2.6246334310850443,541.47375
04/01/2018 at 11:39:47,1491.0,42.24122992064895,2.6246334310850443,541.50226
04/01/2018 at 11:39:50,1494.0,42.24122992064895,2.6246334310850443,541.52313
04/01/2018 at 11:39:53,1496.0,42.24122992064895,2.6246334310850443,541.54016
04/01/2018 at 11:39:56,1499.0,42.24122992064895,2.6246334310850443,541.5776
04/01/2018 at 11:39:59,1502.0,42.24122992064895,2.6246334310850443,541.614
04/01/2018 at 11:40:02,1505.0,42.24122992064895,2.6246334310850443,541.6425
04/01/2018 at 11:40:05,1508.0,42.24122992064895,2.6246334310850443,541.69147
04/01/2018 at 11:40:08,1511.0,42.24122992064895,2.6246334310850443,541.731
04/01/2018 at 11:40:10,1514.0,42.24122992064895,2.6246334310850443,541.76886
04/01/2018 at 11:40:13,1517.0,42.24122992064895,2.6246334310850443,541.80963
04/01/2018 at 11:40:16,1520.0,42.24122992064895,2.6246334310850443,541.84247
04/01/2018 at 11:40:19,1522.0,42.24122992064895,2.6246334310850443,541.8554
04/01/2018 at 11:40:22,1525.0,42.179910269832604,2.6246334310850443,541.8885
04/01/2018 at 11:40:25,1528.0,42.179910269832604,2.6246334310850443,541.995
04/01/2018 at 11:40:28,1531.0,42.24122992064895,2.6246334310850443,541.9468
04/01/2018 at 11:40:31,1534.0,42.24122992064895,2.6246334310850443,541.889
04/01/2018 at 11:40:33,1537.0,42.24122992064895,2.6246334310850443,541.9729
04/01/2018 at 11:40:36,1540.0,42.24122992064895,2.6246334310850443,542.0091
04/01/2018 at 11:40:39,1543.0,42.24122992064895,2.6246334310850443,542.02563
04/01/2018 at 11:40:42,1546.0,42.24122992064895,2.6246334310850443,542.0458
04/01/2018 at 11:40:45,1548.0,42.24122992064895,2.6246334310850443,542.0746
04/01/2018 at 11:40:48,1551.0,42.24122992064895,2.6246334310850443,542.0914
04/01/2018 at 11:40:51,1554.0,42.24122992064895,2.6246334310850443,542.11914
04/01/2018 at 11:40:54,1557.0,42.24122992064895,2.6246334310850443,542.1482
04/01/2018 at 11:40:57,1560.0,42.24122992064895,2.6246334310850443,542.146
04/01/2018 at 11:40:59,1563.0,42.24122992064895,2.6246334310850443,542.15826
04/01/2018 at 11:41:02,1566.0,42.24122992064895,2.6246334310850443,542.1616
04/01/2018 at 11:41:05,1569.0,42.24122992064895,2.6246334310850443,542.1549
04/01/2018 at 11:41:08,1571.0,42.24122992064895,2.6246334310850443,542.175
04/01/2018 at 11:41:11,1574.0,42.24122992064895,2.6246334310850443,542.1966
04/01/2018 at 11:41:14,1577.0,42.24122992064895,2.6246334310850443,542.21625
04/01/2018 at 11:41:17,1580.0,42.24122992064895,2.6246334310850443,542.2256
04/01/2018 at 11:41:20,1583.0,42.24122992064895,2.6246334310850443,542.21936
04/01/2018 at 11:41:22,1586.0,42.24122992064895,2.6246334310850443,542.2155
04/01/2018 at 11:41:25,1589.0,42.24122992064895,2.6246334310850443,542.2119
04/01/2018 at 11:41:28,1592.0,42.24122992064895,2.6246334310850443,542.2043
04/01/2018 at 11:41:31,1594.0,42.24122992064895,2.6246334310850443,542.2012
04/01/2018 at 11:41:34,1597.0,42.24122992064895,2.6246334310850443,542.2043
04/01/2018 at 11:41:37,1600.0,42.24122992064895,2.6246334310850443,542.2081
04/01/2018 at 11:41:40,1603.0,42.24122992064895,2.6246334310850443,542.2064
04/01/2018 at 11:41:43,1606.0,42.24122992064895,2.6246334310850443,542.20233
04/01/2018 at 11:41:45,1609.0,42.24122992064895,2.6246334310850443,542.20184
04/01/2018 at 11:41:48,1612.0,42.24122992064895,2.6246334310850443,542.2117
04/01/2018 at 11:41:51,1615.0,42.24122992064895,2.6246334310850443,542.2222
04/01/2018 at 11:41:54,1617.0,42.24122992064895,2.6246334310850443,542.2359
04/01/2018 at 11:41:57,1620.0,42.24122992064895,2.6246334310850443,542.2479
04/01/2018 at 11:42:00,1623.0,42.24122992064895,2.6246334310850443,542.2515
04/01/2018 at 11:42:03,1626.0,42.24122992064895,2.6246334310850443,542.2517
04/01/2018 at 11:42:06,1629.0,42.24122992064895,2.6246334310850443,542.26373
04/01/2018 at 11:42:08,1632.0,42.24122992064895,2.6246334310850443,542.2927
04/01/2018 at 11:42:11,1635.0,42.24122992064895,2.6246334310850443,542.2805
04/01/2018 at 11:42:14,1638.0,42.24122992064895,2.6246334310850443,542.316
04/01/2018 at 11:42:17,1640.0,42.24122992064895,2.6246334310850443,542.3452
04/01/2018 at 11:42:20,1643.0,42.24122992064895,2.6246334310850443,542.35626
04/01/2018 at 11:42:23,1646.0,42.24122992064895,2.6246334310850443,542.36755
04/01/2018 at 11:42:26,1649.0,42.24122992064895,2.6246334310850443,542.38837
04/01/2018 at 11:42:29,1652.0,42.24122992064895,2.6246334310850443,542.4071
04/01/2018 at 11:42:31,1655.0,42.24122992064895,2.6246334310850443,542.4229
04/01/2018 at 11:42:34,1658.0,42.24122992064895,2.6246334310850443,542.43274
04/01/2018 at 11:42:37,1661.0,42.179910269832604,2.6246334310850443,542.4474
04/01/2018 at 11:42:40,1663.0,42.179910269832604,2.6246334310850443,542.49005
04/01/2018 at 11:42:43,1666.0,42.24122992064895,2.6246334310850443,542.4409
04/01/2018 at 11:42:46,1669.0,42.24122992064895,2.6246334310850443,542.31287
04/01/2018 at 11:42:49,1672.0,42.24122992064895,2.6246334310850443,542.3728
04/01/2018 at 11:42:52,1675.0,42.24122992064895,2.6246334310850443,542.3848
04/01/2018 at 11:42:54,1678.0,42.24122992064895,2.6246334310850443,542.39606
04/01/2018 at 11:42:57,1681.0,42.24122992064895,2.6246334310850443,542.38794
04/01/2018 at 11:43:00,1684.0,42.24122992064895,2.6246334310850443,542.42365
04/01/2018 at 11:43:03,1686.0,42.24122992064895,2.6246334310850443,542.4603
04/01/2018 at 11:43:06,1689.0,42.24122992064895,2.6246334310850443,542.473
04/01/2018 at 11:43:09,1692.0,42.24122992064895,2.6246334310850443,542.47784
04/01/2018 at 11:43:12,1695.0,42.24122992064895,2.6246334310850443,542.51904
04/01/2018 at 11:43:15,1698.0,42.24122992064895,2.6246334310850443,542.55023
04/01/2018 at 11:43:17,1701.0,42.24122992064895,2.6246334310850443,542.57227
04/01/2018 at 11:43:20,1704.0,42.24122992064895,2.6246334310850443,542.6061
04/01/2018 at 11:43:23,1707.0,42.24122992064895,2.6246334310850443,542.6569
04/01/2018 at 11:43:26,1710.0,42.24122992064895,2.6246334310850443,542.6972
04/01/2018 at 11:43:29,1712.0,42.24122992064895,2.6246334310850443,542.7274
04/01/2018 at 11:43:32,1715.0,42.24122992064895,2.6246334310850443,542.74756
04/01/2018 at 11:43:35,1718.0,42.24122992064895,2.6246334310850443,542.7686
04/01/2018 at 11:43:38,1721.0,42.24122992064895,2.6246334310850443,542.783
04/01/2018 at 11:43:41,1724.0,42.24122992064895,2.6246334310850443,542.7979
04/01/2018 at 11:43:43,1727.0,42.24122992064895,2.6246334310850443,542.8106
04/01/2018 at 11:43:46,1730.0,42.24122992064895,2.6246334310850443,542.8329
04/01/2018 at 11:43:49,1733.0,42.24122992064895,2.6246334310850443,542.8566
04/01/2018 at 11:43:52,1735.0,42.24122992064895,2.6246334310850443,542.89233
04/01/2018 at 11:43:55,1738.0,42.24122992064895,2.6246334310850443,542.92426
04/01/2018 at 11:43:58,1741.0,42.24122992064895,2.6246334310850443,542.9391
04/01/2018 at 11:44:01,1744.0,42.24122992064895,2.6246334310850443,542.9662
04/01/2018 at 11:44:04,1747.0,42.24122992064895,2.6246334310850443,542.9887
04/01/2018 at 11:44:06,1750.0,42.24122992064895,2.6246334310850443,543.0139
04/01/2018 at 11:44:09,1753.0,42.24122992064895,2.6246334310850443,543.04913
04/01/2018 at 11:44:12,1756.0,42.24122992064895,2.6246334310850443,543.0786
04/01/2018 at 11:44:15,1758.0,42.24122992064895,2.6246334310850443,543.1237
04/01/2018 at 11:44:18,1761.0,42.24122992064895,2.6246334310850443,543.1616
04/01/2018 at 11:44:21,1764.0,42.24122992064895,2.6246334310850443,543.2026
04/01/2018 at 11:44:24,1767.0,42.24122992064895,2.6246334310850443,543.23517
04/01/2018 at 11:44:27,1770.0,42.24122992064895,2.6246334310850443,543.25604
04/01/2018 at 11:44:29,1773.0,42.24122992064895,2.6246334310850443,543.2882
04/01/2018 at 11:44:32,1776.0,42.24122992064895,2.6246334310850443,543.3167
04/01/2018 at 11:44:35,1779.0,42.24122992064895,2.6246334310850443,543.3395
04/01/2018 at 11:44:38,1781.0,42.24122992064895,2.6246334310850443,543.34906
04/01/2018 at 11:44:41,1784.0,42.24122992064895,2.6246334310850443,543.3776
04/01/2018 at 11:44:44,1787.0,42.24122992064895,2.6246334310850443,543.4054
04/01/2018 at 11:44:47,1790.0,42.24122992064895,2.6246334310850443,543.451
04/01/2018 at 11:44:50,1793.0,42.24122992064895,2.6246334310850443,543.48596
04/01/2018 at 11:44:52,1796.0,42.24122992064895,2.6246334310850443,543.521
04/01/2018 at 11:44:55,1799.0,42.24122992064895,2.6246334310850443,543.5639
04/01/2018 at 11:44:58,1802.0,42.24122992064895,2.6246334310850443,543.60535
04/01/2018 at 11:45:01,1804.0,42.24122992064895,2.6246334310850443,543.63727
04/01/2018 at 11:45:04,1807.0,42.24122992064895,2.6246334310850443,543.66986
04/01/2018 at 11:45:07,1810.0,42.24122992064895,2.6246334310850443,543.7008
04/01/2018 at 11:45:10,1813.0,42.24122992064895,2.6246334310850443,543.7248
04/01/2018 at 11:45:13,1816.0,42.24122992064895,2.6246334310850443,543.75903
04/01/2018 at 11:45:15,1819.0,42.24122992064895,2.6246334310850443,543.79236
04/01/2018 at 11:45:18,1822.0,42.24122992064895,2.6246334310850443,543.8166
04/01/2018 at 11:45:21,1825.0,42.24122992064895,2.6246334310850443,543.83167
04/01/2018 at 11:45:24,1827.0,42.24122992064895,2.6246334310850443,543.8458
04/01/2018 at 11:45:27,1830.0,42.24122992064895,2.6246334310850443,543.8729
04/01/2018 at 11:45:30,1833.0,42.24122992064895,2.6246334310850443,543.88446
04/01/2018 at 11:45:33,1836.0,42.24122992064895,2.6246334310850443,543.9125
04/01/2018 at 11:45:36,1839.0,42.24122992064895,2.6246334310850443,543.947
04/01/2018 at 11:45:39,1842.0,42.24122992064895,2.6246334310850443,543.97864
04/01/2018 at 11:45:41,1845.0,42.24122992064895,2.6246334310850443,543.999
04/01/2018 at 11:45:44,1848.0,42.24122992064895,2.6246334310850443,544.03644
04/01/2018 at 11:45:47,1850.0,42.24122992064895,2.6246334310850443,544.05273
04/01/2018 at 11:45:50,1853.0,42.24122992064895,2.6246334310850443,544.0786
04/01/2018 at 11:45:53,1856.0,42.24122992064895,2.6246334310850443,544.1153
04/01/2018 at 11:45:56,1859.0,42.24122992064895,2.6246334310850443,544.1482
04/01/2018 at 11:45:59,1862.0,42.24122992064895,2.6246334310850443,544.1731
04/01/2018 at 11:46:01,1865.0,42.24122992064895,2.6246334310850443,544.20306
04/01/2018 at 11:46:04,1868.0,42.24122992064895,2.6246334310850443,544.2385
04/01/2018 at 11:46:07,1871.0,42.24122992064895,2.6246334310850443,544.27454
04/01/2018 at 11:46:10,1873.0,42.24122992064895,2.6246334310850443,544.3038
04/01/2018 at 11:46:13,1876.0,42.24122992064895,2.6246334310850443,544.3443
04/01/2018 at 11:46:16,1879.0,42.24122992064895,2.6246334310850443,544.3992
04/01/2018 at 11:46:19,1882.0,42.24122992064895,2.6246334310850443,544.4495
04/01/2018 at 11:46:22,1885.0,42.24122992064895,2.6246334310850443,544.4908
04/01/2018 at 11:46:24,1888.0,42.24122992064895,2.6246334310850443,544.52576
04/01/2018 at 11:46:27,1891.0,42.24122992064895,2.6246334310850443,544.56604
04/01/2018 at 11:46:30,1894.0,42.24122992064895,2.6246334310850443,544.6068
04/01/2018 at 11:46:33,1896.0,42.24122992064895,2.6246334310850443,544.644
04/01/2018 at 11:46:36,1899.0,42.24122992064895,2.6246334310850443,544.66315
04/01/2018 at 11:46:39,1902.0,42.24122992064895,2.6246334310850443,544.69934
04/01/2018 at 11:46:42,1905.0,42.24122992064895,2.6246334310850443,544.7269
04/01/2018 at 11:46:45,1908.0,42.24122992064895,2.6246334310850443,544.7727
04/01/2018 at 11:46:48,1911.0,42.24122992064895,2.6246334310850443,544.79144
04/01/2018 at 11:46:50,1914.0,42.24122992064895,2.6246334310850443,544.812
04/01/2018 at 11:46:53,1917.0,42.24122992064895,2.6246334310850443,544.8442
04/01/2018 at 11:46:56,1920.0,42.24122992064895,2.6246334310850443,544.87463
04/01/2018 at 11:46:59,1922.0,42.24122992064895,2.6246334310850443,544.8993
04/01/2018 at 11:47:02,1925.0,42.24122992064895,2.6246334310850443,544.9245
04/01/2018 at 11:47:05,1928.0,42.24122992064895,2.6246334310850443,544.9621
04/01/2018 at 11:47:08,1931.0,42.24122992064895,2.6246334310850443,544.99304
04/01/2018 at 11:47:11,1934.0,42.24122992064895,2.6246334310850443,545.017
04/01/2018 at 11:47:13,1937.0,42.24122992064895,2.6246334310850443,545.05585
04/01/2018 at 11:47:16,1940.0,42.24122992064895,2.6246334310850443,545.0849
04/01/2018 at 11:47:19,1943.0,42.24122992064895,2.6246334310850443,545.1122
04/01/2018 at 11:47:22,1945.0,42.24122992064895,2.6246334310850443,545.15344
04/01/2018 at 11:47:25,1948.0,42.24122992064895,2.6246334310850443,545.19324
04/01/2018 at 11:47:28,1951.0,42.24122992064895,2.6246334310850443,545.245
04/01/2018 at 11:47:31,1954.0,42.24122992064895,2.6246334310850443,545.2963
04/01/2018 at 11:47:34,1957.0,42.24122992064895,2.6246334310850443,545.34766
04/01/2018 at 11:47:36,1960.0,42.24122992064895,2.6246334310850443,545.40875
04/01/2018 at 11:47:39,1963.0,42.24122992064895,2.6246334310850443,545.45886
04/01/2018 at 11:47:42,1966.0,42.24122992064895,2.6246334310850443,545.51904
04/01/2018 at 11:47:45,1969.0,42.24122992064895,2.6246334310850443,545.58453
04/01/2018 at 11:47:48,1971.0,42.24122992064895,2.6246334310850443,545.644
04/01/2018 at 11:47:51,1974.0,42.24122992064895,2.6246334310850443,545.7099
04/01/2018 at 11:47:54,1977.0,42.24122992064895,2.6246334310850443,545.78015
04/01/2018 at 11:47:57,1980.0,42.24122992064895,2.6246334310850443,545.8492
04/01/2018 at 11:47:59,1983.0,42.24122992064895,2.6246334310850443,545.93
04/01/2018 at 11:48:02,1986.0,42.24122992064895,2.6246334310850443,545.999
04/01/2018 at 11:48:05,1989.0,42.24122992064895,2.6246334310850443,546.07697
04/01/2018 at 11:48:08,1992.0,42.24122992064895,2.6246334310850443,546.1513
04/01/2018 at 11:48:11,1994.0,42.24122992064895,2.6246334310850443,546.21985
04/01/2018 at 11:48:14,1997.0,42.24122992064895,2.6246334310850443,546.2841
04/01/2018 at 11:48:17,2000.0,42.24122992064895,2.6246334310850443,546.345
