Absolute Time,Time Elapsed,Temperature,Vref,Average Output
10/11/2019 at 13:41:46,151.0,38.57279775859576,1.5689149560117297,554.48206
10/11/2019 at 13:41:49,154.0,38.52086746307452,1.5689149560117297,555.49615
10/11/2019 at 13:41:52,157.0,38.46905921301362,1.5689149560117297,556.4828
10/11/2019 at 13:41:55,160.0,38.41737243610064,1.5689149560117297,557.37775
10/11/2019 at 13:41:58,163.0,38.36580656403937,1.5689149560117297,558.30145
10/11/2019 at 13:42:02,166.0,38.31436103251234,1.5689149560117297,559.2303
10/11/2019 at 13:42:05,169.0,38.26303528114378,1.5689149560117297,560.14435
10/11/2019 at 13:42:08,172.0,38.160740896868084,1.5689149560117297,561.0696
10/11/2019 at 13:42:11,176.0,38.160740896868084,1.5689149560117297,561.9376
10/11/2019 at 13:42:14,179.0,38.058919005658694,1.5689149560117297,562.69415
10/11/2019 at 13:42:17,182.0,38.008183884864856,1.5689149560117297,563.6337
10/11/2019 at 13:42:20,185.0,37.95756526272872,1.5689149560117297,564.4086
10/11/2019 at 13:42:23,188.0,37.907062605464205,1.5689149560117297,565.2707
10/11/2019 at 13:42:27,191.0,37.856675382945504,1.5689149560117297,566.1023
10/11/2019 at 13:42:30,194.0,37.80640306867365,1.5689149560117297,566.99725
10/11/2019 at 13:42:33,197.0,37.75624513974355,1.5689149560117297,567.87396
10/11/2019 at 13:42:36,201.0,37.70620107681131,1.5689149560117297,568.61865
10/11/2019 at 13:42:39,204.0,37.60645248917781,1.5689149560117297,569.34595
10/11/2019 at 13:42:42,207.0,37.55674694330632,1.5689149560117297,570.09235
10/11/2019 at 13:42:45,210.0,37.507153221029554,1.5689149560117297,570.93933
10/11/2019 at 13:42:48,213.0,37.45767082033295,1.5689149560117297,571.7994
10/11/2019 at 13:42:51,216.0,37.40829924257501,1.5689149560117297,572.4371
10/11/2019 at 13:42:55,219.0,37.35903799245707,1.5689149560117297,573.1318
10/11/2019 at 13:42:58,222.0,37.30988657799347,1.5689149560117297,574.0577
10/11/2019 at 13:43:01,226.0,37.507153221029554,1.5689149560117297,574.99255
10/11/2019 at 13:43:06,230.0,37.80640306867365,1.5689149560117297,568.7293
10/11/2019 at 13:43:09,234.0,38.058919005658694,1.5689149560117297,566.815
10/11/2019 at 13:43:13,237.0,38.160740896868084,1.5689149560117297,566.1602
10/11/2019 at 13:43:16,241.0,38.160740896868084,1.5689149560117297,565.288
10/11/2019 at 13:43:19,244.0,38.26303528114378,1.5689149560117297,564.5443
10/11/2019 at 13:43:22,247.0,38.31436103251234,1.5689149560117297,564.19714
10/11/2019 at 13:43:26,250.0,38.31436103251234,1.5689149560117297,563.66394
10/11/2019 at 13:43:29,253.0,38.36580656403937,1.5689149560117297,562.76495
10/11/2019 at 13:43:32,257.0,38.36580656403937,1.5689149560117297,562.0557
10/11/2019 at 13:43:35,260.0,38.41737243610064,1.5689149560117297,561.5461
10/11/2019 at 13:43:38,263.0,38.41737243610064,1.5689149560117297,561.1052
10/11/2019 at 13:43:41,266.0,38.46905921301362,1.5689149560117297,560.26074
10/11/2019 at 13:43:45,269.0,38.52086746307452,1.5689149560117297,559.4611
10/11/2019 at 13:43:48,272.0,38.52086746307452,1.5689149560117297,559.3044
10/11/2019 at 13:43:51,275.0,38.57279775859576,1.5689149560117297,558.893
10/11/2019 at 13:43:54,279.0,38.57279775859576,1.5689149560117297,558.30756
10/11/2019 at 13:43:57,282.0,38.62485067594398,1.5689149560117297,557.44055
10/11/2019 at 13:44:00,285.0,38.62485067594398,1.5689149560117297,556.80286
10/11/2019 at 13:44:03,288.0,38.67702679557834,1.5689149560117297,556.6466
10/11/2019 at 13:44:07,291.0,38.67702679557834,1.5689149560117297,556.22015
10/11/2019 at 13:44:10,294.0,38.67702679557834,1.5689149560117297,555.8098
10/11/2019 at 13:44:13,297.0,38.67702679557834,1.5689149560117297,555.63495
10/11/2019 at 13:44:16,300.0,38.67702679557834,1.5689149560117297,555.3504
10/11/2019 at 13:44:19,303.0,38.72932670208938,1.5689149560117297,554.99036
10/11/2019 at 13:44:22,306.0,38.72932670208938,1.5689149560117297,554.603
10/11/2019 at 13:44:25,310.0,38.72932670208938,1.5689149560117297,554.0624
10/11/2019 at 13:44:28,313.0,38.78175098423836,1.5689149560117297,553.53345
10/11/2019 at 13:44:31,316.0,38.78175098423836,1.5689149560117297,552.95667
10/11/2019 at 13:44:34,319.0,38.78175098423836,1.5689149560117297,552.2979
10/11/2019 at 13:44:37,322.0,38.78175098423836,1.5689149560117297,552.1005
10/11/2019 at 13:44:40,325.0,38.83430023499695,1.5689149560117297,551.69934
10/11/2019 at 13:44:43,328.0,38.83430023499695,1.5689149560117297,551.47797
10/11/2019 at 13:44:46,331.0,38.83430023499695,1.5689149560117297,551.21124
10/11/2019 at 13:44:49,334.0,38.83430023499695,1.5689149560117297,551.17065
10/11/2019 at 13:44:53,337.0,38.83430023499695,1.5689149560117297,550.7647
10/11/2019 at 13:44:56,340.0,38.88697505158759,1.5689149560117297,550.6199
10/11/2019 at 13:44:59,343.0,38.88697505158759,1.5689149560117297,550.1409
10/11/2019 at 13:45:02,346.0,38.88697505158759,1.5689149560117297,550.03564
10/11/2019 at 13:45:05,349.0,38.88697505158759,1.5689149560117297,549.7766
10/11/2019 at 13:45:08,352.0,38.88697505158759,1.5689149560117297,549.6701
10/11/2019 at 13:45:11,355.0,38.88697505158759,1.5689149560117297,549.36505
10/11/2019 at 13:45:14,358.0,38.93977603552408,1.5689149560117297,549.03986
10/11/2019 at 13:45:17,361.0,38.93977603552408,1.5689149560117297,548.8257
10/11/2019 at 13:45:20,364.0,38.93977603552408,1.5689149560117297,548.6654
10/11/2019 at 13:45:23,367.0,38.93977603552408,1.5689149560117297,548.4279
10/11/2019 at 13:45:26,370.0,38.93977603552408,1.5689149560117297,548.4049
10/11/2019 at 13:45:29,373.0,38.9927037926529,1.5689149560117297,548.3593
10/11/2019 at 13:45:32,376.0,38.9927037926529,1.5689149560117297,548.2407
10/11/2019 at 13:45:35,379.0,38.9927037926529,1.5689149560117297,547.9911
10/11/2019 at 13:45:38,382.0,38.9927037926529,1.5689149560117297,548.0035
10/11/2019 at 13:45:40,385.0,38.9927037926529,1.5689149560117297,548.0201
10/11/2019 at 13:45:43,388.0,38.9927037926529,1.5689149560117297,547.8504
10/11/2019 at 13:45:46,391.0,38.9927037926529,1.5689149560117297,547.7382
10/11/2019 at 13:45:49,394.0,38.9927037926529,1.5689149560117297,547.5674
10/11/2019 at 13:45:52,397.0,38.9927037926529,1.5689149560117297,547.47723
10/11/2019 at 13:45:55,400.0,38.9927037926529,1.5689149560117297,547.3544
10/11/2019 at 13:45:58,403.0,39.045758933194875,1.5689149560117297,547.3509
10/11/2019 at 13:46:01,406.0,39.045758933194875,1.5689149560117297,547.39374
10/11/2019 at 13:46:04,409.0,39.045758933194875,1.5689149560117297,547.2868
10/11/2019 at 13:46:07,412.0,39.045758933194875,1.5689149560117297,547.25085
10/11/2019 at 13:46:10,415.0,39.045758933194875,1.5689149560117297,547.3066
10/11/2019 at 13:46:13,418.0,39.045758933194875,1.5689149560117297,547.2553
10/11/2019 at 13:46:16,421.0,39.045758933194875,1.5689149560117297,547.0545
10/11/2019 at 13:46:19,423.0,39.045758933194875,1.5689149560117297,546.95074
10/11/2019 at 13:46:22,426.0,39.045758933194875,1.5689149560117297,546.97595
10/11/2019 at 13:46:25,429.0,39.045758933194875,1.5689149560117297,546.92053
10/11/2019 at 13:46:28,432.0,39.045758933194875,1.5689149560117297,546.75684
10/11/2019 at 13:46:30,435.0,39.045758933194875,1.5689149560117297,546.6944
10/11/2019 at 13:46:33,438.0,39.045758933194875,1.5689149560117297,546.70306
10/11/2019 at 13:46:36,441.0,39.045758933194875,1.5689149560117297,546.6934
10/11/2019 at 13:46:39,444.0,39.09894207178738,1.5689149560117297,546.72266
10/11/2019 at 13:46:42,447.0,39.09894207178738,1.5689149560117297,546.6523
10/11/2019 at 13:46:45,450.0,39.09894207178738,1.5689149560117297,546.71075
10/11/2019 at 13:46:48,453.0,39.09894207178738,1.5689149560117297,546.67285
10/11/2019 at 13:46:51,455.0,39.09894207178738,1.5689149560117297,546.686
10/11/2019 at 13:46:54,458.0,39.09894207178738,1.5689149560117297,546.6365
10/11/2019 at 13:46:57,461.0,39.09894207178738,1.5689149560117297,546.6419
10/11/2019 at 13:46:59,464.0,39.09894207178738,1.5689149560117297,546.5344
10/11/2019 at 13:47:02,467.0,39.09894207178738,1.5689149560117297,546.4628
10/11/2019 at 13:47:05,470.0,39.09894207178738,1.5689149560117297,546.373
10/11/2019 at 13:47:08,473.0,39.09894207178738,1.5689149560117297,546.32886
10/11/2019 at 13:47:11,476.0,39.09894207178738,1.5689149560117297,546.4131
10/11/2019 at 13:47:14,479.0,39.09894207178738,1.5689149560117297,546.3435
10/11/2019 at 13:47:17,482.0,39.09894207178738,1.5689149560117297,546.3257
10/11/2019 at 13:47:20,484.0,39.09894207178738,1.5689149560117297,546.3757
10/11/2019 at 13:47:23,487.0,39.09894207178738,1.5689149560117297,546.24146
10/11/2019 at 13:47:26,490.0,39.09894207178738,1.5689149560117297,546.25604
10/11/2019 at 13:47:28,493.0,39.09894207178738,1.5689149560117297,546.2335
10/11/2019 at 13:47:31,496.0,39.09894207178738,1.5689149560117297,546.28455
10/11/2019 at 13:47:34,499.0,39.09894207178738,1.5689149560117297,546.314
10/11/2019 at 13:47:37,502.0,39.09894207178738,1.5689149560117297,546.1783
10/11/2019 at 13:47:40,505.0,39.09894207178738,1.5689149560117297,546.1382
10/11/2019 at 13:47:43,508.0,39.09894207178738,1.5689149560117297,546.0914
10/11/2019 at 13:47:46,511.0,39.09894207178738,1.5689149560117297,546.08716
10/11/2019 at 13:47:49,513.0,39.1522538275271,1.5689149560117297,546.1424
10/11/2019 at 13:47:52,516.0,39.1522538275271,1.5689149560117297,546.10205
10/11/2019 at 13:47:55,519.0,39.1522538275271,1.5689149560117297,546.03986
10/11/2019 at 13:47:57,522.0,39.1522538275271,1.5689149560117297,546.0892
10/11/2019 at 13:48:00,525.0,39.1522538275271,1.5689149560117297,546.1097
10/11/2019 at 13:48:03,528.0,39.1522538275271,1.5689149560117297,545.87244
10/11/2019 at 13:48:06,531.0,39.1522538275271,1.5689149560117297,545.73303
10/11/2019 at 13:48:09,534.0,39.1522538275271,1.5689149560117297,545.8784
10/11/2019 at 13:48:12,537.0,39.1522538275271,1.5689149560117297,545.9839
10/11/2019 at 13:48:15,539.0,39.1522538275271,1.5689149560117297,545.9599
10/11/2019 at 13:48:18,542.0,39.1522538275271,1.5689149560117297,545.88385
10/11/2019 at 13:48:21,545.0,39.1522538275271,1.5689149560117297,545.9599
10/11/2019 at 13:48:23,548.0,39.1522538275271,1.5689149560117297,546.0188
10/11/2019 at 13:48:26,551.0,39.1522538275271,1.5689149560117297,545.9834
10/11/2019 at 13:48:29,554.0,39.1522538275271,1.5689149560117297,546.027
10/11/2019 at 13:48:32,557.0,39.1522538275271,1.5689149560117297,545.9609
10/11/2019 at 13:48:35,560.0,39.1522538275271,1.5689149560117297,546.001
10/11/2019 at 13:48:38,562.0,39.1522538275271,1.5689149560117297,545.9839
10/11/2019 at 13:48:41,565.0,39.1522538275271,1.5689149560117297,545.96484
10/11/2019 at 13:48:44,568.0,39.1522538275271,1.5689149560117297,546.03937
10/11/2019 at 13:48:46,571.0,39.1522538275271,1.5689149560117297,546.03986
10/11/2019 at 13:48:49,574.0,39.1522538275271,1.5689149560117297,545.9492
10/11/2019 at 13:48:52,577.0,39.1522538275271,1.5689149560117297,546.00024
10/11/2019 at 13:48:55,580.0,39.1522538275271,1.5689149560117297,545.98737
10/11/2019 at 13:48:58,583.0,39.1522538275271,1.5689149560117297,546.0602
10/11/2019 at 13:49:01,585.0,39.1522538275271,1.5689149560117297,546.0391
10/11/2019 at 13:49:04,588.0,39.1522538275271,1.5689149560117297,545.98566
10/11/2019 at 13:49:06,591.0,39.1522538275271,1.5689149560117297,546.00916
10/11/2019 at 13:49:09,594.0,39.1522538275271,1.5689149560117297,546.0302
10/11/2019 at 13:49:12,597.0,39.1522538275271,1.5689149560117297,546.0166
10/11/2019 at 13:49:15,600.0,39.1522538275271,1.5689149560117297,546.01685
10/11/2019 at 13:49:18,603.0,39.1522538275271,1.5689149560117297,546.0317
10/11/2019 at 13:49:21,605.0,39.1522538275271,1.5689149560117297,546.0327
10/11/2019 at 13:49:24,608.0,39.1522538275271,1.5689149560117297,545.96436
10/11/2019 at 13:49:27,611.0,39.1522538275271,1.5689149560117297,546.0196
10/11/2019 at 13:49:29,614.0,39.1522538275271,1.5689149560117297,545.9668
10/11/2019 at 13:49:32,617.0,39.1522538275271,1.5689149560117297,546.02795
10/11/2019 at 13:49:35,620.0,39.1522538275271,1.5689149560117297,546.0867
10/11/2019 at 13:49:38,623.0,39.1522538275271,1.5689149560117297,546.04755
10/11/2019 at 13:49:41,626.0,39.1522538275271,1.5689149560117297,546.0485
10/11/2019 at 13:49:44,628.0,39.1522538275271,1.5689149560117297,546.0359
10/11/2019 at 13:49:47,631.0,39.1522538275271,1.5689149560117297,545.9468
10/11/2019 at 13:49:49,634.0,39.1522538275271,1.5689149560117297,546.00916
10/11/2019 at 13:49:52,637.0,39.1522538275271,1.5689149560117297,546.0082
10/11/2019 at 13:49:55,640.0,39.1522538275271,1.5689149560117297,545.9668
10/11/2019 at 13:49:58,643.0,39.1522538275271,1.5689149560117297,545.94305
10/11/2019 at 13:50:01,646.0,39.1522538275271,1.5689149560117297,545.9586
10/11/2019 at 13:50:04,648.0,39.1522538275271,1.5689149560117297,546.02997
10/11/2019 at 13:50:07,651.0,39.1522538275271,1.5689149560117297,545.9539
10/11/2019 at 13:50:09,654.0,39.1522538275271,1.5689149560117297,545.97943
10/11/2019 at 13:50:12,657.0,39.1522538275271,1.5689149560117297,545.9923
10/11/2019 at 13:50:15,660.0,39.1522538275271,1.5689149560117297,546.0154
10/11/2019 at 13:50:18,663.0,39.1522538275271,1.5689149560117297,546.0297
10/11/2019 at 13:50:21,666.0,39.1522538275271,1.5689149560117297,546.0651
10/11/2019 at 13:50:24,668.0,39.1522538275271,1.5689149560117297,545.9975
10/11/2019 at 13:50:27,671.0,39.1522538275271,1.5689149560117297,546.0124
10/11/2019 at 13:50:29,674.0,39.1522538275271,1.5689149560117297,546.05597
10/11/2019 at 13:50:32,677.0,39.1522538275271,1.5689149560117297,546.02527
10/11/2019 at 13:50:35,680.0,39.1522538275271,1.5689149560117297,546.02924
10/11/2019 at 13:50:38,683.0,39.1522538275271,1.5689149560117297,546.0178
10/11/2019 at 13:50:41,686.0,39.1522538275271,1.5689149560117297,546.05945
10/11/2019 at 13:50:44,688.0,39.1522538275271,1.5689149560117297,546.07056
10/11/2019 at 13:50:47,691.0,39.1522538275271,1.5689149560117297,546.1035
10/11/2019 at 13:50:49,694.0,39.1522538275271,1.5689149560117297,546.0911
10/11/2019 at 13:50:52,697.0,39.1522538275271,1.5689149560117297,546.00397
10/11/2019 at 13:50:55,700.0,39.1522538275271,1.5689149560117297,546.05054
10/11/2019 at 13:50:58,703.0,39.1522538275271,1.5689149560117297,546.01013
10/11/2019 at 13:51:01,705.0,39.1522538275271,1.5689149560117297,546.054
10/11/2019 at 13:51:04,708.0,39.1522538275271,1.5689149560117297,546.01807
10/11/2019 at 13:51:06,711.0,39.1522538275271,1.5689149560117297,546.01904
10/11/2019 at 13:51:09,714.0,39.1522538275271,1.5689149560117297,546.02795
10/11/2019 at 13:51:12,717.0,39.1522538275271,1.5689149560117297,546.07874
10/11/2019 at 13:51:15,720.0,39.1522538275271,1.5689149560117297,546.09235
10/11/2019 at 13:51:18,723.0,39.1522538275271,1.5689149560117297,546.1414
10/11/2019 at 13:51:21,725.0,39.1522538275271,1.5689149560117297,546.09436
10/11/2019 at 13:51:24,728.0,39.1522538275271,1.5689149560117297,546.50696
10/11/2019 at 13:51:27,731.0,39.1522538275271,1.5689149560117297,546.1389
10/11/2019 at 13:51:30,734.0,39.1522538275271,1.5689149560117297,546.19244
10/11/2019 at 13:51:33,737.0,39.1522538275271,1.5689149560117297,546.17236
10/11/2019 at 13:51:36,740.0,39.1522538275271,1.5689149560117297,546.25684
10/11/2019 at 13:51:38,743.0,39.1522538275271,1.5689149560117297,546.36554
10/11/2019 at 13:51:41,746.0,39.1522538275271,1.5689149560117297,546.3108
10/11/2019 at 13:51:44,749.0,39.1522538275271,1.5689149560117297,546.3707
10/11/2019 at 13:51:47,752.0,39.1522538275271,1.5689149560117297,546.3611
10/11/2019 at 13:51:53,758.0,39.20569482401323,1.5689149560117297,560.6825
10/11/2019 at 13:51:57,762.0,39.25926568939127,1.5689149560117297,565.6667
10/11/2019 at 13:52:01,765.0,39.25926568939127,1.5689149560117297,565.7375
10/11/2019 at 13:52:04,768.0,39.25926568939127,1.5689149560117297,566.1597
10/11/2019 at 13:52:07,771.0,39.25926568939127,1.5689149560117297,566.27783
10/11/2019 at 13:52:10,774.0,39.25926568939127,1.5689149560117297,566.26996
10/11/2019 at 13:52:13,777.0,39.25926568939127,1.5689149560117297,566.4049
10/11/2019 at 13:52:16,780.0,39.25926568939127,1.5689149560117297,566.60846
10/11/2019 at 13:52:19,783.0,39.25926568939127,1.5689149560117297,566.6399
10/11/2019 at 13:52:22,786.0,39.25926568939127,1.5689149560117297,566.686
10/11/2019 at 13:52:25,790.0,39.25926568939127,1.5689149560117297,569.3113
10/11/2019 at 13:52:31,795.0,39.25926568939127,1.5689149560117297,580.84424
10/11/2019 at 13:52:34,799.0,39.25926568939127,1.5689149560117297,581.2873
10/11/2019 at 13:52:37,802.0,39.25926568939127,1.5689149560117297,581.46484
10/11/2019 at 13:52:40,805.0,39.25926568939127,1.5689149560117297,581.4326
10/11/2019 at 13:52:43,808.0,39.25926568939127,1.5689149560117297,581.20703
10/11/2019 at 13:52:46,811.0,39.25926568939127,1.5689149560117297,580.9871
10/11/2019 at 13:52:49,814.0,39.25926568939127,1.5689149560117297,580.6991
10/11/2019 at 13:52:52,817.0,39.25926568939127,1.5689149560117297,580.4646
10/11/2019 at 13:52:55,819.0,39.25926568939127,1.5689149560117297,580.27313
10/11/2019 at 13:52:58,822.0,39.25926568939127,1.5689149560117297,580.0986
10/11/2019 at 13:53:01,825.0,39.25926568939127,1.5689149560117297,579.9361
10/11/2019 at 13:53:03,828.0,39.25926568939127,1.5689149560117297,579.79175
10/11/2019 at 13:53:06,831.0,39.20569482401323,1.5689149560117297,579.60254
10/11/2019 at 13:53:09,834.0,39.20569482401323,1.5689149560117297,579.6194
10/11/2019 at 13:53:12,837.0,39.20569482401323,1.5689149560117297,579.26
10/11/2019 at 13:53:15,840.0,39.20569482401323,1.5689149560117297,579.02924
10/11/2019 at 13:53:18,843.0,39.20569482401323,1.5689149560117297,578.78625
10/11/2019 at 13:53:21,845.0,39.20569482401323,1.5689149560117297,578.5406
10/11/2019 at 13:53:24,848.0,39.20569482401323,1.5689149560117297,578.3722
10/11/2019 at 13:53:26,851.0,39.20569482401323,1.5689149560117297,578.1803
10/11/2019 at 13:53:29,854.0,39.20569482401323,1.5689149560117297,577.98364
10/11/2019 at 13:53:32,857.0,39.20569482401323,1.5689149560117297,577.819
10/11/2019 at 13:53:35,860.0,39.20569482401323,1.5689149560117297,577.67163
10/11/2019 at 13:53:38,863.0,39.20569482401323,1.5689149560117297,577.4896
10/11/2019 at 13:53:41,866.0,39.20569482401323,1.5689149560117297,577.31177
10/11/2019 at 13:53:44,868.0,39.20569482401323,1.5689149560117297,577.1501
10/11/2019 at 13:53:47,871.0,39.20569482401323,1.5689149560117297,576.94727
10/11/2019 at 13:53:50,874.0,39.20569482401323,1.5689149560117297,576.7989
10/11/2019 at 13:53:52,877.0,39.20569482401323,1.5689149560117297,576.69934
10/11/2019 at 13:53:55,880.0,39.20569482401323,1.5689149560117297,576.5976
10/11/2019 at 13:53:58,883.0,39.20569482401323,1.5689149560117297,576.445
10/11/2019 at 13:54:01,886.0,39.20569482401323,1.5689149560117297,576.3004
10/11/2019 at 13:54:04,889.0,39.20569482401323,1.5689149560117297,576.18054
10/11/2019 at 13:54:07,891.0,39.20569482401323,1.5689149560117297,576.0478
10/11/2019 at 13:54:10,894.0,39.20569482401323,1.5689149560117297,575.93115
10/11/2019 at 13:54:12,897.0,39.20569482401323,1.5689149560117297,575.81824
10/11/2019 at 13:54:15,900.0,39.20569482401323,1.5689149560117297,575.6922
10/11/2019 at 13:54:18,903.0,39.20569482401323,1.5689149560117297,575.5614
10/11/2019 at 13:54:21,906.0,39.20569482401323,1.5689149560117297,575.47595
10/11/2019 at 13:54:24,909.0,39.1522538275271,1.5689149560117297,575.34546
10/11/2019 at 13:54:27,911.0,39.1522538275271,1.5689149560117297,575.22217
10/11/2019 at 13:54:30,914.0,39.1522538275271,1.5689149560117297,575.1052
10/11/2019 at 13:54:33,917.0,39.1522538275271,1.5689149560117297,574.99304
10/11/2019 at 13:54:35,920.0,39.1522538275271,1.5689149560117297,574.8742
10/11/2019 at 13:54:38,923.0,39.1522538275271,1.5689149560117297,574.73676
10/11/2019 at 13:54:41,926.0,39.1522538275271,1.5689149560117297,574.5929
10/11/2019 at 13:54:44,929.0,39.1522538275271,1.5689149560117297,574.4936
10/11/2019 at 13:54:47,932.0,39.1522538275271,1.5689149560117297,574.40564
10/11/2019 at 13:54:50,934.0,39.1522538275271,1.5689149560117297,574.3061
10/11/2019 at 13:54:53,937.0,39.1522538275271,1.5689149560117297,574.18225
10/11/2019 at 13:54:55,940.0,39.1522538275271,1.5689149560117297,574.0587
10/11/2019 at 13:54:58,943.0,39.1522538275271,1.5689149560117297,573.9631
10/11/2019 at 13:55:01,946.0,39.1522538275271,1.5689149560117297,573.86035
10/11/2019 at 13:55:04,949.0,39.1522538275271,1.5689149560117297,573.7169
10/11/2019 at 13:55:07,952.0,39.1522538275271,1.5689149560117297,573.6312
10/11/2019 at 13:55:10,954.0,39.1522538275271,1.5689149560117297,573.526
10/11/2019 at 13:55:13,957.0,39.1522538275271,1.5689149560117297,573.3903
10/11/2019 at 13:55:15,960.0,39.1522538275271,1.5689149560117297,573.2826
10/11/2019 at 13:55:18,963.0,39.1522538275271,1.5689149560117297,573.158
10/11/2019 at 13:55:21,966.0,39.1522538275271,1.5689149560117297,573.0634
10/11/2019 at 13:55:24,969.0,39.1522538275271,1.5689149560117297,572.9544
10/11/2019 at 13:55:27,972.0,39.1522538275271,1.5689149560117297,572.89056
10/11/2019 at 13:55:30,974.0,39.09894207178738,1.5689149560117297,572.77936
10/11/2019 at 13:55:33,977.0,39.09894207178738,1.5689149560117297,572.79175
10/11/2019 at 13:55:35,980.0,39.09894207178738,1.5689149560117297,572.5307
10/11/2019 at 13:55:38,983.0,39.09894207178738,1.5689149560117297,572.3175
10/11/2019 at 13:55:41,986.0,39.09894207178738,1.5689149560117297,572.1384
10/11/2019 at 13:55:44,989.0,39.09894207178738,1.5689149560117297,571.93164
10/11/2019 at 13:55:47,992.0,39.09894207178738,1.5689149560117297,571.6793
10/11/2019 at 13:55:50,994.0,39.09894207178738,1.5689149560117297,571.47253
10/11/2019 at 13:55:53,997.0,39.09894207178738,1.5689149560117297,571.36505
10/11/2019 at 13:55:55,1000.0,39.09894207178738,1.5689149560117297,571.1907
10/11/2019 at 13:55:58,1003.0,39.09894207178738,1.5689149560117297,571.025
10/11/2019 at 13:56:01,1006.0,39.09894207178738,1.5689149560117297,570.9113
10/11/2019 at 13:56:04,1009.0,39.09894207178738,1.5689149560117297,570.7744
10/11/2019 at 13:56:07,1012.0,39.09894207178738,1.5689149560117297,570.656
10/11/2019 at 13:56:10,1014.0,39.1522538275271,1.5689149560117297,570.4854
10/11/2019 at 13:56:13,1018.0,39.1522538275271,1.5689149560117297,569.632
10/11/2019 at 13:56:16,1020.0,39.1522538275271,1.5689149560117297,569.67584
10/11/2019 at 13:56:18,1023.0,39.1522538275271,1.5689149560117297,569.7135
10/11/2019 at 13:56:21,1026.0,39.1522538275271,1.5689149560117297,569.7264
10/11/2019 at 13:56:24,1029.0,39.1522538275271,1.5689149560117297,569.7073
10/11/2019 at 13:56:27,1032.0,39.1522538275271,1.5689149560117297,569.6637
10/11/2019 at 13:56:30,1034.0,39.1522538275271,1.5689149560117297,569.6231
10/11/2019 at 13:56:33,1037.0,39.1522538275271,1.5689149560117297,569.57056
10/11/2019 at 13:56:35,1040.0,39.1522538275271,1.5689149560117297,569.5359
10/11/2019 at 13:56:38,1043.0,39.1522538275271,1.5689149560117297,569.4728
10/11/2019 at 13:56:41,1046.0,39.1522538275271,1.5689149560117297,569.4101
10/11/2019 at 13:56:44,1049.0,39.1522538275271,1.5689149560117297,569.3469
