Absolute Time,Time Elapsed,Temperature,Vref,Average Output
23/02/2022 at 11:54:43,1989.0,40.93009542126816,0.7478005865102642,454.05002
23/02/2022 at 11:54:45,1992.0,40.93009542126816,0.7478005865102642,454.02457
23/02/2022 at 11:54:48,1994.0,40.93009542126816,0.7478005865102642,454.0179
23/02/2022 at 11:54:51,1997.0,40.93009542126816,0.7478005865102642,453.9627
23/02/2022 at 11:54:54,2000.0,40.93009542126816,0.7478005865102642,453.93552
23/02/2022 at 11:54:57,2003.0,40.93009542126816,0.7478005865102642,453.9072
23/02/2022 at 11:55:00,2006.0,40.93009542126816,0.7478005865102642,453.8809
23/02/2022 at 11:55:02,2009.0,40.93009542126816,0.7478005865102642,453.8109
23/02/2022 at 11:55:05,2011.0,40.93009542126816,0.7478005865102642,453.7988
23/02/2022 at 11:55:08,2014.0,40.93009542126816,0.7478005865102642,453.7933
23/02/2022 at 11:55:11,2017.0,40.93009542126816,0.7478005865102642,453.75253
23/02/2022 at 11:55:14,2020.0,40.93009542126816,0.7478005865102642,453.7265
23/02/2022 at 11:55:17,2023.0,40.93009542126816,0.7478005865102642,453.65625
23/02/2022 at 11:55:19,2026.0,40.93009542126816,0.7478005865102642,453.62387
23/02/2022 at 11:55:22,2028.0,40.93009542126816,0.7478005865102642,453.58197
23/02/2022 at 11:55:25,2031.0,40.93009542126816,0.7478005865102642,453.58282
23/02/2022 at 11:55:28,2034.0,40.93009542126816,0.7478005865102642,453.52472
23/02/2022 at 11:55:31,2037.0,40.93009542126816,0.7478005865102642,453.49002
23/02/2022 at 11:55:34,2040.0,40.93009542126816,0.7478005865102642,453.438
23/02/2022 at 11:55:37,2043.0,40.93009542126816,0.7478005865102642,453.40646
23/02/2022 at 11:55:39,2045.0,40.93009542126816,0.7478005865102642,453.38712
23/02/2022 at 11:55:42,2048.0,40.93009542126816,0.7478005865102642,453.3689
23/02/2022 at 11:55:45,2051.0,40.93009542126816,0.7478005865102642,453.31195
23/02/2022 at 11:55:48,2054.0,40.93009542126816,0.7478005865102642,453.2602
23/02/2022 at 11:55:51,2057.0,40.93009542126816,0.7478005865102642,453.2498
23/02/2022 at 11:55:54,2060.0,40.93009542126816,0.7478005865102642,453.22116
23/02/2022 at 11:55:56,2062.0,40.93009542126816,0.7478005865102642,453.18994
23/02/2022 at 11:55:59,2065.0,40.93009542126816,0.7478005865102642,453.21075
23/02/2022 at 11:56:02,2068.0,40.93009542126816,0.7478005865102642,453.12518
23/02/2022 at 11:56:05,2071.0,40.93009542126816,0.7478005865102642,453.08817
23/02/2022 at 11:56:08,2074.0,40.93009542126816,0.7478005865102642,453.085
23/02/2022 at 11:56:11,2077.0,40.93009542126816,0.7478005865102642,453.05002
23/02/2022 at 11:56:14,2080.0,40.93009542126816,0.7478005865102642,452.99423
23/02/2022 at 11:56:16,2082.0,40.93009542126816,0.7478005865102642,452.9702
23/02/2022 at 11:56:19,2085.0,40.93009542126816,0.7478005865102642,452.9737
23/02/2022 at 11:56:22,2088.0,40.93009542126816,0.7478005865102642,452.94913
23/02/2022 at 11:56:25,2091.0,40.93009542126816,0.7478005865102642,452.9092
23/02/2022 at 11:56:28,2094.0,40.93009542126816,0.7478005865102642,452.88812
23/02/2022 at 11:56:31,2097.0,40.93009542126816,0.7478005865102642,452.83838
23/02/2022 at 11:56:33,2099.0,40.93009542126816,0.7478005865102642,452.81555
23/02/2022 at 11:56:36,2102.0,40.93009542126816,0.7478005865102642,452.81006
23/02/2022 at 11:56:39,2105.0,40.93009542126816,0.7478005865102642,452.7826
23/02/2022 at 11:56:42,2108.0,40.93009542126816,0.7478005865102642,452.71524
23/02/2022 at 11:56:45,2111.0,40.93009542126816,0.7478005865102642,452.6788
23/02/2022 at 11:56:47,2113.0,40.93009542126816,0.7478005865102642,452.67535
23/02/2022 at 11:56:50,2116.0,40.93009542126816,0.7478005865102642,452.66348
23/02/2022 at 11:56:53,2119.0,40.93009542126816,0.7478005865102642,452.62793
23/02/2022 at 11:56:56,2122.0,40.93009542126816,0.7478005865102642,452.62418
23/02/2022 at 11:56:59,2125.0,40.93009542126816,0.7478005865102642,452.57706
23/02/2022 at 11:57:02,2128.0,40.93009542126816,0.7478005865102642,452.56143
23/02/2022 at 11:57:04,2130.0,40.93009542126816,0.7478005865102642,452.5337
23/02/2022 at 11:57:07,2133.0,40.93009542126816,0.7478005865102642,452.50507
23/02/2022 at 11:57:10,2136.0,40.93009542126816,0.7478005865102642,452.47903
23/02/2022 at 11:57:13,2139.0,40.93009542126816,0.7478005865102642,452.45648
23/02/2022 at 11:57:16,2142.0,40.93009542126816,0.7478005865102642,452.4244
23/02/2022 at 11:57:19,2145.0,40.93009542126816,0.7478005865102642,452.3949
23/02/2022 at 11:57:21,2147.0,40.93009542126816,0.7478005865102642,452.3764
23/02/2022 at 11:57:24,2150.0,40.93009542126816,0.7478005865102642,452.3362
23/02/2022 at 11:57:27,2153.0,40.93009542126816,0.7478005865102642,452.3105
23/02/2022 at 11:57:30,2156.0,40.93009542126816,0.7478005865102642,452.28128
23/02/2022 at 11:57:33,2159.0,40.93009542126816,0.7478005865102642,452.25064
23/02/2022 at 11:57:35,2161.0,40.93009542126816,0.7478005865102642,452.2099
23/02/2022 at 11:57:38,2164.0,40.93009542126816,0.7478005865102642,452.17172
23/02/2022 at 11:57:41,2167.0,40.93009542126816,0.7478005865102642,452.13095
23/02/2022 at 11:57:44,2170.0,40.93009542126816,0.7478005865102642,452.11044
23/02/2022 at 11:57:47,2173.0,40.93009542126816,0.7478005865102642,452.06186
23/02/2022 at 11:57:50,2176.0,40.93009542126816,0.7478005865102642,452.03815
23/02/2022 at 11:57:52,2178.0,40.93009542126816,0.7478005865102642,452.02054
23/02/2022 at 11:57:55,2181.0,40.93009542126816,0.7478005865102642,452.00433
23/02/2022 at 11:57:58,2184.0,40.93009542126816,0.7478005865102642,451.9711
23/02/2022 at 11:58:01,2187.0,40.93009542126816,0.7478005865102642,451.93582
23/02/2022 at 11:58:04,2190.0,40.93009542126816,0.7478005865102642,451.9026
23/02/2022 at 11:58:07,2193.0,40.93009542126816,0.7478005865102642,451.8913
23/02/2022 at 11:58:09,2195.0,40.93009542126816,0.7478005865102642,451.87973
23/02/2022 at 11:58:12,2198.0,40.93009542126816,0.7478005865102642,451.77594
23/02/2022 at 11:58:15,2201.0,40.93009542126816,0.7478005865102642,451.7404
23/02/2022 at 11:58:18,2204.0,40.93009542126816,0.7478005865102642,451.7268
23/02/2022 at 11:58:21,2207.0,40.93009542126816,0.7478005865102642,451.69443
23/02/2022 at 11:58:23,2210.0,40.93009542126816,0.7478005865102642,451.7057
23/02/2022 at 11:58:26,2212.0,40.93009542126816,0.7478005865102642,451.68634
23/02/2022 at 11:58:29,2215.0,40.93009542126816,0.7478005865102642,451.6415
23/02/2022 at 11:58:32,2218.0,40.93009542126816,0.7478005865102642,451.63748
23/02/2022 at 11:58:35,2221.0,40.93009542126816,0.7478005865102642,451.62503
23/02/2022 at 11:58:38,2224.0,40.93009542126816,0.7478005865102642,451.5967
23/02/2022 at 11:58:40,2226.0,40.93009542126816,0.7478005865102642,451.5779
23/02/2022 at 11:58:43,2229.0,40.93009542126816,0.7478005865102642,451.55362
23/02/2022 at 11:58:46,2232.0,40.93009542126816,0.7478005865102642,451.51547
23/02/2022 at 11:58:49,2235.0,40.93009542126816,0.7478005865102642,451.45187
23/02/2022 at 11:58:52,2238.0,40.93009542126816,0.7478005865102642,451.42294
23/02/2022 at 11:58:55,2241.0,40.93009542126816,0.7478005865102642,451.41718
23/02/2022 at 11:58:57,2244.0,40.93009542126816,0.7478005865102642,451.35098
23/02/2022 at 11:59:00,2246.0,40.93009542126816,0.7478005865102642,451.33014
23/02/2022 at 11:59:03,2249.0,40.93009542126816,0.7478005865102642,451.28967
23/02/2022 at 11:59:06,2252.0,40.93009542126816,0.7478005865102642,451.29285
23/02/2022 at 11:59:09,2255.0,40.87231190127768,0.7478005865102642,451.2434
23/02/2022 at 11:59:12,2258.0,40.87231190127768,0.7478005865102642,451.2203
23/02/2022 at 11:59:14,2260.0,40.93009542126816,0.7478005865102642,450.89563
23/02/2022 at 11:59:17,2263.0,40.93009542126816,0.7478005865102642,450.5909
23/02/2022 at 11:59:20,2266.0,40.93009542126816,0.7478005865102642,450.65338
23/02/2022 at 11:59:23,2269.0,40.93009542126816,0.7478005865102642,450.70337
23/02/2022 at 11:59:26,2272.0,40.93009542126816,0.7478005865102642,450.72623
23/02/2022 at 11:59:29,2275.0,40.93009542126816,0.7478005865102642,450.71408
23/02/2022 at 11:59:32,2278.0,40.93009542126816,0.7478005865102642,450.71783
23/02/2022 at 11:59:34,2280.0,40.93009542126816,0.7478005865102642,450.70917
23/02/2022 at 11:59:37,2283.0,40.93009542126816,0.7478005865102642,450.6872
23/02/2022 at 11:59:40,2286.0,40.93009542126816,0.7478005865102642,450.66
23/02/2022 at 11:59:43,2289.0,40.93009542126816,0.7478005865102642,450.64758
23/02/2022 at 11:59:46,2292.0,40.93009542126816,0.7478005865102642,450.61145
23/02/2022 at 11:59:49,2295.0,40.93009542126816,0.7478005865102642,450.57965
23/02/2022 at 11:59:51,2298.0,40.93009542126816,0.7478005865102642,450.5464
23/02/2022 at 11:59:54,2300.0,40.93009542126816,0.7478005865102642,450.525
23/02/2022 at 11:59:57,2303.0,40.93009542126816,0.7478005865102642,450.5039
23/02/2022 at 12:00:00,2306.0,40.93009542126816,0.7478005865102642,450.48425
23/02/2022 at 12:00:03,2309.0,40.93009542126816,0.7478005865102642,450.4507
23/02/2022 at 12:00:06,2312.0,40.93009542126816,0.7478005865102642,450.43973
23/02/2022 at 12:00:08,2315.0,40.93009542126816,0.7478005865102642,450.39722
23/02/2022 at 12:00:11,2317.0,40.93009542126816,0.7478005865102642,450.38712
23/02/2022 at 12:00:14,2320.0,40.93009542126816,0.7478005865102642,450.35532
23/02/2022 at 12:00:17,2323.0,40.93009542126816,0.7478005865102642,450.31396
23/02/2022 at 12:00:20,2326.0,40.93009542126816,0.7478005865102642,450.2784
23/02/2022 at 12:00:23,2329.0,40.93009542126816,0.7478005865102642,450.268
23/02/2022 at 12:00:25,2331.0,40.93009542126816,0.7478005865102642,450.2521
23/02/2022 at 12:00:28,2334.0,40.93009542126816,0.7478005865102642,450.2209
23/02/2022 at 12:00:31,2337.0,40.93009542126816,0.7478005865102642,450.18127
23/02/2022 at 12:00:34,2340.0,40.93009542126816,0.7478005865102642,450.1648
23/02/2022 at 12:00:37,2343.0,40.93009542126816,0.7478005865102642,450.1434
23/02/2022 at 12:00:39,2346.0,40.93009542126816,0.7478005865102642,450.11652
23/02/2022 at 12:00:42,2348.0,40.93009542126816,0.7478005865102642,450.08847
23/02/2022 at 12:00:45,2351.0,40.93009542126816,0.7478005865102642,450.05203
23/02/2022 at 12:00:48,2354.0,40.93009542126816,0.7478005865102642,450.0159
23/02/2022 at 12:00:51,2357.0,40.93009542126816,0.7478005865102642,449.98758
23/02/2022 at 12:00:54,2360.0,40.93009542126816,0.7478005865102642,449.96762
23/02/2022 at 12:00:56,2362.0,40.93009542126816,0.7478005865102642,449.93408
23/02/2022 at 12:00:59,2365.0,40.93009542126816,0.7478005865102642,449.89938
23/02/2022 at 12:01:02,2368.0,40.93009542126816,0.7478005865102642,449.84503
23/02/2022 at 12:01:05,2371.0,40.93009542126816,0.7478005865102642,449.81815
23/02/2022 at 12:01:08,2374.0,40.93009542126816,0.7478005865102642,449.79675
23/02/2022 at 12:01:10,2377.0,40.93009542126816,0.7478005865102642,449.78607
23/02/2022 at 12:01:13,2379.0,40.93009542126816,0.7478005865102642,449.75223
23/02/2022 at 12:01:16,2382.0,40.93009542126816,0.7478005865102642,449.72363
23/02/2022 at 12:01:19,2385.0,40.93009542126816,0.7478005865102642,449.70078
23/02/2022 at 12:01:22,2388.0,40.93009542126816,0.7478005865102642,449.66205
23/02/2022 at 12:01:25,2391.0,40.93009542126816,0.7478005865102642,449.632
23/02/2022 at 12:01:27,2393.0,40.93009542126816,0.7478005865102642,449.61002
23/02/2022 at 12:01:30,2396.0,40.93009542126816,0.7478005865102642,449.59265
23/02/2022 at 12:01:33,2399.0,40.93009542126816,0.7478005865102642,449.55334
23/02/2022 at 12:01:36,2402.0,40.93009542126816,0.7478005865102642,449.5357
23/02/2022 at 12:01:39,2405.0,40.93009542126816,0.7478005865102642,449.49957
23/02/2022 at 12:01:41,2408.0,40.93009542126816,0.7478005865102642,449.46603
23/02/2022 at 12:01:44,2410.0,40.93009542126816,0.7478005865102642,449.41687
23/02/2022 at 12:01:47,2413.0,40.93009542126816,0.7478005865102642,449.39984
23/02/2022 at 12:01:50,2416.0,40.93009542126816,0.7478005865102642,449.36948
23/02/2022 at 12:01:53,2419.0,40.93009542126816,0.7478005865102642,449.34894
23/02/2022 at 12:01:56,2422.0,40.93009542126816,0.7478005865102642,449.28418
23/02/2022 at 12:01:58,2425.0,40.93009542126816,0.7478005865102642,449.27985
23/02/2022 at 12:02:01,2427.0,40.93009542126816,0.7478005865102642,449.2388
23/02/2022 at 12:02:04,2430.0,40.93009542126816,0.7478005865102642,449.218
23/02/2022 at 12:02:07,2433.0,40.93009542126816,0.7478005865102642,449.1567
23/02/2022 at 12:02:10,2436.0,40.93009542126816,0.7478005865102642,449.13184
23/02/2022 at 12:02:13,2439.0,40.93009542126816,0.7478005865102642,449.06476
23/02/2022 at 12:02:15,2442.0,40.93009542126816,0.7478005865102642,449.0535
23/02/2022 at 12:02:18,2444.0,40.93009542126816,0.7478005865102642,449.02515
23/02/2022 at 12:02:21,2447.0,40.93009542126816,0.7478005865102642,448.99884
23/02/2022 at 12:02:24,2450.0,40.93009542126816,0.7478005865102642,448.96677
23/02/2022 at 12:02:27,2453.0,40.93009542126816,0.7478005865102642,448.9601
23/02/2022 at 12:02:30,2456.0,40.93009542126816,0.7478005865102642,448.95807
23/02/2022 at 12:02:32,2459.0,40.93009542126816,0.7478005865102642,448.902
23/02/2022 at 12:02:35,2461.0,40.93009542126816,0.7478005865102642,448.84937
23/02/2022 at 12:02:38,2464.0,40.93009542126816,0.7478005865102642,448.80774
23/02/2022 at 12:02:41,2467.0,40.93009542126816,0.7478005865102642,448.79648
23/02/2022 at 12:02:44,2470.0,40.93009542126816,0.7478005865102642,448.76093
23/02/2022 at 12:02:47,2473.0,40.93009542126816,0.7478005865102642,448.7274
23/02/2022 at 12:02:50,2476.0,40.93009542126816,0.7478005865102642,448.73404
23/02/2022 at 12:02:52,2478.0,40.93009542126816,0.7478005865102642,448.69586
23/02/2022 at 12:02:55,2481.0,40.93009542126816,0.7478005865102642,448.66492
23/02/2022 at 12:02:58,2484.0,40.93009542126816,0.7478005865102642,448.62735
23/02/2022 at 12:03:01,2487.0,40.93009542126816,0.7478005865102642,448.59122
23/02/2022 at 12:03:04,2490.0,40.93009542126816,0.7478005865102642,448.5915
23/02/2022 at 12:03:06,2493.0,40.93009542126816,0.7478005865102642,448.56174
23/02/2022 at 12:03:09,2495.0,40.93009542126816,0.7478005865102642,448.52008
23/02/2022 at 12:03:12,2498.0,40.93009542126816,0.7478005865102642,448.50043
23/02/2022 at 12:03:15,2501.0,40.93009542126816,0.7478005865102642,448.47385
23/02/2022 at 12:03:18,2504.0,40.93009542126816,0.7478005865102642,448.44492
23/02/2022 at 12:03:21,2507.0,40.93009542126816,0.7478005865102642,448.38712
23/02/2022 at 12:03:23,2510.0,40.93009542126816,0.7478005865102642,448.38104
23/02/2022 at 12:03:26,2512.0,40.93009542126816,0.7478005865102642,448.35733
23/02/2022 at 12:03:29,2515.0,40.93009542126816,0.7478005865102642,448.33362
23/02/2022 at 12:03:32,2518.0,40.93009542126816,0.7478005865102642,448.3079
23/02/2022 at 12:03:35,2521.0,40.93009542126816,0.7478005865102642,448.28128
23/02/2022 at 12:03:38,2524.0,40.93009542126816,0.7478005865102642,448.2472
23/02/2022 at 12:03:40,2526.0,40.93009542126816,0.7478005865102642,448.23648
23/02/2022 at 12:03:43,2529.0,40.93009542126816,0.7478005865102642,448.21133
23/02/2022 at 12:03:46,2532.0,40.93009542126816,0.7478005865102642,448.18936
23/02/2022 at 12:03:49,2535.0,40.93009542126816,0.7478005865102642,448.16132
23/02/2022 at 12:03:52,2538.0,40.93009542126816,0.7478005865102642,448.14194
23/02/2022 at 12:03:54,2541.0,40.93009542126816,0.7478005865102642,448.12286
23/02/2022 at 12:03:57,2543.0,40.93009542126816,0.7478005865102642,448.0746
23/02/2022 at 12:04:00,2546.0,40.93009542126816,0.7478005865102642,448.03497
23/02/2022 at 12:04:03,2549.0,40.93009542126816,0.7478005865102642,448.00925
23/02/2022 at 12:04:06,2552.0,40.93009542126816,0.7478005865102642,447.9662
23/02/2022 at 12:04:09,2555.0,40.93009542126816,0.7478005865102642,447.9445
23/02/2022 at 12:04:11,2558.0,40.93009542126816,0.7478005865102642,447.8679
23/02/2022 at 12:04:14,2560.0,40.93009542126816,0.7478005865102642,447.84592
