Absolute Time,Time Elapsed,Temperature,Vref,Average Output
23/02/2022 at 10:41:24,1005.0,41.51641722413324,0.7869012707722387,665.16907
23/02/2022 at 10:41:27,1008.0,41.51641722413324,0.7869012707722387,665.0006
23/02/2022 at 10:41:30,1011.0,41.51641722413324,0.7869012707722387,664.88605
23/02/2022 at 10:41:32,1013.0,41.51641722413324,0.7869012707722387,664.80365
23/02/2022 at 10:41:35,1016.0,41.51641722413324,0.7869012707722387,664.73083
23/02/2022 at 10:41:38,1019.0,41.57591631627085,0.7869012707722387,664.6662
23/02/2022 at 10:41:41,1022.0,41.57591631627085,0.7869012707722387,664.54266
23/02/2022 at 10:41:44,1025.0,41.57591631627085,0.7869012707722387,664.5902
23/02/2022 at 10:41:47,1028.0,41.57591631627085,0.7869012707722387,664.6395
23/02/2022 at 10:41:49,1030.0,41.57591631627085,0.7869012707722387,664.6772
23/02/2022 at 10:41:52,1033.0,41.57591631627085,0.7869012707722387,664.7036
23/02/2022 at 10:41:55,1036.0,41.57591631627085,0.7869012707722387,664.73376
23/02/2022 at 10:41:58,1039.0,41.57591631627085,0.7869012707722387,664.75726
23/02/2022 at 10:42:01,1042.0,41.57591631627085,0.7869012707722387,664.76886
23/02/2022 at 10:42:03,1044.0,41.57591631627085,0.7869012707722387,664.7877
23/02/2022 at 10:42:06,1047.0,41.57591631627085,0.7869012707722387,664.82715
23/02/2022 at 10:42:09,1050.0,41.57591631627085,0.7869012707722387,664.83356
23/02/2022 at 10:42:12,1053.0,41.57591631627085,0.7869012707722387,664.8475
23/02/2022 at 10:42:15,1056.0,41.51641722413324,0.7869012707722387,664.8689
23/02/2022 at 10:42:17,1058.0,41.51641722413324,0.7869012707722387,664.87585
23/02/2022 at 10:42:20,1061.0,41.51641722413324,0.7869012707722387,664.7471
23/02/2022 at 10:42:23,1064.0,41.51641722413324,0.7869012707722387,664.6314
23/02/2022 at 10:42:26,1067.0,41.57591631627085,0.7869012707722387,664.551
23/02/2022 at 10:42:29,1070.0,41.57591631627085,0.7869012707722387,664.38544
23/02/2022 at 10:42:32,1073.0,41.57591631627085,0.7869012707722387,664.46436
23/02/2022 at 10:42:34,1075.0,41.57591631627085,0.7869012707722387,664.5058
23/02/2022 at 10:42:37,1078.0,41.57591631627085,0.7869012707722387,664.55334
23/02/2022 at 10:42:40,1081.0,41.51641722413324,0.7869012707722387,664.5896
23/02/2022 at 10:42:43,1084.0,41.51641722413324,0.7869012707722387,664.6041
23/02/2022 at 10:42:46,1087.0,41.57591631627085,0.7869012707722387,664.518
23/02/2022 at 10:42:48,1090.0,41.57591631627085,0.7869012707722387,664.3834
23/02/2022 at 10:42:51,1092.0,41.57591631627085,0.7869012707722387,664.41064
23/02/2022 at 10:42:54,1095.0,41.57591631627085,0.7869012707722387,664.4376
23/02/2022 at 10:42:57,1098.0,41.57591631627085,0.7869012707722387,664.4652
23/02/2022 at 10:43:00,1101.0,41.57591631627085,0.7869012707722387,664.48114
23/02/2022 at 10:43:03,1104.0,41.51641722413324,0.7869012707722387,664.5023
23/02/2022 at 10:43:05,1106.0,41.51641722413324,0.7869012707722387,664.5122
23/02/2022 at 10:43:08,1109.0,41.57591631627085,0.7869012707722387,664.39154
23/02/2022 at 10:43:11,1112.0,41.57591631627085,0.7869012707722387,664.2578
23/02/2022 at 10:43:14,1115.0,41.57591631627085,0.7869012707722387,664.27405
23/02/2022 at 10:43:17,1118.0,41.57591631627085,0.7869012707722387,664.30914
23/02/2022 at 10:43:19,1120.0,41.57591631627085,0.7869012707722387,664.3422
23/02/2022 at 10:43:22,1123.0,41.57591631627085,0.7869012707722387,664.3591
23/02/2022 at 10:43:25,1126.0,41.57591631627085,0.7869012707722387,664.38196
23/02/2022 at 10:43:28,1129.0,41.57591631627085,0.7869012707722387,664.39386
23/02/2022 at 10:43:31,1132.0,41.57591631627085,0.7869012707722387,664.4101
23/02/2022 at 10:43:33,1134.0,41.57591631627085,0.7869012707722387,664.4316
23/02/2022 at 10:43:36,1137.0,41.57591631627085,0.7869012707722387,664.4391
23/02/2022 at 10:43:39,1140.0,41.57591631627085,0.7869012707722387,664.44025
23/02/2022 at 10:43:42,1143.0,41.57591631627085,0.7869012707722387,664.44055
23/02/2022 at 10:43:45,1146.0,41.57591631627085,0.7869012707722387,664.451
23/02/2022 at 10:43:47,1148.0,41.57591631627085,0.7869012707722387,664.4536
23/02/2022 at 10:43:50,1151.0,41.57591631627085,0.7869012707722387,664.45856
23/02/2022 at 10:43:53,1154.0,41.51641722413324,0.7869012707722387,664.46954
23/02/2022 at 10:43:56,1157.0,41.51641722413324,0.7869012707722387,664.47363
23/02/2022 at 10:43:59,1160.0,41.51641722413324,0.7869012707722387,664.33936
23/02/2022 at 10:44:02,1163.0,41.51641722413324,0.7869012707722387,664.2445
23/02/2022 at 10:44:04,1165.0,41.57591631627085,0.7869012707722387,664.1482
23/02/2022 at 10:44:07,1168.0,41.57591631627085,0.7869012707722387,664.01245
23/02/2022 at 10:44:10,1171.0,41.57591631627085,0.7869012707722387,664.0641
23/02/2022 at 10:44:13,1174.0,41.57591631627085,0.7869012707722387,664.10645
23/02/2022 at 10:44:16,1177.0,41.57591631627085,0.7869012707722387,664.1232
23/02/2022 at 10:44:18,1179.0,41.57591631627085,0.7869012707722387,664.1517
23/02/2022 at 10:44:21,1182.0,41.57591631627085,0.7869012707722387,664.16675
23/02/2022 at 10:44:24,1185.0,41.57591631627085,0.7869012707722387,664.1781
23/02/2022 at 10:44:27,1188.0,41.57591631627085,0.7869012707722387,664.1804
23/02/2022 at 10:44:30,1191.0,41.57591631627085,0.7869012707722387,664.19574
23/02/2022 at 10:44:32,1194.0,41.57591631627085,0.7869012707722387,664.2062
23/02/2022 at 10:44:35,1196.0,41.57591631627085,0.7869012707722387,664.2149
23/02/2022 at 10:44:38,1199.0,41.57591631627085,0.7869012707722387,664.2271
23/02/2022 at 10:44:41,1202.0,41.57591631627085,0.7869012707722387,664.22595
23/02/2022 at 10:44:44,1205.0,41.57591631627085,0.7869012707722387,664.2422
23/02/2022 at 10:44:47,1208.0,41.57591631627085,0.7869012707722387,664.2462
23/02/2022 at 10:44:49,1210.0,41.57591631627085,0.7869012707722387,664.2503
23/02/2022 at 10:44:52,1213.0,41.57591631627085,0.7869012707722387,664.2538
23/02/2022 at 10:44:55,1216.0,41.57591631627085,0.7869012707722387,664.2703
23/02/2022 at 10:44:58,1219.0,41.57591631627085,0.7869012707722387,664.2709
23/02/2022 at 10:45:01,1222.0,41.57591631627085,0.7869012707722387,664.2761
23/02/2022 at 10:45:03,1224.0,41.57591631627085,0.7869012707722387,664.2868
23/02/2022 at 10:45:06,1227.0,41.57591631627085,0.7869012707722387,664.2889
23/02/2022 at 10:45:09,1230.0,41.57591631627085,0.7869012707722387,664.297
23/02/2022 at 10:45:12,1233.0,41.57591631627085,0.7869012707722387,664.29584
23/02/2022 at 10:45:14,1236.0,41.57591631627085,0.7869012707722387,664.3054
23/02/2022 at 10:45:17,1238.0,41.57591631627085,0.7869012707722387,664.3086
23/02/2022 at 10:45:20,1241.0,41.57591631627085,0.7869012707722387,664.3066
23/02/2022 at 10:45:23,1244.0,41.57591631627085,0.7869012707722387,664.3068
23/02/2022 at 10:45:26,1247.0,41.57591631627085,0.7869012707722387,664.30566
23/02/2022 at 10:45:29,1250.0,41.57591631627085,0.7869012707722387,664.3219
23/02/2022 at 10:45:31,1252.0,41.57591631627085,0.7869012707722387,664.33527
23/02/2022 at 10:45:34,1255.0,41.57591631627085,0.7869012707722387,664.3437
23/02/2022 at 10:45:37,1258.0,41.57591631627085,0.7869012707722387,664.348
23/02/2022 at 10:45:40,1261.0,41.51641722413324,0.7869012707722387,664.3475
23/02/2022 at 10:45:43,1264.0,41.51641722413324,0.7869012707722387,664.3402
23/02/2022 at 10:45:45,1266.0,41.57591631627085,0.7869012707722387,664.2129
23/02/2022 at 10:45:48,1269.0,41.57591631627085,0.7869012707722387,664.0508
23/02/2022 at 10:45:51,1272.0,41.57591631627085,0.7869012707722387,664.0905
23/02/2022 at 10:45:54,1275.0,41.51641722413324,0.7869012707722387,664.1256
23/02/2022 at 10:45:57,1278.0,41.51641722413324,0.7869012707722387,664.15924
23/02/2022 at 10:45:59,1280.0,41.57591631627085,0.7869012707722387,664.1033
23/02/2022 at 10:46:02,1283.0,41.57591631627085,0.7869012707722387,664.0145
23/02/2022 at 10:46:05,1286.0,41.57591631627085,0.7869012707722387,664.04755
23/02/2022 at 10:46:08,1289.0,41.57591631627085,0.7869012707722387,664.08295
23/02/2022 at 10:46:11,1292.0,41.57591631627085,0.7869012707722387,664.09283
23/02/2022 at 10:46:14,1295.0,41.57591631627085,0.7869012707722387,664.1166
23/02/2022 at 10:46:16,1297.0,41.57591631627085,0.7869012707722387,664.1334
23/02/2022 at 10:46:19,1300.0,41.57591631627085,0.7869012707722387,664.14417
23/02/2022 at 10:46:22,1303.0,41.57591631627085,0.7869012707722387,664.14935
23/02/2022 at 10:46:25,1306.0,41.57591631627085,0.7869012707722387,664.1644
23/02/2022 at 10:46:28,1309.0,41.57591631627085,0.7869012707722387,664.15485
23/02/2022 at 10:46:30,1311.0,41.57591631627085,0.7869012707722387,664.1581
23/02/2022 at 10:46:33,1314.0,41.57591631627085,0.7869012707722387,664.17926
23/02/2022 at 10:46:36,1317.0,41.57591631627085,0.7869012707722387,664.19226
23/02/2022 at 10:46:39,1320.0,41.57591631627085,0.7869012707722387,664.2091
23/02/2022 at 10:46:42,1323.0,41.57591631627085,0.7869012707722387,664.21375
23/02/2022 at 10:46:44,1325.0,41.57591631627085,0.7869012707722387,664.2181
23/02/2022 at 10:46:47,1328.0,41.57591631627085,0.7869012707722387,664.2283
23/02/2022 at 10:46:50,1331.0,41.57591631627085,0.7869012707722387,664.23926
23/02/2022 at 10:46:53,1334.0,41.57591631627085,0.7869012707722387,664.24536
23/02/2022 at 10:46:56,1337.0,41.57591631627085,0.7869012707722387,664.24884
23/02/2022 at 10:46:58,1339.0,41.57591631627085,0.7869012707722387,664.2651
23/02/2022 at 10:47:01,1342.0,41.57591631627085,0.7869012707722387,664.2758
23/02/2022 at 10:47:04,1345.0,41.57591631627085,0.7869012707722387,664.29407
23/02/2022 at 10:47:07,1348.0,41.57591631627085,0.7869012707722387,664.3063
23/02/2022 at 10:47:10,1351.0,41.57591631627085,0.7869012707722387,664.3167
23/02/2022 at 10:47:12,1353.0,41.51641722413324,0.7869012707722387,664.3364
23/02/2022 at 10:47:15,1356.0,41.51641722413324,0.7869012707722387,664.34515
23/02/2022 at 10:47:18,1359.0,41.57591631627085,0.7869012707722387,664.1978
23/02/2022 at 10:47:21,1362.0,41.57591631627085,0.7869012707722387,664.05945
23/02/2022 at 10:47:24,1365.0,41.57591631627085,0.7869012707722387,664.0995
23/02/2022 at 10:47:26,1367.0,41.57591631627085,0.7869012707722387,664.13165
23/02/2022 at 10:47:29,1370.0,41.57591631627085,0.7869012707722387,664.1537
23/02/2022 at 10:47:32,1373.0,41.57591631627085,0.7869012707722387,664.18854
23/02/2022 at 10:47:35,1376.0,41.57591631627085,0.7869012707722387,664.1998
23/02/2022 at 10:47:38,1379.0,41.51641722413324,0.7869012707722387,664.2109
23/02/2022 at 10:47:40,1381.0,41.51641722413324,0.7869012707722387,664.2462
23/02/2022 at 10:47:43,1384.0,41.57591631627085,0.7869012707722387,664.14905
23/02/2022 at 10:47:46,1387.0,41.57591631627085,0.7869012707722387,663.9994
23/02/2022 at 10:47:49,1390.0,41.57591631627085,0.7869012707722387,664.07074
23/02/2022 at 10:47:52,1393.0,41.57591631627085,0.7869012707722387,664.074
23/02/2022 at 10:47:55,1396.0,41.57591631627085,0.7869012707722387,664.1033
23/02/2022 at 10:47:57,1398.0,41.57591631627085,0.7869012707722387,664.1253
23/02/2022 at 10:48:00,1401.0,41.57591631627085,0.7869012707722387,664.1398
23/02/2022 at 10:48:03,1404.0,41.57591631627085,0.7869012707722387,664.1644
23/02/2022 at 10:48:06,1407.0,41.57591631627085,0.7869012707722387,664.1813
23/02/2022 at 10:48:09,1410.0,41.57591631627085,0.7869012707722387,664.2007
23/02/2022 at 10:48:11,1412.0,41.57591631627085,0.7869012707722387,664.21436
23/02/2022 at 10:48:14,1415.0,41.57591631627085,0.7869012707722387,664.2155
23/02/2022 at 10:48:17,1418.0,41.57591631627085,0.7869012707722387,664.2445
23/02/2022 at 10:48:20,1421.0,41.57591631627085,0.7869012707722387,664.2541
23/02/2022 at 10:48:23,1424.0,41.57591631627085,0.7869012707722387,664.268
23/02/2022 at 10:48:25,1426.0,41.57591631627085,0.7869012707722387,664.28595
23/02/2022 at 10:48:28,1429.0,41.57591631627085,0.7869012707722387,664.2932
23/02/2022 at 10:48:31,1432.0,41.57591631627085,0.7869012707722387,664.3022
23/02/2022 at 10:48:34,1435.0,41.57591631627085,0.7869012707722387,664.32074
23/02/2022 at 10:48:37,1438.0,41.57591631627085,0.7869012707722387,664.33527
23/02/2022 at 10:48:39,1440.0,41.57591631627085,0.7869012707722387,664.3489
23/02/2022 at 10:48:42,1443.0,41.57591631627085,0.7869012707722387,664.3573
23/02/2022 at 10:48:45,1446.0,41.57591631627085,0.7869012707722387,664.38196
23/02/2022 at 10:48:48,1449.0,41.57591631627085,0.7869012707722387,664.37994
23/02/2022 at 10:48:51,1452.0,41.57591631627085,0.7869012707722387,664.3872
23/02/2022 at 10:48:53,1454.0,41.57591631627085,0.7869012707722387,664.39185
23/02/2022 at 10:48:56,1457.0,41.57591631627085,0.7869012707722387,664.39734
23/02/2022 at 10:48:59,1460.0,41.57591631627085,0.7869012707722387,664.406
23/02/2022 at 10:49:02,1463.0,41.57591631627085,0.7869012707722387,664.4144
23/02/2022 at 10:49:05,1466.0,41.57591631627085,0.7869012707722387,664.42316
23/02/2022 at 10:49:07,1468.0,41.57591631627085,0.7869012707722387,664.43097
23/02/2022 at 10:49:10,1471.0,41.57591631627085,0.7869012707722387,664.4388
23/02/2022 at 10:49:13,1474.0,41.57591631627085,0.7869012707722387,664.4414
23/02/2022 at 10:49:16,1477.0,41.57591631627085,0.7869012707722387,664.4478
23/02/2022 at 10:49:19,1480.0,41.57591631627085,0.7869012707722387,664.45184
23/02/2022 at 10:49:21,1482.0,41.57591631627085,0.7869012707722387,664.4629
23/02/2022 at 10:49:24,1485.0,41.51641722413324,0.7869012707722387,664.46436
23/02/2022 at 10:49:27,1488.0,41.51641722413324,0.7869012707722387,664.4771
23/02/2022 at 10:49:30,1491.0,41.57591631627085,0.7869012707722387,664.3579
23/02/2022 at 10:49:33,1494.0,41.57591631627085,0.7869012707722387,664.1934
23/02/2022 at 10:49:35,1496.0,41.57591631627085,0.7869012707722387,664.23175
23/02/2022 at 10:49:38,1499.0,41.57591631627085,0.7869012707722387,664.2639
23/02/2022 at 10:49:41,1502.0,41.57591631627085,0.7869012707722387,664.3008
23/02/2022 at 10:49:44,1505.0,41.57591631627085,0.7869012707722387,664.32306
23/02/2022 at 10:49:47,1508.0,41.57591631627085,0.7869012707722387,664.3242
23/02/2022 at 10:49:49,1510.0,41.57591631627085,0.7869012707722387,664.3373
23/02/2022 at 10:49:52,1513.0,41.57591631627085,0.7869012707722387,664.35443
23/02/2022 at 10:49:55,1516.0,41.57591631627085,0.7869012707722387,664.3553
23/02/2022 at 10:49:58,1519.0,41.57591631627085,0.7869012707722387,664.3727
23/02/2022 at 10:50:01,1522.0,41.57591631627085,0.7869012707722387,664.3901
23/02/2022 at 10:50:03,1524.0,41.57591631627085,0.7869012707722387,664.39185
23/02/2022 at 10:50:06,1527.0,41.57591631627085,0.7869012707722387,664.4011
23/02/2022 at 10:50:09,1530.0,41.57591631627085,0.7869012707722387,664.40576
23/02/2022 at 10:50:12,1533.0,41.57591631627085,0.7869012707722387,664.4101
23/02/2022 at 10:50:15,1536.0,41.57591631627085,0.7869012707722387,664.41156
23/02/2022 at 10:50:17,1538.0,41.57591631627085,0.7869012707722387,664.4197
23/02/2022 at 10:50:20,1541.0,41.57591631627085,0.7869012707722387,664.4298
23/02/2022 at 10:50:23,1544.0,41.57591631627085,0.7869012707722387,664.4339
23/02/2022 at 10:50:26,1547.0,41.57591631627085,0.7869012707722387,664.45184
23/02/2022 at 10:50:29,1550.0,41.57591631627085,0.7869012707722387,664.46375
23/02/2022 at 10:50:31,1552.0,41.57591631627085,0.7869012707722387,664.4765
23/02/2022 at 10:50:34,1555.0,41.57591631627085,0.7869012707722387,664.4887
23/02/2022 at 10:50:37,1558.0,41.57591631627085,0.7869012707722387,664.48987
23/02/2022 at 10:50:40,1561.0,41.57591631627085,0.7869012707722387,664.49475
23/02/2022 at 10:50:43,1564.0,41.57591631627085,0.7869012707722387,664.509
23/02/2022 at 10:50:45,1566.0,41.57591631627085,0.7869012707722387,664.5093
23/02/2022 at 10:50:48,1569.0,41.57591631627085,0.7869012707722387,664.5159
23/02/2022 at 10:50:51,1572.0,41.57591631627085,0.7869012707722387,664.52264
23/02/2022 at 10:50:54,1575.0,41.57591631627085,0.7869012707722387,664.5252
23/02/2022 at 10:50:57,1578.0,41.57591631627085,0.7869012707722387,664.5287
23/02/2022 at 10:50:59,1580.0,41.57591631627085,0.7869012707722387,664.5273
23/02/2022 at 10:51:02,1583.0,41.57591631627085,0.7869012707722387,664.52405
23/02/2022 at 10:51:05,1586.0,41.57591631627085,0.7869012707722387,664.5325
23/02/2022 at 10:51:08,1589.0,41.57591631627085,0.7869012707722387,664.54584
23/02/2022 at 10:51:11,1592.0,41.57591631627085,0.7869012707722387,664.5554
23/02/2022 at 10:51:13,1594.0,41.57591631627085,0.7869012707722387,664.5606
23/02/2022 at 10:51:16,1597.0,41.57591631627085,0.7869012707722387,664.5679
23/02/2022 at 10:51:19,1600.0,41.57591631627085,0.7869012707722387,664.58
23/02/2022 at 10:51:22,1603.0,41.57591631627085,0.7869012707722387,664.5896
23/02/2022 at 10:51:25,1606.0,41.57591631627085,0.7869012707722387,664.6047
23/02/2022 at 10:51:27,1608.0,41.57591631627085,0.7869012707722387,664.605
23/02/2022 at 10:51:30,1611.0,41.57591631627085,0.7869012707722387,664.6111
23/02/2022 at 10:51:33,1614.0,41.57591631627085,0.7869012707722387,664.61804
23/02/2022 at 10:51:36,1617.0,41.57591631627085,0.7869012707722387,664.6256
23/02/2022 at 10:51:39,1620.0,41.57591631627085,0.7869012707722387,664.6279
23/02/2022 at 10:51:41,1622.0,41.57591631627085,0.7869012707722387,664.62384
23/02/2022 at 10:51:44,1625.0,41.57591631627085,0.7869012707722387,664.6424
23/02/2022 at 10:51:47,1628.0,41.57591631627085,0.7869012707722387,664.6566
23/02/2022 at 10:51:50,1631.0,41.57591631627085,0.7869012707722387,664.6537
23/02/2022 at 10:51:53,1634.0,41.57591631627085,0.7869012707722387,664.6563
23/02/2022 at 10:51:55,1636.0,41.57591631627085,0.7869012707722387,664.66125
23/02/2022 at 10:51:58,1639.0,41.57591631627085,0.7869012707722387,664.6639
23/02/2022 at 10:52:01,1642.0,41.57591631627085,0.7869012707722387,664.6752
23/02/2022 at 10:52:04,1645.0,41.57591631627085,0.7869012707722387,664.676
23/02/2022 at 10:52:07,1648.0,41.57591631627085,0.7869012707722387,664.6862
23/02/2022 at 10:52:09,1650.0,41.57591631627085,0.7869012707722387,664.68646
23/02/2022 at 10:52:12,1653.0,41.57591631627085,0.7869012707722387,664.6804
23/02/2022 at 10:52:15,1656.0,41.57591631627085,0.7869012707722387,664.6955
23/02/2022 at 10:52:18,1659.0,41.57591631627085,0.7869012707722387,664.70764
23/02/2022 at 10:52:21,1662.0,41.57591631627085,0.7869012707722387,664.7048
23/02/2022 at 10:52:23,1664.0,41.51641722413324,0.7869012707722387,664.7126
23/02/2022 at 10:52:26,1667.0,41.51641722413324,0.7869012707722387,664.7245
23/02/2022 at 10:52:29,1670.0,41.57591631627085,0.7869012707722387,664.5844
23/02/2022 at 10:52:32,1673.0,41.57591631627085,0.7869012707722387,664.4446
23/02/2022 at 10:52:35,1676.0,41.57591631627085,0.7869012707722387,664.48694
23/02/2022 at 10:52:37,1679.0,41.57591631627085,0.7869012707722387,664.5122
23/02/2022 at 10:52:40,1681.0,41.57591631627085,0.7869012707722387,664.5255
23/02/2022 at 10:52:43,1684.0,41.57591631627085,0.7869012707722387,664.5522
23/02/2022 at 10:52:46,1687.0,41.57591631627085,0.7869012707722387,664.56006
23/02/2022 at 10:52:49,1690.0,41.57591631627085,0.7869012707722387,664.57074
23/02/2022 at 10:52:52,1693.0,41.57591631627085,0.7869012707722387,664.5882
23/02/2022 at 10:52:54,1695.0,41.57591631627085,0.7869012707722387,664.6073
23/02/2022 at 10:52:57,1698.0,41.57591631627085,0.7869012707722387,664.60876
23/02/2022 at 10:53:00,1701.0,41.57591631627085,0.7869012707722387,664.62415
23/02/2022 at 10:53:03,1704.0,41.57591631627085,0.7869012707722387,664.6154
23/02/2022 at 10:53:05,1707.0,41.57591631627085,0.7869012707722387,664.62006
23/02/2022 at 10:53:08,1709.0,41.57591631627085,0.7869012707722387,664.63226
23/02/2022 at 10:53:11,1712.0,41.57591631627085,0.7869012707722387,664.6389
23/02/2022 at 10:53:14,1715.0,41.57591631627085,0.7869012707722387,664.6459
23/02/2022 at 10:53:17,1718.0,41.57591631627085,0.7869012707722387,664.6578
23/02/2022 at 10:53:19,1721.0,41.57591631627085,0.7869012707722387,664.6662
23/02/2022 at 10:53:22,1723.0,41.57591631627085,0.7869012707722387,664.6639
23/02/2022 at 10:53:25,1726.0,41.57591631627085,0.7869012707722387,664.6688
23/02/2022 at 10:53:28,1729.0,41.57591631627085,0.7869012707722387,664.66736
23/02/2022 at 10:53:31,1732.0,41.51641722413324,0.7869012707722387,664.67114
23/02/2022 at 10:53:34,1735.0,41.51641722413324,0.7869012707722387,664.69434
23/02/2022 at 10:53:36,1737.0,41.57591631627085,0.7869012707722387,664.5525
23/02/2022 at 10:53:39,1740.0,41.57591631627085,0.7869012707722387,664.3907
23/02/2022 at 10:53:42,1743.0,41.57591631627085,0.7869012707722387,664.4321
23/02/2022 at 10:53:45,1746.0,41.57591631627085,0.7869012707722387,664.4739
23/02/2022 at 10:53:48,1749.0,41.57591631627085,0.7869012707722387,664.4939
23/02/2022 at 10:53:50,1752.0,41.57591631627085,0.7869012707722387,664.49506
23/02/2022 at 10:53:53,1754.0,41.57591631627085,0.7869012707722387,664.52783
23/02/2022 at 10:53:56,1757.0,41.57591631627085,0.7869012707722387,664.54004
23/02/2022 at 10:53:59,1760.0,41.57591631627085,0.7869012707722387,664.54816
23/02/2022 at 10:54:02,1763.0,41.57591631627085,0.7869012707722387,664.56146
23/02/2022 at 10:54:04,1766.0,41.57591631627085,0.7869012707722387,664.56757
23/02/2022 at 10:54:07,1768.0,41.57591631627085,0.7869012707722387,664.55743
23/02/2022 at 10:54:10,1771.0,41.57591631627085,0.7869012707722387,664.5661
23/02/2022 at 10:54:13,1774.0,41.57591631627085,0.7869012707722387,664.5725
23/02/2022 at 10:54:16,1777.0,41.57591631627085,0.7869012707722387,664.5812
23/02/2022 at 10:54:19,1780.0,41.57591631627085,0.7869012707722387,664.5864
23/02/2022 at 10:54:21,1782.0,41.57591631627085,0.7869012707722387,664.5859
23/02/2022 at 10:54:24,1785.0,41.57591631627085,0.7869012707722387,664.59076
23/02/2022 at 10:54:27,1788.0,41.57591631627085,0.7869012707722387,664.6114
23/02/2022 at 10:54:30,1791.0,41.57591631627085,0.7869012707722387,664.61395
23/02/2022 at 10:54:33,1794.0,41.57591631627085,0.7869012707722387,664.6105
23/02/2022 at 10:54:35,1796.0,41.57591631627085,0.7869012707722387,664.6169
23/02/2022 at 10:54:38,1799.0,41.57591631627085,0.7869012707722387,664.5989
23/02/2022 at 10:54:41,1802.0,41.57591631627085,0.7869012707722387,664.6102
23/02/2022 at 10:54:44,1805.0,41.57591631627085,0.7869012707722387,664.6166
23/02/2022 at 10:54:47,1808.0,41.57591631627085,0.7869012707722387,664.62067
23/02/2022 at 10:54:49,1810.0,41.57591631627085,0.7869012707722387,664.634
23/02/2022 at 10:54:52,1813.0,41.57591631627085,0.7869012707722387,664.6328
23/02/2022 at 10:54:55,1816.0,41.57591631627085,0.7869012707722387,664.62585
23/02/2022 at 10:54:58,1819.0,41.57591631627085,0.7869012707722387,664.625
23/02/2022 at 10:55:01,1822.0,41.57591631627085,0.7869012707722387,664.6247
23/02/2022 at 10:55:03,1825.0,41.57591631627085,0.7869012707722387,664.6288
23/02/2022 at 10:55:06,1827.0,41.57591631627085,0.7869012707722387,664.6311
23/02/2022 at 10:55:09,1830.0,41.57591631627085,0.7869012707722387,664.634
23/02/2022 at 10:55:12,1833.0,41.57591631627085,0.7869012707722387,664.6409
23/02/2022 at 10:55:15,1836.0,41.57591631627085,0.7869012707722387,664.643
23/02/2022 at 10:55:18,1839.0,41.57591631627085,0.7869012707722387,664.6444
23/02/2022 at 10:55:20,1841.0,41.51641722413324,0.7869012707722387,664.6392
23/02/2022 at 10:55:23,1844.0,41.57591631627085,0.7869012707722387,664.6444
23/02/2022 at 10:55:26,1847.0,41.57591631627085,0.7869012707722387,664.4356
23/02/2022 at 10:55:29,1850.0,41.57591631627085,0.7869012707722387,664.4704
23/02/2022 at 10:55:32,1853.0,41.57591631627085,0.7869012707722387,664.4974
23/02/2022 at 10:55:34,1855.0,41.57591631627085,0.7869012707722387,664.50726
23/02/2022 at 10:55:37,1858.0,41.57591631627085,0.7869012707722387,664.52264
23/02/2022 at 10:55:40,1861.0,41.57591631627085,0.7869012707722387,664.53564
23/02/2022 at 10:55:43,1864.0,41.57591631627085,0.7869012707722387,664.54144
23/02/2022 at 10:55:46,1867.0,41.57591631627085,0.7869012707722387,664.54846
23/02/2022 at 10:55:48,1869.0,41.57591631627085,0.7869012707722387,664.558
23/02/2022 at 10:55:51,1872.0,41.57591631627085,0.7869012707722387,664.5609
23/02/2022 at 10:55:54,1875.0,41.57591631627085,0.7869012707722387,664.5647
23/02/2022 at 10:55:57,1878.0,41.57591631627085,0.7869012707722387,664.5725
23/02/2022 at 10:56:00,1881.0,41.57591631627085,0.7869012707722387,664.5757
23/02/2022 at 10:56:02,1883.0,41.57591631627085,0.7869012707722387,664.5687
23/02/2022 at 10:56:05,1886.0,41.57591631627085,0.7869012707722387,664.57306
23/02/2022 at 10:56:08,1889.0,41.57591631627085,0.7869012707722387,664.574
23/02/2022 at 10:56:11,1892.0,41.57591631627085,0.7869012707722387,664.57166
23/02/2022 at 10:56:14,1895.0,41.57591631627085,0.7869012707722387,664.57104
23/02/2022 at 10:56:16,1897.0,41.57591631627085,0.7869012707722387,664.58093
23/02/2022 at 10:56:19,1900.0,41.57591631627085,0.7869012707722387,664.58704
23/02/2022 at 10:56:22,1903.0,41.51641722413324,0.7869012707722387,664.5745
23/02/2022 at 10:56:25,1906.0,41.57591631627085,0.7869012707722387,664.58905
23/02/2022 at 10:56:28,1909.0,41.57591631627085,0.7869012707722387,664.3695
23/02/2022 at 10:56:30,1911.0,41.57591631627085,0.7869012707722387,664.39703
23/02/2022 at 10:56:33,1914.0,41.57591631627085,0.7869012707722387,664.4252
23/02/2022 at 10:56:36,1917.0,41.57591631627085,0.7869012707722387,664.4513
23/02/2022 at 10:56:39,1920.0,41.57591631627085,0.7869012707722387,664.4884
23/02/2022 at 10:56:42,1923.0,41.57591631627085,0.7869012707722387,664.49243
23/02/2022 at 10:56:44,1925.0,41.57591631627085,0.7869012707722387,664.48346
23/02/2022 at 10:56:47,1928.0,41.57591631627085,0.7869012707722387,664.4791
23/02/2022 at 10:56:50,1931.0,41.57591631627085,0.7869012707722387,664.48926
23/02/2022 at 10:56:53,1934.0,41.57591631627085,0.7869012707722387,664.4939
23/02/2022 at 10:56:56,1937.0,41.57591631627085,0.7869012707722387,664.5061
