Absolute Time,Time Elapsed,Temperature,Vref,Average Output
25/05/2020 at 11:04:27,956.0,37.30988657799347,-2.4975562072336266,242.47215
25/05/2020 at 11:04:30,959.0,37.30988657799347,-2.4975562072336266,242.13625
25/05/2020 at 11:04:32,961.0,37.30988657799347,-2.4975562072336266,241.86375
25/05/2020 at 11:04:35,964.0,37.30988657799347,-2.4975562072336266,241.55544
25/05/2020 at 11:04:38,967.0,37.30988657799347,-2.4975562072336266,241.17209
25/05/2020 at 11:04:40,969.0,37.30988657799347,-2.4975562072336266,240.89354
25/05/2020 at 11:04:43,972.0,37.30988657799347,-2.4975562072336266,240.57253
25/05/2020 at 11:04:46,975.0,37.30988657799347,-2.4975562072336266,240.2984
25/05/2020 at 11:04:48,977.0,37.30988657799347,-2.4975562072336266,240.0204
25/05/2020 at 11:04:51,980.0,37.30988657799347,-2.4975562072336266,239.68947
25/05/2020 at 11:04:54,983.0,37.30988657799347,-2.4975562072336266,239.45064
25/05/2020 at 11:04:56,985.0,37.30988657799347,-2.4975562072336266,239.23938
25/05/2020 at 11:04:59,988.0,37.30988657799347,-2.4975562072336266,239.05844
25/05/2020 at 11:05:02,991.0,37.30988657799347,-2.4975562072336266,238.77895
25/05/2020 at 11:05:05,993.0,37.30988657799347,-2.4975562072336266,238.50441
25/05/2020 at 11:05:07,996.0,37.30988657799347,-2.4975562072336266,238.20837
25/05/2020 at 11:05:10,999.0,37.30988657799347,-2.4975562072336266,237.97905
25/05/2020 at 11:05:13,1001.0,37.30988657799347,-2.4975562072336266,237.7398
25/05/2020 at 11:05:15,1004.0,37.35903799245707,-2.4975562072336266,237.46692
25/05/2020 at 11:05:18,1007.0,37.35903799245707,-2.4975562072336266,237.33792
25/05/2020 at 11:05:20,1009.0,37.35903799245707,-2.4975562072336266,237.20177
25/05/2020 at 11:05:23,1012.0,37.35903799245707,-2.4975562072336266,237.11742
25/05/2020 at 11:05:26,1015.0,37.35903799245707,-2.4975562072336266,237.06891
25/05/2020 at 11:05:28,1017.0,37.35903799245707,-2.4975562072336266,236.94101
25/05/2020 at 11:05:31,1020.0,37.35903799245707,-2.4975562072336266,236.83792
25/05/2020 at 11:05:34,1023.0,37.35903799245707,-2.4975562072336266,236.7569
25/05/2020 at 11:05:36,1025.0,37.35903799245707,-2.4975562072336266,236.58159
25/05/2020 at 11:05:39,1028.0,37.35903799245707,-2.4975562072336266,236.48677
25/05/2020 at 11:05:42,1030.0,37.35903799245707,-2.4975562072336266,236.3936
25/05/2020 at 11:05:44,1033.0,37.35903799245707,-2.4975562072336266,236.23595
25/05/2020 at 11:05:47,1036.0,37.35903799245707,-2.4975562072336266,236.16537
25/05/2020 at 11:05:49,1038.0,37.35903799245707,-2.4975562072336266,236.05899
25/05/2020 at 11:05:52,1041.0,37.35903799245707,-2.4975562072336266,235.89801
25/05/2020 at 11:05:55,1044.0,37.35903799245707,-2.4975562072336266,235.76517
25/05/2020 at 11:05:57,1046.0,37.35903799245707,-2.4975562072336266,235.62238
25/05/2020 at 11:06:00,1049.0,37.35903799245707,-2.4975562072336266,235.4989
25/05/2020 at 11:06:03,1052.0,37.35903799245707,-2.4975562072336266,235.43
25/05/2020 at 11:06:05,1054.0,37.35903799245707,-2.4975562072336266,235.61047
25/05/2020 at 11:06:08,1057.0,37.35903799245707,-2.4975562072336266,235.49367
25/05/2020 at 11:06:11,1060.0,37.35903799245707,-2.4975562072336266,235.39284
25/05/2020 at 11:06:13,1062.0,37.35903799245707,-2.4975562072336266,235.27328
25/05/2020 at 11:06:16,1065.0,37.35903799245707,-2.4975562072336266,235.1967
25/05/2020 at 11:06:19,1067.0,37.35903799245707,-2.4975562072336266,235.07823
25/05/2020 at 11:06:21,1070.0,37.35903799245707,-2.4975562072336266,234.92673
25/05/2020 at 11:06:24,1073.0,37.35903799245707,-2.4975562072336266,234.81929
25/05/2020 at 11:06:27,1075.0,37.35903799245707,-2.4975562072336266,234.74821
25/05/2020 at 11:06:29,1078.0,37.30988657799347,-2.4975562072336266,234.60936
25/05/2020 at 11:06:32,1081.0,37.35903799245707,-2.4975562072336266,234.37686
25/05/2020 at 11:06:34,1083.0,37.35903799245707,-2.4975562072336266,234.22644
25/05/2020 at 11:06:37,1086.0,37.35903799245707,-2.4975562072336266,234.09973
25/05/2020 at 11:06:40,1089.0,37.35903799245707,-2.4975562072336266,234.05069
25/05/2020 at 11:06:42,1091.0,37.35903799245707,-2.4975562072336266,233.95592
25/05/2020 at 11:06:45,1094.0,37.35903799245707,-2.4975562072336266,233.83305
25/05/2020 at 11:06:48,1097.0,37.35903799245707,-2.4975562072336266,233.78954
25/05/2020 at 11:06:50,1099.0,37.35903799245707,-2.4975562072336266,233.70082
25/05/2020 at 11:06:53,1102.0,37.35903799245707,-2.4975562072336266,233.64462
25/05/2020 at 11:06:56,1104.0,37.35903799245707,-2.4975562072336266,233.56529
25/05/2020 at 11:06:58,1107.0,37.35903799245707,-2.4975562072336266,233.50743
25/05/2020 at 11:07:01,1110.0,37.35903799245707,-2.4975562072336266,233.41046
25/05/2020 at 11:07:03,1112.0,37.35903799245707,-2.4975562072336266,233.36418
25/05/2020 at 11:07:06,1115.0,37.35903799245707,-2.4975562072336266,233.24353
25/05/2020 at 11:07:09,1118.0,37.35903799245707,-2.4975562072336266,233.15923
25/05/2020 at 11:07:11,1120.0,37.35903799245707,-2.4975562072336266,233.0854
25/05/2020 at 11:07:14,1123.0,37.35903799245707,-2.4975562072336266,232.97575
25/05/2020 at 11:07:17,1125.0,37.35903799245707,-2.4975562072336266,232.91075
25/05/2020 at 11:07:19,1128.0,37.35903799245707,-2.4975562072336266,232.84187
25/05/2020 at 11:07:22,1131.0,37.35903799245707,-2.4975562072336266,232.7146
25/05/2020 at 11:07:25,1133.0,37.35903799245707,-2.4975562072336266,232.66446
25/05/2020 at 11:07:27,1136.0,37.35903799245707,-2.4975562072336266,232.57796
25/05/2020 at 11:07:30,1139.0,37.35903799245707,-2.4975562072336266,232.50359
25/05/2020 at 11:07:32,1141.0,37.35903799245707,-2.4975562072336266,232.45013
25/05/2020 at 11:07:35,1144.0,37.35903799245707,-2.4975562072336266,232.36859
25/05/2020 at 11:07:38,1147.0,37.35903799245707,-2.4975562072336266,232.3394
25/05/2020 at 11:07:40,1149.0,37.35903799245707,-2.4975562072336266,232.25069
25/05/2020 at 11:07:43,1152.0,37.35903799245707,-2.4975562072336266,232.119
25/05/2020 at 11:07:46,1155.0,37.35903799245707,-2.4975562072336266,232.09366
25/05/2020 at 11:07:48,1157.0,37.35903799245707,-2.4975562072336266,232.03691
25/05/2020 at 11:07:51,1160.0,37.35903799245707,-2.4975562072336266,231.96584
25/05/2020 at 11:07:54,1162.0,37.35903799245707,-2.4975562072336266,231.90579
25/05/2020 at 11:07:56,1165.0,37.35903799245707,-2.4975562072336266,231.86667
25/05/2020 at 11:07:59,1168.0,37.35903799245707,-2.4975562072336266,231.78622
25/05/2020 at 11:08:01,1170.0,37.35903799245707,-2.4975562072336266,231.75372
25/05/2020 at 11:08:04,1173.0,37.35903799245707,-2.4975562072336266,231.64462
25/05/2020 at 11:08:07,1176.0,37.35903799245707,-2.4975562072336266,231.56143
25/05/2020 at 11:08:09,1178.0,37.35903799245707,-2.4975562072336266,231.50082
25/05/2020 at 11:08:12,1181.0,37.35903799245707,-2.4975562072336266,231.41212
25/05/2020 at 11:08:15,1184.0,37.35903799245707,-2.4975562072336266,231.35979
25/05/2020 at 11:08:17,1186.0,37.35903799245707,-2.4975562072336266,231.3091
25/05/2020 at 11:08:20,1189.0,37.35903799245707,-2.4975562072336266,231.26392
25/05/2020 at 11:08:23,1191.0,37.35903799245707,-2.4975562072336266,231.18567
25/05/2020 at 11:08:25,1194.0,37.35903799245707,-2.4975562072336266,231.12947
25/05/2020 at 11:08:28,1197.0,37.35903799245707,-2.4975562072336266,231.0865
25/05/2020 at 11:08:30,1199.0,37.35903799245707,-2.4975562072336266,231.03305
25/05/2020 at 11:08:33,1202.0,37.35903799245707,-2.4975562072336266,230.97797
25/05/2020 at 11:08:36,1205.0,37.35903799245707,-2.4975562072336266,230.9157
25/05/2020 at 11:08:38,1207.0,37.35903799245707,-2.4975562072336266,230.8639
25/05/2020 at 11:08:41,1210.0,37.35903799245707,-2.4975562072336266,230.79834
25/05/2020 at 11:08:44,1213.0,37.35903799245707,-2.4975562072336266,230.72287
25/05/2020 at 11:08:46,1215.0,37.35903799245707,-2.4975562072336266,230.65675
25/05/2020 at 11:08:49,1218.0,37.35903799245707,-2.4975562072336266,230.6022
25/05/2020 at 11:08:52,1220.0,37.35903799245707,-2.4975562072336266,230.5416
25/05/2020 at 11:08:54,1223.0,37.35903799245707,-2.4975562072336266,230.49257
25/05/2020 at 11:08:57,1226.0,37.35903799245707,-2.4975562072336266,230.44408
25/05/2020 at 11:09:00,1228.0,37.35903799245707,-2.4975562072336266,230.3664
25/05/2020 at 11:09:02,1231.0,37.35903799245707,-2.4975562072336266,230.30302
25/05/2020 at 11:09:05,1234.0,37.35903799245707,-2.4975562072336266,230.2606
25/05/2020 at 11:09:07,1236.0,37.35903799245707,-2.4975562072336266,230.19284
25/05/2020 at 11:09:10,1239.0,37.35903799245707,-2.4975562072336266,230.12122
25/05/2020 at 11:09:13,1242.0,37.35903799245707,-2.4975562072336266,230.06721
25/05/2020 at 11:09:15,1244.0,37.35903799245707,-2.4975562072336266,230.00716
25/05/2020 at 11:09:18,1247.0,37.35903799245707,-2.4975562072336266,229.93498
25/05/2020 at 11:09:21,1250.0,37.35903799245707,-2.4975562072336266,229.87823
25/05/2020 at 11:09:23,1252.0,37.35903799245707,-2.4975562072336266,229.79834
25/05/2020 at 11:09:26,1255.0,37.35903799245707,-2.4975562072336266,229.74104
25/05/2020 at 11:09:29,1257.0,37.35903799245707,-2.4975562072336266,229.70578
25/05/2020 at 11:09:31,1260.0,37.35903799245707,-2.4975562072336266,229.6595
25/05/2020 at 11:09:34,1263.0,37.35903799245707,-2.4975562072336266,229.59889
25/05/2020 at 11:09:36,1265.0,37.35903799245707,-2.4975562072336266,229.53773
25/05/2020 at 11:09:39,1268.0,37.35903799245707,-2.4975562072336266,229.51129
25/05/2020 at 11:09:42,1271.0,37.35903799245707,-2.4975562072336266,229.454
25/05/2020 at 11:09:44,1273.0,37.35903799245707,-2.4975562072336266,229.38347
25/05/2020 at 11:09:47,1276.0,37.35903799245707,-2.4975562072336266,229.32892
25/05/2020 at 11:09:50,1279.0,37.35903799245707,-2.4975562072336266,229.254
25/05/2020 at 11:09:52,1281.0,37.35903799245707,-2.4975562072336266,229.20386
25/05/2020 at 11:09:55,1284.0,37.35903799245707,-2.4975562072336266,229.14325
25/05/2020 at 11:09:58,1286.0,37.35903799245707,-2.4975562072336266,229.08925
25/05/2020 at 11:10:00,1289.0,37.35903799245707,-2.4975562072336266,229.0248
25/05/2020 at 11:10:03,1292.0,37.35903799245707,-2.4975562072336266,228.96805
25/05/2020 at 11:10:06,1294.0,37.35903799245707,-2.4975562072336266,228.9135
25/05/2020 at 11:10:08,1297.0,37.35903799245707,-2.4975562072336266,228.8843
25/05/2020 at 11:10:11,1300.0,37.35903799245707,-2.4975562072336266,228.84077
25/05/2020 at 11:10:13,1302.0,37.35903799245707,-2.4975562072336266,228.76805
25/05/2020 at 11:10:16,1305.0,37.35903799245707,-2.4975562072336266,228.69312
25/05/2020 at 11:10:19,1308.0,37.35903799245707,-2.4975562072336266,228.63637
25/05/2020 at 11:10:21,1310.0,37.35903799245707,-2.4975562072336266,228.57796
25/05/2020 at 11:10:24,1313.0,37.35903799245707,-2.4975562072336266,228.49257
25/05/2020 at 11:10:27,1315.0,37.35903799245707,-2.4975562072336266,228.43416
25/05/2020 at 11:10:29,1318.0,37.35903799245707,-2.4975562072336266,228.41322
25/05/2020 at 11:10:32,1321.0,37.35903799245707,-2.4975562072336266,228.3168
25/05/2020 at 11:10:35,1323.0,37.35903799245707,-2.4975562072336266,228.30028
25/05/2020 at 11:10:37,1326.0,37.35903799245707,-2.4975562072336266,228.23636
25/05/2020 at 11:10:40,1329.0,37.35903799245707,-2.4975562072336266,228.18843
25/05/2020 at 11:10:42,1331.0,37.35903799245707,-2.4975562072336266,228.1146
25/05/2020 at 11:10:45,1334.0,37.35903799245707,-2.4975562072336266,228.08319
25/05/2020 at 11:10:48,1337.0,37.35903799245707,-2.4975562072336266,228.027
25/05/2020 at 11:10:50,1339.0,37.35903799245707,-2.4975562072336266,227.98567
25/05/2020 at 11:10:53,1342.0,37.35903799245707,-2.4975562072336266,227.89037
25/05/2020 at 11:10:56,1345.0,37.35903799245707,-2.4975562072336266,227.81433
25/05/2020 at 11:10:58,1347.0,37.35903799245707,-2.4975562072336266,227.6843
25/05/2020 at 11:11:01,1350.0,37.35903799245707,-2.4975562072336266,227.64629
25/05/2020 at 11:11:04,1352.0,37.35903799245707,-2.4975562072336266,227.59009
25/05/2020 at 11:11:06,1355.0,37.35903799245707,-2.4975562072336266,227.5394
25/05/2020 at 11:11:09,1358.0,37.35903799245707,-2.4975562072336266,227.52286
25/05/2020 at 11:11:12,1360.0,37.35903799245707,-2.4975562072336266,227.50247
25/05/2020 at 11:11:14,1363.0,37.35903799245707,-2.4975562072336266,227.44353
25/05/2020 at 11:11:17,1366.0,37.35903799245707,-2.4975562072336266,227.40771
25/05/2020 at 11:11:19,1368.0,37.35903799245707,-2.4975562072336266,227.33168
25/05/2020 at 11:11:22,1371.0,37.35903799245707,-2.4975562072336266,227.30083
25/05/2020 at 11:11:25,1374.0,37.35903799245707,-2.4975562072336266,227.2573
25/05/2020 at 11:11:27,1376.0,37.35903799245707,-2.4975562072336266,227.21709
25/05/2020 at 11:11:30,1379.0,37.35903799245707,-2.4975562072336266,227.1675
25/05/2020 at 11:11:33,1382.0,37.35903799245707,-2.4975562072336266,227.11626
25/05/2020 at 11:11:35,1384.0,37.35903799245707,-2.4975562072336266,227.08925
25/05/2020 at 11:11:38,1387.0,37.35903799245707,-2.4975562072336266,227.03912
25/05/2020 at 11:11:41,1389.0,37.35903799245707,-2.4975562072336266,226.99008
25/05/2020 at 11:11:43,1392.0,37.35903799245707,-2.4975562072336266,226.919
25/05/2020 at 11:11:46,1395.0,37.35903799245707,-2.4975562072336266,226.87714
25/05/2020 at 11:11:49,1397.0,37.35903799245707,-2.4975562072336266,226.83415
25/05/2020 at 11:11:51,1400.0,37.35903799245707,-2.4975562072336266,226.78513
25/05/2020 at 11:11:54,1403.0,37.35903799245707,-2.4975562072336266,226.73224
25/05/2020 at 11:11:56,1405.0,37.35903799245707,-2.4975562072336266,226.70027
25/05/2020 at 11:11:59,1408.0,37.35903799245707,-2.4975562072336266,226.65675
25/05/2020 at 11:12:02,1411.0,37.35903799245707,-2.4975562072336266,226.59009
25/05/2020 at 11:12:04,1413.0,37.35903799245707,-2.4975562072336266,226.56033
25/05/2020 at 11:12:07,1416.0,37.35903799245707,-2.4975562072336266,226.50027
25/05/2020 at 11:12:10,1419.0,37.35903799245707,-2.4975562072336266,226.45235
25/05/2020 at 11:12:12,1421.0,37.35903799245707,-2.4975562072336266,226.40166
25/05/2020 at 11:12:15,1424.0,37.35903799245707,-2.4975562072336266,226.36308
25/05/2020 at 11:12:18,1427.0,37.35903799245707,-2.4975562072336266,226.29918
25/05/2020 at 11:12:20,1429.0,37.35903799245707,-2.4975562072336266,226.24022
25/05/2020 at 11:12:23,1432.0,37.35903799245707,-2.4975562072336266,226.18898
25/05/2020 at 11:12:26,1434.0,37.35903799245707,-2.4975562072336266,226.13719
25/05/2020 at 11:12:28,1437.0,37.35903799245707,-2.4975562072336266,226.05344
25/05/2020 at 11:12:31,1440.0,37.35903799245707,-2.4975562072336266,226.02425
25/05/2020 at 11:12:34,1442.0,37.35903799245707,-2.4975562072336266,225.97797
25/05/2020 at 11:12:36,1445.0,37.35903799245707,-2.4975562072336266,225.92728
25/05/2020 at 11:12:39,1448.0,37.35903799245707,-2.4975562072336266,225.88045
25/05/2020 at 11:12:41,1450.0,37.35903799245707,-2.4975562072336266,225.81377
25/05/2020 at 11:12:44,1453.0,37.35903799245707,-2.4975562072336266,225.77025
25/05/2020 at 11:12:47,1456.0,37.35903799245707,-2.4975562072336266,225.75317
25/05/2020 at 11:12:49,1458.0,37.35903799245707,-2.4975562072336266,225.71515
25/05/2020 at 11:12:52,1461.0,37.35903799245707,-2.4975562072336266,225.64738
25/05/2020 at 11:12:55,1464.0,37.35903799245707,-2.4975562072336266,225.6336
25/05/2020 at 11:12:58,1466.0,37.35903799245707,-2.4975562072336266,225.59283
25/05/2020 at 11:13:00,1469.0,37.35903799245707,-2.4975562072336266,225.55592
25/05/2020 at 11:13:03,1472.0,37.35903799245707,-2.4975562072336266,225.49312
25/05/2020 at 11:13:05,1474.0,37.35903799245707,-2.4975562072336266,225.44022
25/05/2020 at 11:13:08,1477.0,37.35903799245707,-2.4975562072336266,225.39008
25/05/2020 at 11:13:11,1479.0,37.35903799245707,-2.4975562072336266,225.36308
25/05/2020 at 11:13:13,1482.0,37.35903799245707,-2.4975562072336266,225.32231
25/05/2020 at 11:13:16,1485.0,37.35903799245707,-2.4975562072336266,225.2562
25/05/2020 at 11:13:19,1487.0,37.35903799245707,-2.4975562072336266,225.18898
25/05/2020 at 11:13:21,1490.0,37.35903799245707,-2.4975562072336266,225.12672
25/05/2020 at 11:13:24,1493.0,37.35903799245707,-2.4975562072336266,225.09256
25/05/2020 at 11:13:26,1495.0,37.35903799245707,-2.4975562072336266,225.07162
25/05/2020 at 11:13:29,1498.0,37.35903799245707,-2.4975562072336266,225.05785
25/05/2020 at 11:13:32,1501.0,37.35903799245707,-2.4975562072336266,225.0281
25/05/2020 at 11:13:34,1503.0,37.35903799245707,-2.4975562072336266,224.98788
25/05/2020 at 11:13:37,1506.0,37.35903799245707,-2.4975562072336266,224.95041
25/05/2020 at 11:13:40,1509.0,37.35903799245707,-2.4975562072336266,224.89697
25/05/2020 at 11:13:42,1511.0,37.35903799245707,-2.4975562072336266,224.84848
25/05/2020 at 11:13:45,1514.0,37.35903799245707,-2.4975562072336266,224.78181
25/05/2020 at 11:13:48,1517.0,37.35903799245707,-2.4975562072336266,224.73718
25/05/2020 at 11:13:50,1519.0,37.35903799245707,-2.4975562072336266,224.68265
25/05/2020 at 11:13:53,1522.0,37.35903799245707,-2.4975562072336266,224.67273
25/05/2020 at 11:13:56,1524.0,37.35903799245707,-2.4975562072336266,224.61267
25/05/2020 at 11:13:58,1527.0,37.35903799245707,-2.4975562072336266,224.56143
25/05/2020 at 11:14:01,1530.0,37.35903799245707,-2.4975562072336266,224.52507
25/05/2020 at 11:14:04,1532.0,37.35903799245707,-2.4975562072336266,224.4595
25/05/2020 at 11:14:06,1535.0,37.35903799245707,-2.4975562072336266,224.40826
25/05/2020 at 11:14:09,1538.0,37.35903799245707,-2.4975562072336266,224.35207
25/05/2020 at 11:14:11,1540.0,37.35903799245707,-2.4975562072336266,224.21213
25/05/2020 at 11:14:14,1543.0,37.35903799245707,-2.4975562072336266,224.11295
25/05/2020 at 11:14:17,1546.0,37.35903799245707,-2.4975562072336266,224.12617
25/05/2020 at 11:14:19,1548.0,37.35903799245707,-2.4975562072336266,224.48898
25/05/2020 at 11:14:22,1551.0,37.35903799245707,-2.4975562072336266,224.48898
25/05/2020 at 11:14:25,1554.0,37.35903799245707,-2.4975562072336266,224.43503
25/05/2020 at 11:14:27,1556.0,37.30988657799347,-2.4975562072336266,224.41135
25/05/2020 at 11:14:30,1559.0,37.30988657799347,-2.4975562072336266,224.21642
25/05/2020 at 11:14:33,1562.0,37.30988657799347,-2.4975562072336266,224.03249
25/05/2020 at 11:14:35,1564.0,37.30988657799347,-2.4975562072336266,223.91905
25/05/2020 at 11:14:38,1567.0,37.30988657799347,-2.4975562072336266,223.82048
25/05/2020 at 11:14:41,1569.0,37.30988657799347,-2.4975562072336266,223.63602
25/05/2020 at 11:14:43,1572.0,37.30988657799347,-2.4975562072336266,223.52203
25/05/2020 at 11:14:46,1575.0,37.30988657799347,-2.4975562072336266,223.43227
25/05/2020 at 11:14:49,1577.0,37.30988657799347,-2.4975562072336266,223.2142
25/05/2020 at 11:14:51,1580.0,37.30988657799347,-2.4975562072336266,223.0804
25/05/2020 at 11:14:54,1583.0,37.30988657799347,-2.4975562072336266,222.9653
25/05/2020 at 11:14:57,1585.0,37.30988657799347,-2.4975562072336266,222.7434
25/05/2020 at 11:14:59,1588.0,37.35903799245707,-2.4975562072336266,222.62886
25/05/2020 at 11:15:02,1591.0,37.35903799245707,-2.4975562072336266,222.58975
25/05/2020 at 11:15:04,1593.0,37.35903799245707,-2.4975562072336266,222.56113
25/05/2020 at 11:15:07,1596.0,37.35903799245707,-2.4975562072336266,222.55727
25/05/2020 at 11:15:10,1599.0,37.35903799245707,-2.4975562072336266,222.54901
25/05/2020 at 11:15:12,1601.0,37.35903799245707,-2.4975562072336266,222.53635
25/05/2020 at 11:15:15,1604.0,37.35903799245707,-2.4975562072336266,222.52753
25/05/2020 at 11:15:18,1606.0,37.35903799245707,-2.4975562072336266,222.48183
25/05/2020 at 11:15:20,1609.0,37.35903799245707,-2.4975562072336266,222.45099
25/05/2020 at 11:15:23,1612.0,37.35903799245707,-2.4975562072336266,222.42291
25/05/2020 at 11:15:26,1614.0,37.35903799245707,-2.4975562072336266,222.34142
25/05/2020 at 11:15:28,1617.0,37.35903799245707,-2.4975562072336266,222.32158
25/05/2020 at 11:15:31,1620.0,37.35903799245707,-2.4975562072336266,222.31058
25/05/2020 at 11:15:33,1622.0,37.35903799245707,-2.4975562072336266,222.22136
25/05/2020 at 11:15:36,1625.0,37.35903799245707,-2.4975562072336266,222.2131
25/05/2020 at 11:15:39,1628.0,37.35903799245707,-2.4975562072336266,222.15804
25/05/2020 at 11:15:41,1630.0,37.35903799245707,-2.4975562072336266,222.11288
25/05/2020 at 11:15:44,1633.0,37.35903799245707,-2.4975562072336266,222.08315
25/05/2020 at 11:15:47,1635.0,37.35903799245707,-2.4975562072336266,222.01431
25/05/2020 at 11:15:49,1638.0,37.35903799245707,-2.4975562072336266,221.9934
25/05/2020 at 11:15:52,1641.0,37.35903799245707,-2.4975562072336266,221.9477
25/05/2020 at 11:15:54,1643.0,37.35903799245707,-2.4975562072336266,221.85793
25/05/2020 at 11:15:57,1646.0,37.35903799245707,-2.4975562072336266,221.84857
25/05/2020 at 11:16:00,1649.0,37.35903799245707,-2.4975562072336266,221.80782
25/05/2020 at 11:16:02,1651.0,37.35903799245707,-2.4975562072336266,221.74394
25/05/2020 at 11:16:05,1654.0,37.35903799245707,-2.4975562072336266,221.71751
25/05/2020 at 11:16:08,1656.0,37.35903799245707,-2.4975562072336266,221.64813
25/05/2020 at 11:16:10,1659.0,37.35903799245707,-2.4975562072336266,221.56497
25/05/2020 at 11:16:13,1662.0,37.35903799245707,-2.4975562072336266,221.53964
25/05/2020 at 11:16:16,1664.0,37.35903799245707,-2.4975562072336266,221.47632
25/05/2020 at 11:16:18,1667.0,37.35903799245707,-2.4975562072336266,221.4108
25/05/2020 at 11:16:21,1670.0,37.35903799245707,-2.4975562072336266,221.40198
25/05/2020 at 11:16:23,1672.0,37.35903799245707,-2.4975562072336266,221.35959
25/05/2020 at 11:16:26,1675.0,37.35903799245707,-2.4975562072336266,221.31003
25/05/2020 at 11:16:29,1678.0,37.35903799245707,-2.4975562072336266,221.28139
25/05/2020 at 11:16:31,1680.0,37.35903799245707,-2.4975562072336266,221.2032
25/05/2020 at 11:16:34,1683.0,37.35903799245707,-2.4975562072336266,221.1696
25/05/2020 at 11:16:37,1685.0,37.35903799245707,-2.4975562072336266,221.15198
25/05/2020 at 11:16:39,1688.0,37.35903799245707,-2.4975562072336266,221.10132
25/05/2020 at 11:16:42,1691.0,37.35903799245707,-2.4975562072336266,221.06497
25/05/2020 at 11:16:45,1693.0,37.35903799245707,-2.4975562072336266,221.02368
25/05/2020 at 11:16:47,1696.0,37.35903799245707,-2.4975562072336266,220.94328
25/05/2020 at 11:16:50,1699.0,37.35903799245707,-2.4975562072336266,220.91464
25/05/2020 at 11:16:52,1701.0,37.35903799245707,-2.4975562072336266,220.85959
25/05/2020 at 11:16:55,1704.0,37.35903799245707,-2.4975562072336266,220.78745
25/05/2020 at 11:16:58,1707.0,37.35903799245707,-2.4975562072336266,220.78029
25/05/2020 at 11:17:00,1709.0,37.35903799245707,-2.4975562072336266,220.74614
25/05/2020 at 11:17:03,1712.0,37.35903799245707,-2.4975562072336266,220.69273
25/05/2020 at 11:17:06,1714.0,37.35903799245707,-2.4975562072336266,220.65529
25/05/2020 at 11:17:08,1717.0,37.30988657799347,-2.4975562072336266,220.60297
25/05/2020 at 11:17:11,1720.0,37.30988657799347,-2.4975562072336266,220.4218
25/05/2020 at 11:17:14,1722.0,37.35903799245707,-2.4975562072336266,220.27368
25/05/2020 at 11:17:16,1725.0,37.35903799245707,-2.4975562072336266,220.15694
25/05/2020 at 11:17:19,1728.0,37.35903799245707,-2.4975562072336266,220.16135
25/05/2020 at 11:17:21,1730.0,37.35903799245707,-2.4975562072336266,220.11674
25/05/2020 at 11:17:24,1733.0,37.35903799245707,-2.4975562072336266,220.0815
25/05/2020 at 11:17:27,1736.0,37.35903799245707,-2.4975562072336266,220.06718
25/05/2020 at 11:17:29,1738.0,37.35903799245707,-2.4975562072336266,220.03413
25/05/2020 at 11:17:32,1741.0,37.35903799245707,-2.4975562072336266,220.0088
25/05/2020 at 11:17:35,1743.0,37.35903799245707,-2.4975562072336266,219.97467
25/05/2020 at 11:17:37,1746.0,37.35903799245707,-2.4975562072336266,219.93336
25/05/2020 at 11:17:40,1749.0,37.35903799245707,-2.4975562072336266,219.89647
25/05/2020 at 11:17:43,1751.0,37.35903799245707,-2.4975562072336266,219.87941
25/05/2020 at 11:17:45,1754.0,37.35903799245707,-2.4975562072336266,219.83481
25/05/2020 at 11:17:48,1757.0,37.35903799245707,-2.4975562072336266,219.77423
25/05/2020 at 11:17:50,1759.0,37.35903799245707,-2.4975562072336266,219.75551
25/05/2020 at 11:17:53,1762.0,37.35903799245707,-2.4975562072336266,219.68282
25/05/2020 at 11:17:56,1765.0,37.35903799245707,-2.4975562072336266,219.67511
25/05/2020 at 11:17:58,1767.0,37.35903799245707,-2.4975562072336266,219.62114
25/05/2020 at 11:18:01,1770.0,37.35903799245707,-2.4975562072336266,219.56223
25/05/2020 at 11:18:04,1772.0,37.35903799245707,-2.4975562072336266,219.55727
25/05/2020 at 11:18:06,1775.0,37.35903799245707,-2.4975562072336266,219.51872
25/05/2020 at 11:18:09,1778.0,37.35903799245707,-2.4975562072336266,219.49669
25/05/2020 at 11:18:11,1780.0,37.35903799245707,-2.4975562072336266,219.47357
25/05/2020 at 11:18:14,1783.0,37.35903799245707,-2.4975562072336266,219.43007
25/05/2020 at 11:18:17,1786.0,37.35903799245707,-2.4975562072336266,219.39482
25/05/2020 at 11:18:19,1788.0,37.35903799245707,-2.4975562072336266,219.34636
25/05/2020 at 11:18:22,1791.0,37.30988657799347,-2.4975562072336266,219.2935
25/05/2020 at 11:18:25,1794.0,37.35903799245707,-2.4975562072336266,219.05836
25/05/2020 at 11:18:27,1796.0,37.35903799245707,-2.4975562072336266,219.01982
25/05/2020 at 11:18:30,1799.0,37.35903799245707,-2.4975562072336266,218.96475
25/05/2020 at 11:18:33,1802.0,37.35903799245707,-2.4975562072336266,218.94879
25/05/2020 at 11:18:35,1804.0,37.35903799245707,-2.4975562072336266,218.9477
25/05/2020 at 11:18:38,1807.0,37.35903799245707,-2.4975562072336266,218.88492
25/05/2020 at 11:18:41,1809.0,37.35903799245707,-2.4975562072336266,218.87169
25/05/2020 at 11:18:43,1812.0,37.35903799245707,-2.4975562072336266,218.84251
