Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/03/2022 at 15:17:32,1054.0,40.472013478563085,0.7086999022482896,533.92804
15/03/2022 at 15:17:35,1057.0,40.472013478563085,0.7086999022482896,533.6752
15/03/2022 at 15:17:37,1060.0,40.472013478563085,0.7086999022482896,533.78375
15/03/2022 at 15:17:40,1062.0,40.472013478563085,0.7086999022482896,533.59845
15/03/2022 at 15:17:43,1065.0,40.472013478563085,0.7086999022482896,531.99866
15/03/2022 at 15:17:46,1068.0,40.472013478563085,0.7086999022482896,532.2828
15/03/2022 at 15:17:49,1071.0,40.472013478563085,0.7086999022482896,532.5217
15/03/2022 at 15:17:52,1074.0,40.472013478563085,0.7086999022482896,532.65
15/03/2022 at 15:17:55,1077.0,40.472013478563085,0.7086999022482896,532.72473
15/03/2022 at 15:17:57,1080.0,40.472013478563085,0.7086999022482896,532.71484
15/03/2022 at 15:18:00,1083.0,40.472013478563085,0.7086999022482896,532.7434
15/03/2022 at 15:18:03,1085.0,40.472013478563085,0.7086999022482896,532.7495
15/03/2022 at 15:18:06,1088.0,40.41541678443419,0.7086999022482896,532.67377
15/03/2022 at 15:18:09,1091.0,40.41541678443419,0.7086999022482896,532.60895
15/03/2022 at 15:18:12,1094.0,40.472013478563085,0.7086999022482896,531.45624
15/03/2022 at 15:18:15,1097.0,40.472013478563085,0.7086999022482896,530.27124
15/03/2022 at 15:18:18,1100.0,40.472013478563085,0.7086999022482896,530.7984
15/03/2022 at 15:18:21,1103.0,40.472013478563085,0.7086999022482896,531.0607
15/03/2022 at 15:18:23,1106.0,40.472013478563085,0.7086999022482896,531.2882
15/03/2022 at 15:18:26,1108.0,40.472013478563085,0.7086999022482896,531.40155
15/03/2022 at 15:18:29,1111.0,40.472013478563085,0.7086999022482896,531.51697
15/03/2022 at 15:18:32,1114.0,40.472013478563085,0.7086999022482896,531.5407
15/03/2022 at 15:18:35,1117.0,40.472013478563085,0.7086999022482896,531.31433
15/03/2022 at 15:18:37,1120.0,40.472013478563085,0.7086999022482896,531.2441
15/03/2022 at 15:18:40,1122.0,40.472013478563085,0.7086999022482896,531.32416
15/03/2022 at 15:18:43,1125.0,40.472013478563085,0.7086999022482896,531.0855
15/03/2022 at 15:18:46,1128.0,40.472013478563085,0.7086999022482896,531.0204
15/03/2022 at 15:18:49,1131.0,40.472013478563085,0.7086999022482896,531.0591
15/03/2022 at 15:18:51,1134.0,40.472013478563085,0.7086999022482896,531.0896
15/03/2022 at 15:18:54,1136.0,40.472013478563085,0.7086999022482896,531.06824
15/03/2022 at 15:18:57,1139.0,40.41541678443419,0.7086999022482896,531.04004
15/03/2022 at 15:19:00,1142.0,40.41541678443419,0.7086999022482896,530.87476
15/03/2022 at 15:19:03,1145.0,40.528755852889,0.7086999022482896,528.48334
15/03/2022 at 15:19:06,1148.0,40.528755852889,0.7086999022482896,528.5689
15/03/2022 at 15:19:09,1151.0,40.472013478563085,0.7086999022482896,529.1789
15/03/2022 at 15:19:12,1154.0,40.472013478563085,0.7086999022482896,529.5122
15/03/2022 at 15:19:14,1157.0,40.472013478563085,0.7086999022482896,529.69006
15/03/2022 at 15:19:17,1159.0,40.472013478563085,0.7086999022482896,529.6602
15/03/2022 at 15:19:20,1162.0,40.472013478563085,0.7086999022482896,529.7193
15/03/2022 at 15:19:23,1165.0,40.472013478563085,0.7086999022482896,529.76886
15/03/2022 at 15:19:26,1168.0,40.472013478563085,0.7086999022482896,529.77905
15/03/2022 at 15:19:29,1171.0,40.472013478563085,0.7086999022482896,529.76544
15/03/2022 at 15:19:31,1174.0,40.472013478563085,0.7086999022482896,529.6273
15/03/2022 at 15:19:34,1176.0,40.472013478563085,0.7086999022482896,529.5472
15/03/2022 at 15:19:37,1179.0,40.472013478563085,0.7086999022482896,529.54004
15/03/2022 at 15:19:40,1182.0,40.472013478563085,0.7086999022482896,529.53394
15/03/2022 at 15:19:43,1185.0,40.41541678443419,0.7086999022482896,529.43585
15/03/2022 at 15:19:45,1187.0,40.41541678443419,0.7086999022482896,529.3897
15/03/2022 at 15:19:48,1191.0,40.528755852889,0.7086999022482896,527.5034
15/03/2022 at 15:19:51,1194.0,40.528755852889,0.7086999022482896,526.7739
15/03/2022 at 15:19:54,1197.0,40.528755852889,0.7086999022482896,527.4416
15/03/2022 at 15:19:57,1199.0,40.472013478563085,0.7086999022482896,527.817
15/03/2022 at 15:20:00,1202.0,40.472013478563085,0.7086999022482896,528.0489
15/03/2022 at 15:20:03,1205.0,40.472013478563085,0.7086999022482896,528.1891
15/03/2022 at 15:20:06,1208.0,40.472013478563085,0.7086999022482896,528.14667
15/03/2022 at 15:20:08,1211.0,40.472013478563085,0.7086999022482896,527.9752
15/03/2022 at 15:20:11,1213.0,40.472013478563085,0.7086999022482896,528.0832
15/03/2022 at 15:20:14,1216.0,40.472013478563085,0.7086999022482896,528.0468
15/03/2022 at 15:20:17,1219.0,40.472013478563085,0.7086999022482896,527.9711
15/03/2022 at 15:20:20,1222.0,40.472013478563085,0.7086999022482896,527.92804
15/03/2022 at 15:20:23,1225.0,40.472013478563085,0.7086999022482896,527.9657
15/03/2022 at 15:20:25,1228.0,40.472013478563085,0.7086999022482896,527.9168
15/03/2022 at 15:20:28,1230.0,40.472013478563085,0.7086999022482896,527.79224
15/03/2022 at 15:20:31,1233.0,40.472013478563085,0.7086999022482896,527.72235
15/03/2022 at 15:20:34,1236.0,40.472013478563085,0.7086999022482896,527.61066
15/03/2022 at 15:20:37,1239.0,40.41541678443419,0.7086999022482896,527.58386
15/03/2022 at 15:20:39,1242.0,40.472013478563085,0.7086999022482896,527.1877
15/03/2022 at 15:20:43,1245.0,40.472013478563085,0.7086999022482896,525.3656
15/03/2022 at 15:20:45,1248.0,40.472013478563085,0.7086999022482896,525.9128
15/03/2022 at 15:20:48,1250.0,40.472013478563085,0.7086999022482896,526.30176
15/03/2022 at 15:20:51,1253.0,40.472013478563085,0.7086999022482896,526.5159
15/03/2022 at 15:20:54,1256.0,40.472013478563085,0.7086999022482896,526.6602
15/03/2022 at 15:20:57,1259.0,40.472013478563085,0.7086999022482896,526.6015
15/03/2022 at 15:21:00,1262.0,40.472013478563085,0.7086999022482896,526.4919
15/03/2022 at 15:21:02,1265.0,40.472013478563085,0.7086999022482896,526.53394
15/03/2022 at 15:21:05,1267.0,40.472013478563085,0.7086999022482896,526.44025
15/03/2022 at 15:21:08,1270.0,40.472013478563085,0.7086999022482896,526.332
15/03/2022 at 15:21:11,1273.0,40.472013478563085,0.7086999022482896,526.41345
15/03/2022 at 15:21:14,1276.0,40.472013478563085,0.7086999022482896,526.3415
15/03/2022 at 15:21:16,1279.0,40.472013478563085,0.7086999022482896,526.37714
15/03/2022 at 15:21:19,1281.0,40.472013478563085,0.7086999022482896,526.3941
15/03/2022 at 15:21:22,1284.0,40.472013478563085,0.7086999022482896,526.2607
15/03/2022 at 15:21:25,1287.0,40.472013478563085,0.7086999022482896,526.1687
15/03/2022 at 15:21:28,1290.0,40.472013478563085,0.7086999022482896,526.06146
15/03/2022 at 15:21:31,1293.0,40.472013478563085,0.7086999022482896,525.70807
15/03/2022 at 15:21:33,1296.0,40.472013478563085,0.7086999022482896,525.6385
15/03/2022 at 15:21:36,1298.0,40.472013478563085,0.7086999022482896,525.72095
15/03/2022 at 15:21:39,1301.0,40.41541678443419,0.7086999022482896,525.7705
15/03/2022 at 15:21:42,1304.0,40.41541678443419,0.7086999022482896,525.69824
15/03/2022 at 15:21:45,1307.0,40.472013478563085,0.7086999022482896,523.7804
15/03/2022 at 15:21:48,1310.0,40.472013478563085,0.7086999022482896,523.5058
15/03/2022 at 15:21:51,1313.0,40.472013478563085,0.7086999022482896,524.037
15/03/2022 at 15:21:54,1316.0,40.472013478563085,0.7086999022482896,524.38696
15/03/2022 at 15:21:56,1319.0,40.472013478563085,0.7086999022482896,524.612
15/03/2022 at 15:21:59,1321.0,40.472013478563085,0.7086999022482896,524.7257
15/03/2022 at 15:22:02,1324.0,40.472013478563085,0.7086999022482896,524.8785
15/03/2022 at 15:22:05,1327.0,40.472013478563085,0.7086999022482896,524.92126
15/03/2022 at 15:22:08,1330.0,40.472013478563085,0.7086999022482896,524.96094
15/03/2022 at 15:22:10,1333.0,40.472013478563085,0.7086999022482896,524.8992
15/03/2022 at 15:22:13,1335.0,40.472013478563085,0.7086999022482896,524.81024
15/03/2022 at 15:22:16,1338.0,40.472013478563085,0.7086999022482896,524.79974
15/03/2022 at 15:22:19,1341.0,40.472013478563085,0.7086999022482896,524.64154
15/03/2022 at 15:22:22,1344.0,40.472013478563085,0.7086999022482896,524.5506
15/03/2022 at 15:22:24,1347.0,40.472013478563085,0.7086999022482896,524.4902
15/03/2022 at 15:22:27,1349.0,40.41541678443419,0.7086999022482896,524.5445
15/03/2022 at 15:22:30,1352.0,40.472013478563085,0.7086999022482896,524.07263
15/03/2022 at 15:22:33,1355.0,40.472013478563085,0.7086999022482896,522.42365
15/03/2022 at 15:22:36,1358.0,40.472013478563085,0.7086999022482896,522.9576
15/03/2022 at 15:22:39,1361.0,40.472013478563085,0.7086999022482896,523.2566
15/03/2022 at 15:22:42,1364.0,40.472013478563085,0.7086999022482896,523.45483
15/03/2022 at 15:22:44,1367.0,40.472013478563085,0.7086999022482896,523.50885
15/03/2022 at 15:22:47,1369.0,40.472013478563085,0.7086999022482896,523.4939
15/03/2022 at 15:22:50,1372.0,40.472013478563085,0.7086999022482896,523.5709
15/03/2022 at 15:22:53,1375.0,40.472013478563085,0.7086999022482896,523.49493
15/03/2022 at 15:22:56,1378.0,40.472013478563085,0.7086999022482896,523.39746
15/03/2022 at 15:22:59,1381.0,40.472013478563085,0.7086999022482896,523.4511
15/03/2022 at 15:23:01,1383.0,40.472013478563085,0.7086999022482896,523.3618
15/03/2022 at 15:23:04,1386.0,40.472013478563085,0.7086999022482896,523.27527
15/03/2022 at 15:23:07,1389.0,40.472013478563085,0.7086999022482896,523.17413
15/03/2022 at 15:23:10,1392.0,40.472013478563085,0.7086999022482896,523.1585
15/03/2022 at 15:23:13,1395.0,40.472013478563085,0.7086999022482896,523.185
15/03/2022 at 15:23:15,1398.0,40.472013478563085,0.7086999022482896,523.1008
15/03/2022 at 15:23:18,1400.0,40.472013478563085,0.7086999022482896,523.073
15/03/2022 at 15:23:21,1403.0,40.472013478563085,0.7086999022482896,523.03326
15/03/2022 at 15:23:24,1406.0,40.472013478563085,0.7086999022482896,522.95386
15/03/2022 at 15:23:27,1409.0,40.472013478563085,0.7086999022482896,522.8717
15/03/2022 at 15:23:29,1412.0,40.472013478563085,0.7086999022482896,522.778
15/03/2022 at 15:23:32,1414.0,40.472013478563085,0.7086999022482896,522.7152
15/03/2022 at 15:23:35,1417.0,40.472013478563085,0.7086999022482896,522.7057
15/03/2022 at 15:23:38,1420.0,40.472013478563085,0.7086999022482896,522.6219
15/03/2022 at 15:23:41,1423.0,40.472013478563085,0.7086999022482896,522.3615
15/03/2022 at 15:23:43,1426.0,40.472013478563085,0.7086999022482896,522.39343
15/03/2022 at 15:23:46,1428.0,40.472013478563085,0.7086999022482896,522.4307
15/03/2022 at 15:23:49,1431.0,40.472013478563085,0.7086999022482896,522.4216
15/03/2022 at 15:23:52,1434.0,40.472013478563085,0.7086999022482896,522.3944
15/03/2022 at 15:23:55,1437.0,40.472013478563085,0.7086999022482896,521.79803
15/03/2022 at 15:23:57,1440.0,40.472013478563085,0.7086999022482896,521.926
15/03/2022 at 15:24:00,1442.0,40.472013478563085,0.7086999022482896,521.8109
15/03/2022 at 15:24:03,1445.0,40.472013478563085,0.7086999022482896,521.7515
15/03/2022 at 15:24:06,1448.0,40.472013478563085,0.7086999022482896,521.65173
15/03/2022 at 15:24:09,1451.0,40.472013478563085,0.7086999022482896,521.71216
15/03/2022 at 15:24:11,1454.0,40.41541678443419,0.7086999022482896,521.722
15/03/2022 at 15:24:14,1456.0,40.472013478563085,0.7086999022482896,521.5306
15/03/2022 at 15:24:17,1460.0,40.472013478563085,0.7086999022482896,519.5872
15/03/2022 at 15:24:20,1462.0,40.472013478563085,0.7086999022482896,520.00714
15/03/2022 at 15:24:23,1465.0,40.472013478563085,0.7086999022482896,520.3313
15/03/2022 at 15:24:26,1468.0,40.472013478563085,0.7086999022482896,520.3696
15/03/2022 at 15:24:29,1471.0,40.472013478563085,0.7086999022482896,520.58997
15/03/2022 at 15:24:31,1474.0,40.472013478563085,0.7086999022482896,520.73627
15/03/2022 at 15:24:34,1476.0,40.472013478563085,0.7086999022482896,520.7566
15/03/2022 at 15:24:37,1479.0,40.472013478563085,0.7086999022482896,520.57874
15/03/2022 at 15:24:40,1482.0,40.472013478563085,0.7086999022482896,520.4555
15/03/2022 at 15:24:43,1485.0,40.472013478563085,0.7086999022482896,520.5468
15/03/2022 at 15:24:46,1488.0,40.472013478563085,0.7086999022482896,520.58044
15/03/2022 at 15:24:48,1491.0,40.472013478563085,0.7086999022482896,520.5163
15/03/2022 at 15:24:51,1493.0,40.472013478563085,0.7086999022482896,520.54614
15/03/2022 at 15:24:54,1496.0,40.472013478563085,0.7086999022482896,520.5509
15/03/2022 at 15:24:57,1499.0,40.472013478563085,0.7086999022482896,520.3985
15/03/2022 at 15:25:00,1502.0,40.472013478563085,0.7086999022482896,520.39886
15/03/2022 at 15:25:02,1504.0,40.472013478563085,0.7086999022482896,520.1867
15/03/2022 at 15:25:05,1507.0,40.472013478563085,0.7086999022482896,520.0428
15/03/2022 at 15:25:08,1510.0,40.472013478563085,0.7086999022482896,520.09235
15/03/2022 at 15:25:11,1513.0,40.472013478563085,0.7086999022482896,519.88763
15/03/2022 at 15:25:14,1516.0,40.472013478563085,0.7086999022482896,519.98
15/03/2022 at 15:25:16,1519.0,40.472013478563085,0.7086999022482896,520.0156
15/03/2022 at 15:25:19,1521.0,40.472013478563085,0.7086999022482896,519.7841
15/03/2022 at 15:25:22,1524.0,40.472013478563085,0.7086999022482896,519.5482
15/03/2022 at 15:25:25,1527.0,40.472013478563085,0.7086999022482896,519.5533
15/03/2022 at 15:25:28,1530.0,40.472013478563085,0.7086999022482896,519.4097
15/03/2022 at 15:25:31,1533.0,40.472013478563085,0.7086999022482896,519.4393
15/03/2022 at 15:25:33,1536.0,40.472013478563085,0.7086999022482896,519.40564
15/03/2022 at 15:25:36,1538.0,40.472013478563085,0.7086999022482896,519.462
15/03/2022 at 15:25:39,1541.0,40.41541678443419,0.7086999022482896,519.24677
15/03/2022 at 15:25:42,1544.0,40.41541678443419,0.7086999022482896,519.30145
15/03/2022 at 15:25:45,1547.0,40.528755852889,0.7086999022482896,516.62286
15/03/2022 at 15:25:48,1550.0,40.528755852889,0.7086999022482896,516.43994
15/03/2022 at 15:25:51,1553.0,40.528755852889,0.7086999022482896,517.0631
15/03/2022 at 15:25:54,1556.0,40.528755852889,0.7086999022482896,517.5336
15/03/2022 at 15:25:57,1559.0,40.472013478563085,0.7086999022482896,517.7909
15/03/2022 at 15:25:59,1562.0,40.472013478563085,0.7086999022482896,517.9355
15/03/2022 at 15:26:02,1564.0,40.472013478563085,0.7086999022482896,518.01764
15/03/2022 at 15:26:05,1567.0,40.472013478563085,0.7086999022482896,517.9932
15/03/2022 at 15:26:08,1570.0,40.472013478563085,0.7086999022482896,517.94775
15/03/2022 at 15:26:11,1573.0,40.472013478563085,0.7086999022482896,517.8442
15/03/2022 at 15:26:14,1576.0,40.472013478563085,0.7086999022482896,517.92194
15/03/2022 at 15:26:16,1579.0,40.472013478563085,0.7086999022482896,517.8768
15/03/2022 at 15:26:19,1581.0,40.472013478563085,0.7086999022482896,517.892
15/03/2022 at 15:26:22,1584.0,40.472013478563085,0.7086999022482896,517.8605
15/03/2022 at 15:26:25,1587.0,40.472013478563085,0.7086999022482896,517.8727
15/03/2022 at 15:26:27,1590.0,40.472013478563085,0.7086999022482896,517.64087
15/03/2022 at 15:26:30,1592.0,40.472013478563085,0.7086999022482896,517.5584
15/03/2022 at 15:26:33,1595.0,40.472013478563085,0.7086999022482896,517.4783
15/03/2022 at 15:26:36,1598.0,40.472013478563085,0.7086999022482896,517.49963
15/03/2022 at 15:26:39,1601.0,40.472013478563085,0.7086999022482896,517.2597
15/03/2022 at 15:26:42,1604.0,40.472013478563085,0.7086999022482896,517.37476
15/03/2022 at 15:26:44,1607.0,40.472013478563085,0.7086999022482896,517.3398
15/03/2022 at 15:26:47,1609.0,40.472013478563085,0.7086999022482896,517.37915
15/03/2022 at 15:26:50,1612.0,40.472013478563085,0.7086999022482896,517.36865
15/03/2022 at 15:26:53,1615.0,40.472013478563085,0.7086999022482896,517.2434
15/03/2022 at 15:26:56,1618.0,40.472013478563085,0.7086999022482896,517.11884
15/03/2022 at 15:26:58,1621.0,40.472013478563085,0.7086999022482896,516.88354
15/03/2022 at 15:27:01,1623.0,40.472013478563085,0.7086999022482896,516.97656
15/03/2022 at 15:27:04,1626.0,40.472013478563085,0.7086999022482896,516.93616
15/03/2022 at 15:27:07,1629.0,40.472013478563085,0.7086999022482896,516.98236
15/03/2022 at 15:27:10,1632.0,40.472013478563085,0.7086999022482896,516.908
15/03/2022 at 15:27:12,1635.0,40.472013478563085,0.7086999022482896,516.7807
15/03/2022 at 15:27:15,1637.0,40.472013478563085,0.7086999022482896,516.70874
15/03/2022 at 15:27:18,1640.0,40.472013478563085,0.7086999022482896,516.6154
15/03/2022 at 15:27:21,1643.0,40.472013478563085,0.7086999022482896,516.685
15/03/2022 at 15:27:24,1646.0,40.472013478563085,0.7086999022482896,516.5248
15/03/2022 at 15:27:26,1649.0,40.472013478563085,0.7086999022482896,516.42126
15/03/2022 at 15:27:29,1651.0,40.472013478563085,0.7086999022482896,516.4657
15/03/2022 at 15:27:32,1654.0,40.472013478563085,0.7086999022482896,516.48676
15/03/2022 at 15:27:35,1657.0,40.472013478563085,0.7086999022482896,516.4067
15/03/2022 at 15:27:38,1660.0,40.472013478563085,0.7086999022482896,516.35913
15/03/2022 at 15:27:40,1663.0,40.472013478563085,0.7086999022482896,516.16833
15/03/2022 at 15:27:43,1665.0,40.472013478563085,0.7086999022482896,515.9888
15/03/2022 at 15:27:46,1668.0,40.472013478563085,0.7086999022482896,515.93994
15/03/2022 at 15:27:49,1671.0,40.472013478563085,0.7086999022482896,515.9898
15/03/2022 at 15:27:52,1674.0,40.472013478563085,0.7086999022482896,515.9457
15/03/2022 at 15:27:54,1677.0,40.472013478563085,0.7086999022482896,515.9555
15/03/2022 at 15:27:57,1679.0,40.472013478563085,0.7086999022482896,515.8391
15/03/2022 at 15:28:00,1682.0,40.472013478563085,0.7086999022482896,515.79126
15/03/2022 at 15:28:03,1685.0,40.472013478563085,0.7086999022482896,515.6422
15/03/2022 at 15:28:06,1688.0,40.472013478563085,0.7086999022482896,515.577
15/03/2022 at 15:28:08,1691.0,40.472013478563085,0.7086999022482896,515.0709
15/03/2022 at 15:28:11,1693.0,40.472013478563085,0.7086999022482896,515.08826
15/03/2022 at 15:28:14,1696.0,40.472013478563085,0.7086999022482896,515.22845
15/03/2022 at 15:28:17,1699.0,40.472013478563085,0.7086999022482896,515.18396
15/03/2022 at 15:28:20,1702.0,40.472013478563085,0.7086999022482896,515.27155
15/03/2022 at 15:28:22,1705.0,40.472013478563085,0.7086999022482896,515.27527
15/03/2022 at 15:28:25,1707.0,40.472013478563085,0.7086999022482896,515.12933
15/03/2022 at 15:28:28,1710.0,40.472013478563085,0.7086999022482896,515.073
15/03/2022 at 15:28:31,1713.0,40.472013478563085,0.7086999022482896,514.9776
15/03/2022 at 15:28:34,1716.0,40.472013478563085,0.7086999022482896,514.99963
15/03/2022 at 15:28:37,1719.0,40.472013478563085,0.7086999022482896,514.9063
15/03/2022 at 15:28:39,1722.0,40.472013478563085,0.7086999022482896,514.5628
15/03/2022 at 15:28:42,1724.0,40.472013478563085,0.7086999022482896,514.4352
15/03/2022 at 15:28:45,1727.0,40.472013478563085,0.7086999022482896,514.4067
15/03/2022 at 15:28:48,1730.0,40.472013478563085,0.7086999022482896,514.47253
15/03/2022 at 15:28:51,1733.0,40.472013478563085,0.7086999022482896,514.5489
15/03/2022 at 15:28:54,1736.0,40.472013478563085,0.7086999022482896,514.464
15/03/2022 at 15:28:56,1739.0,40.472013478563085,0.7086999022482896,514.17145
15/03/2022 at 15:28:59,1741.0,40.472013478563085,0.7086999022482896,514.26715
15/03/2022 at 15:29:02,1744.0,40.472013478563085,0.7086999022482896,514.28754
15/03/2022 at 15:29:05,1747.0,40.472013478563085,0.7086999022482896,514.2132
15/03/2022 at 15:29:08,1750.0,40.472013478563085,0.7086999022482896,514.26715
15/03/2022 at 15:29:10,1752.0,40.472013478563085,0.7086999022482896,514.1877
15/03/2022 at 15:29:13,1755.0,40.472013478563085,0.7086999022482896,514.1745
15/03/2022 at 15:29:16,1758.0,40.472013478563085,0.7086999022482896,514.074
15/03/2022 at 15:29:19,1761.0,40.472013478563085,0.7086999022482896,514.07434
15/03/2022 at 15:29:22,1764.0,40.472013478563085,0.7086999022482896,514.0754
15/03/2022 at 15:29:24,1767.0,40.472013478563085,0.7086999022482896,513.9406
15/03/2022 at 15:29:27,1769.0,40.472013478563085,0.7086999022482896,513.91345
15/03/2022 at 15:29:30,1772.0,40.472013478563085,0.7086999022482896,513.71625
15/03/2022 at 15:29:33,1775.0,40.472013478563085,0.7086999022482896,513.7016
15/03/2022 at 15:29:36,1778.0,40.472013478563085,0.7086999022482896,513.63104
15/03/2022 at 15:29:38,1781.0,40.472013478563085,0.7086999022482896,513.6721
15/03/2022 at 15:29:41,1784.0,40.472013478563085,0.7086999022482896,513.3615
15/03/2022 at 15:29:44,1786.0,40.472013478563085,0.7086999022482896,513.1521
15/03/2022 at 15:29:47,1789.0,40.472013478563085,0.7086999022482896,512.90765
15/03/2022 at 15:29:50,1792.0,40.472013478563085,0.7086999022482896,513.0261
15/03/2022 at 15:29:53,1795.0,40.472013478563085,0.7086999022482896,513.18976
15/03/2022 at 15:29:56,1798.0,40.472013478563085,0.7086999022482896,513.1103
15/03/2022 at 15:29:58,1801.0,40.472013478563085,0.7086999022482896,513.06177
15/03/2022 at 15:30:01,1803.0,40.472013478563085,0.7086999022482896,513.13104
15/03/2022 at 15:30:04,1806.0,40.472013478563085,0.7086999022482896,513.05566
15/03/2022 at 15:30:07,1809.0,40.472013478563085,0.7086999022482896,513.1521
15/03/2022 at 15:30:10,1812.0,40.472013478563085,0.7086999022482896,513.1843
15/03/2022 at 15:30:12,1815.0,40.472013478563085,0.7086999022482896,513.0604
15/03/2022 at 15:30:15,1817.0,40.472013478563085,0.7086999022482896,513.02374
15/03/2022 at 15:30:18,1820.0,40.472013478563085,0.7086999022482896,513.07025
15/03/2022 at 15:30:21,1823.0,40.472013478563085,0.7086999022482896,513.03125
15/03/2022 at 15:30:24,1826.0,40.472013478563085,0.7086999022482896,513.0085
15/03/2022 at 15:30:26,1829.0,40.472013478563085,0.7086999022482896,513.0231
15/03/2022 at 15:30:29,1831.0,40.472013478563085,0.7086999022482896,513.02716
15/03/2022 at 15:30:32,1834.0,40.472013478563085,0.7086999022482896,513.00543
15/03/2022 at 15:30:35,1837.0,40.41541678443419,0.7086999022482896,512.9002
15/03/2022 at 15:30:38,1840.0,40.472013478563085,0.7086999022482896,512.7013
15/03/2022 at 15:30:41,1843.0,40.472013478563085,0.7086999022482896,511.1412
15/03/2022 at 15:30:44,1846.0,40.472013478563085,0.7086999022482896,511.55737
15/03/2022 at 15:30:46,1849.0,40.472013478563085,0.7086999022482896,511.73694
15/03/2022 at 15:30:49,1851.0,40.472013478563085,0.7086999022482896,511.96536
15/03/2022 at 15:30:52,1854.0,40.472013478563085,0.7086999022482896,512.0832
15/03/2022 at 15:30:55,1857.0,40.472013478563085,0.7086999022482896,512.09674
15/03/2022 at 15:30:58,1860.0,40.472013478563085,0.7086999022482896,512.1521
15/03/2022 at 15:31:00,1863.0,40.472013478563085,0.7086999022482896,512.1731
15/03/2022 at 15:31:03,1865.0,40.472013478563085,0.7086999022482896,512.1887
15/03/2022 at 15:31:06,1868.0,40.472013478563085,0.7086999022482896,512.1816
15/03/2022 at 15:31:09,1871.0,40.472013478563085,0.7086999022482896,511.99286
15/03/2022 at 15:31:12,1874.0,40.472013478563085,0.7086999022482896,511.97964
15/03/2022 at 15:31:14,1877.0,40.472013478563085,0.7086999022482896,512.0187
15/03/2022 at 15:31:17,1879.0,40.472013478563085,0.7086999022482896,511.77597
15/03/2022 at 15:31:20,1882.0,40.472013478563085,0.7086999022482896,511.8028
15/03/2022 at 15:31:23,1885.0,40.472013478563085,0.7086999022482896,511.60965
15/03/2022 at 15:31:26,1888.0,40.472013478563085,0.7086999022482896,511.58487
15/03/2022 at 15:31:28,1891.0,40.472013478563085,0.7086999022482896,511.66156
15/03/2022 at 15:31:31,1893.0,40.472013478563085,0.7086999022482896,511.54785
15/03/2022 at 15:31:34,1896.0,40.472013478563085,0.7086999022482896,511.54175
15/03/2022 at 15:31:37,1899.0,40.472013478563085,0.7086999022482896,511.58383
15/03/2022 at 15:31:40,1902.0,40.472013478563085,0.7086999022482896,511.49796
15/03/2022 at 15:31:43,1905.0,40.472013478563085,0.7086999022482896,511.44263
15/03/2022 at 15:31:45,1907.0,40.472013478563085,0.7086999022482896,511.47693
15/03/2022 at 15:31:48,1910.0,40.472013478563085,0.7086999022482896,511.33673
15/03/2022 at 15:31:51,1913.0,40.472013478563085,0.7086999022482896,511.15207
15/03/2022 at 15:31:54,1916.0,40.472013478563085,0.7086999022482896,511.07468
15/03/2022 at 15:31:56,1919.0,40.472013478563085,0.7086999022482896,510.96674
15/03/2022 at 15:31:59,1921.0,40.472013478563085,0.7086999022482896,511.04547
15/03/2022 at 15:32:02,1924.0,40.472013478563085,0.7086999022482896,510.93176
15/03/2022 at 15:32:05,1927.0,40.472013478563085,0.7086999022482896,510.9715
15/03/2022 at 15:32:08,1930.0,40.472013478563085,0.7086999022482896,510.9399
15/03/2022 at 15:32:10,1933.0,40.472013478563085,0.7086999022482896,510.97455
15/03/2022 at 15:32:13,1935.0,40.472013478563085,0.7086999022482896,510.96844
15/03/2022 at 15:32:16,1938.0,40.472013478563085,0.7086999022482896,510.95587
15/03/2022 at 15:32:19,1941.0,40.472013478563085,0.7086999022482896,510.944
15/03/2022 at 15:32:22,1944.0,40.472013478563085,0.7086999022482896,510.75085
15/03/2022 at 15:32:24,1946.0,40.472013478563085,0.7086999022482896,510.77325
15/03/2022 at 15:32:27,1949.0,40.472013478563085,0.7086999022482896,510.7797
15/03/2022 at 15:32:30,1952.0,40.472013478563085,0.7086999022482896,510.69144
15/03/2022 at 15:32:33,1955.0,40.472013478563085,0.7086999022482896,510.69824
15/03/2022 at 15:32:35,1958.0,40.472013478563085,0.7086999022482896,510.3934
15/03/2022 at 15:32:38,1960.0,40.472013478563085,0.7086999022482896,510.45825
15/03/2022 at 15:32:41,1963.0,40.472013478563085,0.7086999022482896,510.45248
15/03/2022 at 15:32:44,1966.0,40.472013478563085,0.7086999022482896,510.37915
15/03/2022 at 15:32:47,1969.0,40.472013478563085,0.7086999022482896,510.2736
15/03/2022 at 15:32:49,1972.0,40.472013478563085,0.7086999022482896,510.16193
15/03/2022 at 15:32:52,1974.0,40.472013478563085,0.7086999022482896,510.23965
15/03/2022 at 15:32:55,1977.0,40.472013478563085,0.7086999022482896,510.25696
15/03/2022 at 15:32:58,1980.0,40.472013478563085,0.7086999022482896,510.2675
15/03/2022 at 15:33:00,1983.0,40.472013478563085,0.7086999022482896,510.18195
15/03/2022 at 15:33:03,1985.0,40.472013478563085,0.7086999022482896,510.19586
15/03/2022 at 15:33:06,1988.0,40.472013478563085,0.7086999022482896,510.06958
15/03/2022 at 15:33:09,1991.0,40.472013478563085,0.7086999022482896,509.8649
