Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/05/2020 at 10:29:36,986.0,38.008183884864856,-0.03421309872922773,572.07465
21/05/2020 at 10:29:38,988.0,37.95756526272872,-0.03421309872922773,572.0093
21/05/2020 at 10:29:41,991.0,37.95756526272872,-0.03421309872922773,571.89923
21/05/2020 at 10:29:44,994.0,37.95756526272872,-0.03421309872922773,571.6403
21/05/2020 at 10:29:47,997.0,37.95756526272872,-0.03421309872922773,571.4271
21/05/2020 at 10:29:49,999.0,37.95756526272872,-0.03421309872922773,571.2634
21/05/2020 at 10:29:53,1003.0,38.41737243610064,-0.03421309872922773,570.77167
21/05/2020 at 10:29:56,1006.0,38.211828753462974,-0.03421309872922773,570.1943
21/05/2020 at 10:29:59,1009.0,38.109771162590334,-0.03421309872922773,571.10693
21/05/2020 at 10:30:02,1012.0,38.109771162590334,-0.03421309872922773,571.086
21/05/2020 at 10:30:05,1015.0,38.109771162590334,-0.03421309872922773,570.93054
21/05/2020 at 10:30:07,1017.0,38.058919005658694,-0.03421309872922773,570.946
21/05/2020 at 10:30:10,1020.0,38.008183884864856,-0.03421309872922773,570.97974
21/05/2020 at 10:30:13,1023.0,38.008183884864856,-0.03421309872922773,570.95667
21/05/2020 at 10:30:16,1026.0,38.008183884864856,-0.03421309872922773,570.8284
21/05/2020 at 10:30:18,1028.0,38.008183884864856,-0.03421309872922773,570.73145
21/05/2020 at 10:30:21,1031.0,38.008183884864856,-0.03421309872922773,570.6406
21/05/2020 at 10:30:24,1034.0,38.008183884864856,-0.03421309872922773,570.5636
21/05/2020 at 10:30:27,1037.0,38.008183884864856,-0.03421309872922773,570.50757
21/05/2020 at 10:30:30,1040.0,38.31436103251234,-0.03421309872922773,570.412
21/05/2020 at 10:30:33,1043.0,38.160740896868084,-0.03421309872922773,570.1004
21/05/2020 at 10:30:36,1046.0,38.058919005658694,-0.03421309872922773,570.762
21/05/2020 at 10:30:39,1049.0,38.058919005658694,-0.03421309872922773,570.5777
21/05/2020 at 10:30:42,1052.0,38.058919005658694,-0.03421309872922773,570.413
21/05/2020 at 10:30:45,1054.0,38.008183884864856,-0.03421309872922773,570.38275
21/05/2020 at 10:30:47,1057.0,38.008183884864856,-0.03421309872922773,570.3398
21/05/2020 at 10:30:50,1060.0,38.008183884864856,-0.03421309872922773,570.1809
21/05/2020 at 10:30:53,1063.0,38.008183884864856,-0.03421309872922773,570.04645
21/05/2020 at 10:30:56,1066.0,38.008183884864856,-0.03421309872922773,569.96387
21/05/2020 at 10:30:58,1068.0,38.008183884864856,-0.03421309872922773,569.8735
21/05/2020 at 10:31:01,1071.0,38.008183884864856,-0.03421309872922773,569.7748
21/05/2020 at 10:31:04,1074.0,38.008183884864856,-0.03421309872922773,569.69946
21/05/2020 at 10:31:07,1077.0,38.31436103251234,-0.03421309872922773,569.5296
21/05/2020 at 10:31:10,1080.0,38.160740896868084,-0.03421309872922773,569.153
21/05/2020 at 10:31:13,1083.0,38.058919005658694,-0.03421309872922773,569.8556
21/05/2020 at 10:31:16,1086.0,38.058919005658694,-0.03421309872922773,569.67914
21/05/2020 at 10:31:19,1089.0,38.058919005658694,-0.03421309872922773,569.52374
21/05/2020 at 10:31:22,1092.0,38.008183884864856,-0.03421309872922773,569.4983
21/05/2020 at 10:31:25,1094.0,38.008183884864856,-0.03421309872922773,569.4594
21/05/2020 at 10:31:27,1097.0,38.008183884864856,-0.03421309872922773,569.3009
21/05/2020 at 10:31:30,1100.0,38.008183884864856,-0.03421309872922773,569.1743
21/05/2020 at 10:31:33,1103.0,38.008183884864856,-0.03421309872922773,569.07495
21/05/2020 at 10:31:36,1105.0,38.008183884864856,-0.03421309872922773,568.9952
21/05/2020 at 10:31:38,1108.0,37.95756526272872,-0.03421309872922773,568.91266
21/05/2020 at 10:31:41,1111.0,38.31436103251234,-0.03421309872922773,568.7641
21/05/2020 at 10:31:45,1115.0,38.160740896868084,-0.03421309872922773,568.086
21/05/2020 at 10:31:48,1118.0,38.058919005658694,-0.03421309872922773,568.8752
21/05/2020 at 10:31:51,1120.0,38.058919005658694,-0.03421309872922773,568.72833
21/05/2020 at 10:31:53,1123.0,38.058919005658694,-0.03421309872922773,568.6176
21/05/2020 at 10:31:56,1126.0,38.008183884864856,-0.03421309872922773,568.6145
21/05/2020 at 10:31:59,1129.0,38.008183884864856,-0.03421309872922773,568.5684
21/05/2020 at 10:32:02,1132.0,38.008183884864856,-0.03421309872922773,568.40784
21/05/2020 at 10:32:04,1134.0,38.008183884864856,-0.03421309872922773,568.2871
21/05/2020 at 10:32:07,1137.0,38.008183884864856,-0.03421309872922773,568.1819
21/05/2020 at 10:32:10,1140.0,38.008183884864856,-0.03421309872922773,568.11005
21/05/2020 at 10:32:13,1143.0,38.008183884864856,-0.03421309872922773,568.02374
21/05/2020 at 10:32:15,1145.0,38.008183884864856,-0.03421309872922773,567.93396
21/05/2020 at 10:32:18,1148.0,38.008183884864856,-0.03421309872922773,567.8607
21/05/2020 at 10:32:21,1151.0,37.95756526272872,-0.03421309872922773,567.7947
21/05/2020 at 10:32:24,1154.0,38.36580656403937,-0.03421309872922773,567.4666
21/05/2020 at 10:32:27,1157.0,38.211828753462974,-0.03421309872922773,566.7727
21/05/2020 at 10:32:31,1160.0,38.058919005658694,-0.03421309872922773,567.7407
21/05/2020 at 10:32:33,1163.0,38.058919005658694,-0.03421309872922773,567.70013
21/05/2020 at 10:32:36,1166.0,38.058919005658694,-0.03421309872922773,567.4911
21/05/2020 at 10:32:39,1169.0,38.058919005658694,-0.03421309872922773,567.4694
21/05/2020 at 10:32:42,1172.0,38.008183884864856,-0.03421309872922773,567.46356
21/05/2020 at 10:32:45,1174.0,38.008183884864856,-0.03421309872922773,567.4274
21/05/2020 at 10:32:47,1177.0,38.008183884864856,-0.03421309872922773,567.283
21/05/2020 at 10:32:50,1180.0,38.008183884864856,-0.03421309872922773,567.17535
21/05/2020 at 10:32:53,1183.0,38.008183884864856,-0.03421309872922773,567.0867
21/05/2020 at 10:32:56,1185.0,38.008183884864856,-0.03421309872922773,567.0072
21/05/2020 at 10:32:59,1189.0,38.31436103251234,-0.03421309872922773,566.95807
21/05/2020 at 10:33:02,1192.0,38.160740896868084,-0.03421309872922773,566.64856
21/05/2020 at 10:33:05,1195.0,38.058919005658694,-0.03421309872922773,567.382
21/05/2020 at 10:33:08,1198.0,38.058919005658694,-0.03421309872922773,567.1802
21/05/2020 at 10:33:11,1200.0,38.058919005658694,-0.03421309872922773,567.01447
21/05/2020 at 10:33:13,1203.0,38.008183884864856,-0.03421309872922773,566.9632
21/05/2020 at 10:33:16,1206.0,38.008183884864856,-0.03421309872922773,566.9044
21/05/2020 at 10:33:19,1209.0,38.008183884864856,-0.03421309872922773,566.7311
21/05/2020 at 10:33:22,1212.0,38.008183884864856,-0.03421309872922773,566.6217
21/05/2020 at 10:33:24,1214.0,38.008183884864856,-0.03421309872922773,566.5206
21/05/2020 at 10:33:27,1217.0,38.008183884864856,-0.03421309872922773,566.4343
21/05/2020 at 10:33:30,1220.0,38.008183884864856,-0.03421309872922773,566.36487
21/05/2020 at 10:33:33,1223.0,38.31436103251234,-0.03421309872922773,566.3081
21/05/2020 at 10:33:36,1226.0,38.160740896868084,-0.03421309872922773,566.0038
21/05/2020 at 10:33:39,1229.0,38.058919005658694,-0.03421309872922773,566.75964
21/05/2020 at 10:33:42,1232.0,38.058919005658694,-0.03421309872922773,566.5454
21/05/2020 at 10:33:45,1235.0,38.058919005658694,-0.03421309872922773,566.3848
21/05/2020 at 10:33:48,1238.0,38.008183884864856,-0.03421309872922773,566.3453
21/05/2020 at 10:33:50,1240.0,38.008183884864856,-0.03421309872922773,566.2796
21/05/2020 at 10:33:53,1243.0,38.008183884864856,-0.03421309872922773,566.1076
21/05/2020 at 10:33:56,1246.0,38.008183884864856,-0.03421309872922773,566.00104
21/05/2020 at 10:33:59,1249.0,38.008183884864856,-0.03421309872922773,565.8941
21/05/2020 at 10:34:01,1251.0,38.008183884864856,-0.03421309872922773,565.82324
21/05/2020 at 10:34:04,1254.0,38.008183884864856,-0.03421309872922773,565.7586
21/05/2020 at 10:34:07,1257.0,38.31436103251234,-0.03421309872922773,565.68396
21/05/2020 at 10:34:11,1261.0,38.160740896868084,-0.03421309872922773,565.2988
21/05/2020 at 10:34:14,1264.0,38.058919005658694,-0.03421309872922773,566.1231
21/05/2020 at 10:34:16,1266.0,38.058919005658694,-0.03421309872922773,565.93054
21/05/2020 at 10:34:19,1269.0,38.058919005658694,-0.03421309872922773,565.75757
21/05/2020 at 10:34:22,1272.0,38.008183884864856,-0.03421309872922773,565.706
21/05/2020 at 10:34:25,1275.0,38.008183884864856,-0.03421309872922773,565.64685
21/05/2020 at 10:34:28,1277.0,38.008183884864856,-0.03421309872922773,565.49585
21/05/2020 at 10:34:30,1280.0,38.008183884864856,-0.03421309872922773,565.3848
21/05/2020 at 10:34:33,1283.0,38.008183884864856,-0.03421309872922773,565.2937
21/05/2020 at 10:34:36,1286.0,38.008183884864856,-0.03421309872922773,565.2273
21/05/2020 at 10:34:39,1289.0,38.008183884864856,-0.03421309872922773,565.14136
21/05/2020 at 10:34:41,1291.0,38.008183884864856,-0.03421309872922773,565.0808
21/05/2020 at 10:34:44,1294.0,38.008183884864856,-0.03421309872922773,565.0103
21/05/2020 at 10:34:47,1297.0,38.008183884864856,-0.03421309872922773,564.94464
21/05/2020 at 10:34:50,1300.0,38.36580656403937,-0.03421309872922773,564.8157
21/05/2020 at 10:34:53,1303.0,38.160740896868084,-0.03421309872922773,564.4264
21/05/2020 at 10:34:56,1306.0,38.109771162590334,-0.03421309872922773,565.2521
21/05/2020 at 10:34:59,1309.0,38.109771162590334,-0.03421309872922773,564.98486
21/05/2020 at 10:35:02,1312.0,38.109771162590334,-0.03421309872922773,564.8473
21/05/2020 at 10:35:05,1315.0,38.058919005658694,-0.03421309872922773,564.7937
21/05/2020 at 10:35:07,1317.0,38.008183884864856,-0.03421309872922773,564.7816
21/05/2020 at 10:35:10,1320.0,38.008183884864856,-0.03421309872922773,564.7448
21/05/2020 at 10:35:13,1323.0,38.008183884864856,-0.03421309872922773,564.6052
21/05/2020 at 10:35:16,1326.0,38.008183884864856,-0.03421309872922773,564.47595
21/05/2020 at 10:35:19,1328.0,38.008183884864856,-0.03421309872922773,564.38306
21/05/2020 at 10:35:21,1331.0,38.008183884864856,-0.03421309872922773,564.31085
21/05/2020 at 10:35:24,1334.0,38.008183884864856,-0.03421309872922773,564.22766
21/05/2020 at 10:35:27,1337.0,38.36580656403937,-0.03421309872922773,564.13617
21/05/2020 at 10:35:30,1340.0,38.160740896868084,-0.03421309872922773,563.847
21/05/2020 at 10:35:33,1343.0,38.109771162590334,-0.03421309872922773,564.6475
21/05/2020 at 10:35:36,1346.0,38.109771162590334,-0.03421309872922773,564.3896
21/05/2020 at 10:35:39,1349.0,38.109771162590334,-0.03421309872922773,564.22595
21/05/2020 at 10:35:42,1352.0,38.058919005658694,-0.03421309872922773,564.19293
21/05/2020 at 10:35:45,1354.0,38.058919005658694,-0.03421309872922773,564.14856
21/05/2020 at 10:35:47,1357.0,38.008183884864856,-0.03421309872922773,564.14166
21/05/2020 at 10:35:50,1360.0,38.008183884864856,-0.03421309872922773,564.1166
21/05/2020 at 10:35:53,1363.0,38.008183884864856,-0.03421309872922773,563.9838
21/05/2020 at 10:35:56,1366.0,38.008183884864856,-0.03421309872922773,563.8714
21/05/2020 at 10:35:58,1368.0,38.008183884864856,-0.03421309872922773,563.7875
21/05/2020 at 10:36:01,1371.0,38.36580656403937,-0.03421309872922773,563.71564
21/05/2020 at 10:36:05,1375.0,38.160740896868084,-0.03421309872922773,563.46387
21/05/2020 at 10:36:08,1378.0,38.109771162590334,-0.03421309872922773,564.262
21/05/2020 at 10:36:11,1380.0,38.109771162590334,-0.03421309872922773,564.0282
21/05/2020 at 10:36:13,1383.0,38.058919005658694,-0.03421309872922773,563.8535
21/05/2020 at 10:36:16,1386.0,38.058919005658694,-0.03421309872922773,563.8116
21/05/2020 at 10:36:19,1389.0,38.008183884864856,-0.03421309872922773,563.78577
21/05/2020 at 10:36:22,1392.0,38.008183884864856,-0.03421309872922773,563.7325
21/05/2020 at 10:36:24,1394.0,38.008183884864856,-0.03421309872922773,563.588
21/05/2020 at 10:36:27,1397.0,38.008183884864856,-0.03421309872922773,563.48004
21/05/2020 at 10:36:30,1400.0,38.008183884864856,-0.03421309872922773,563.3735
21/05/2020 at 10:36:33,1403.0,38.008183884864856,-0.03421309872922773,563.2937
21/05/2020 at 10:36:35,1405.0,38.008183884864856,-0.03421309872922773,563.2462
21/05/2020 at 10:36:38,1408.0,38.008183884864856,-0.03421309872922773,563.15063
21/05/2020 at 10:36:41,1411.0,38.008183884864856,-0.03421309872922773,563.0825
21/05/2020 at 10:36:44,1414.0,38.008183884864856,-0.03421309872922773,563.0244
21/05/2020 at 10:36:47,1417.0,38.36580656403937,-0.03421309872922773,562.8765
21/05/2020 at 10:36:50,1420.0,38.160740896868084,-0.03421309872922773,562.4701
21/05/2020 at 10:36:53,1423.0,38.109771162590334,-0.03421309872922773,563.34766
21/05/2020 at 10:36:56,1426.0,38.109771162590334,-0.03421309872922773,563.1076
21/05/2020 at 10:36:59,1429.0,38.109771162590334,-0.03421309872922773,562.94635
21/05/2020 at 10:37:01,1431.0,38.058919005658694,-0.03421309872922773,562.9082
21/05/2020 at 10:37:04,1434.0,38.058919005658694,-0.03421309872922773,562.8848
21/05/2020 at 10:37:07,1437.0,38.058919005658694,-0.03421309872922773,562.8676
21/05/2020 at 10:37:10,1440.0,38.008183884864856,-0.03421309872922773,562.8552
21/05/2020 at 10:37:13,1442.0,38.008183884864856,-0.03421309872922773,562.84076
21/05/2020 at 10:37:15,1445.0,38.008183884864856,-0.03421309872922773,562.7163
21/05/2020 at 10:37:18,1448.0,38.008183884864856,-0.03421309872922773,562.5894
21/05/2020 at 10:37:21,1451.0,38.008183884864856,-0.03421309872922773,562.5155
21/05/2020 at 10:37:24,1453.0,38.008183884864856,-0.03421309872922773,562.4243
21/05/2020 at 10:37:26,1456.0,38.008183884864856,-0.03421309872922773,562.34766
21/05/2020 at 10:37:29,1459.0,38.36580656403937,-0.03421309872922773,562.1902
21/05/2020 at 10:37:33,1463.0,38.211828753462974,-0.03421309872922773,561.8989
21/05/2020 at 10:37:36,1466.0,38.109771162590334,-0.03421309872922773,562.7902
21/05/2020 at 10:37:39,1468.0,38.109771162590334,-0.03421309872922773,562.664
21/05/2020 at 10:37:41,1471.0,38.109771162590334,-0.03421309872922773,562.4271
21/05/2020 at 10:37:44,1474.0,38.058919005658694,-0.03421309872922773,562.33014
21/05/2020 at 10:37:47,1477.0,38.058919005658694,-0.03421309872922773,562.3119
21/05/2020 at 10:37:50,1480.0,38.058919005658694,-0.03421309872922773,562.2957
21/05/2020 at 10:37:52,1482.0,38.008183884864856,-0.03421309872922773,562.2871
21/05/2020 at 10:37:55,1485.0,38.008183884864856,-0.03421309872922773,562.2479
21/05/2020 at 10:37:58,1488.0,38.008183884864856,-0.03421309872922773,562.141
21/05/2020 at 10:38:01,1491.0,38.008183884864856,-0.03421309872922773,562.0275
21/05/2020 at 10:38:03,1493.0,38.008183884864856,-0.03421309872922773,561.9133
21/05/2020 at 10:38:07,1496.0,38.36580656403937,-0.03421309872922773,561.8466
21/05/2020 at 10:38:10,1500.0,38.160740896868084,-0.03421309872922773,561.5533
21/05/2020 at 10:38:13,1503.0,38.109771162590334,-0.03421309872922773,562.33563
21/05/2020 at 10:38:16,1506.0,38.109771162590334,-0.03421309872922773,562.0822
21/05/2020 at 10:38:18,1508.0,38.109771162590334,-0.03421309872922773,561.9175
21/05/2020 at 10:38:21,1511.0,38.058919005658694,-0.03421309872922773,561.86896
21/05/2020 at 10:38:24,1514.0,38.058919005658694,-0.03421309872922773,561.8432
21/05/2020 at 10:38:27,1517.0,38.008183884864856,-0.03421309872922773,561.8418
21/05/2020 at 10:38:30,1519.0,38.008183884864856,-0.03421309872922773,561.8064
21/05/2020 at 10:38:32,1522.0,38.008183884864856,-0.03421309872922773,561.6602
21/05/2020 at 10:38:35,1525.0,38.008183884864856,-0.03421309872922773,561.5447
21/05/2020 at 10:38:38,1528.0,38.008183884864856,-0.03421309872922773,561.4556
21/05/2020 at 10:38:41,1530.0,38.008183884864856,-0.03421309872922773,561.37897
21/05/2020 at 10:38:44,1534.0,38.36580656403937,-0.03421309872922773,561.271
21/05/2020 at 10:38:47,1537.0,38.160740896868084,-0.03421309872922773,560.99384
21/05/2020 at 10:38:50,1540.0,38.109771162590334,-0.03421309872922773,561.82465
21/05/2020 at 10:38:53,1543.0,38.109771162590334,-0.03421309872922773,561.56604
21/05/2020 at 10:38:56,1545.0,38.109771162590334,-0.03421309872922773,561.41266
21/05/2020 at 10:38:58,1548.0,38.058919005658694,-0.03421309872922773,561.3604
21/05/2020 at 10:39:01,1551.0,38.058919005658694,-0.03421309872922773,561.337
21/05/2020 at 10:39:04,1554.0,38.008183884864856,-0.03421309872922773,561.3308
21/05/2020 at 10:39:07,1557.0,38.008183884864856,-0.03421309872922773,561.2961
21/05/2020 at 10:39:09,1559.0,38.008183884864856,-0.03421309872922773,561.1517
21/05/2020 at 10:39:12,1562.0,38.008183884864856,-0.03421309872922773,561.0409
21/05/2020 at 10:39:15,1565.0,38.008183884864856,-0.03421309872922773,560.9608
21/05/2020 at 10:39:18,1568.0,38.008183884864856,-0.03421309872922773,560.88684
21/05/2020 at 10:39:21,1571.0,38.36580656403937,-0.03421309872922773,560.7909
21/05/2020 at 10:39:24,1574.0,38.160740896868084,-0.03421309872922773,560.5165
21/05/2020 at 10:39:27,1577.0,38.109771162590334,-0.03421309872922773,561.33734
21/05/2020 at 10:39:30,1580.0,38.109771162590334,-0.03421309872922773,561.08185
21/05/2020 at 10:39:33,1583.0,38.109771162590334,-0.03421309872922773,560.9271
21/05/2020 at 10:39:35,1585.0,38.058919005658694,-0.03421309872922773,560.8779
21/05/2020 at 10:39:38,1588.0,38.058919005658694,-0.03421309872922773,560.85315
21/05/2020 at 10:39:41,1591.0,38.008183884864856,-0.03421309872922773,560.8576
21/05/2020 at 10:39:44,1594.0,38.008183884864856,-0.03421309872922773,560.84424
21/05/2020 at 10:39:47,1596.0,38.008183884864856,-0.03421309872922773,560.70807
21/05/2020 at 10:39:49,1599.0,38.008183884864856,-0.03421309872922773,560.5829
21/05/2020 at 10:39:52,1602.0,38.008183884864856,-0.03421309872922773,560.4893
21/05/2020 at 10:39:55,1605.0,38.008183884864856,-0.03421309872922773,560.4175
21/05/2020 at 10:39:58,1608.0,38.36580656403937,-0.03421309872922773,560.3848
21/05/2020 at 10:40:01,1611.0,38.160740896868084,-0.03421309872922773,560.0193
21/05/2020 at 10:40:04,1614.0,38.109771162590334,-0.03421309872922773,560.8628
21/05/2020 at 10:40:07,1617.0,38.109771162590334,-0.03421309872922773,560.59766
21/05/2020 at 10:40:10,1620.0,38.109771162590334,-0.03421309872922773,560.43774
21/05/2020 at 10:40:13,1622.0,38.058919005658694,-0.03421309872922773,560.4082
21/05/2020 at 10:40:15,1625.0,38.058919005658694,-0.03421309872922773,560.3982
21/05/2020 at 10:40:18,1628.0,38.008183884864856,-0.03421309872922773,560.3779
21/05/2020 at 10:40:21,1631.0,38.008183884864856,-0.03421309872922773,560.35077
21/05/2020 at 10:40:24,1634.0,38.008183884864856,-0.03421309872922773,560.2287
21/05/2020 at 10:40:26,1636.0,38.008183884864856,-0.03421309872922773,560.1094
21/05/2020 at 10:40:29,1639.0,38.008183884864856,-0.03421309872922773,560.02405
21/05/2020 at 10:40:32,1642.0,38.008183884864856,-0.03421309872922773,559.94946
21/05/2020 at 10:40:35,1645.0,38.36580656403937,-0.03421309872922773,559.8129
21/05/2020 at 10:40:38,1648.0,38.160740896868084,-0.03421309872922773,559.51373
21/05/2020 at 10:40:41,1651.0,38.109771162590334,-0.03421309872922773,560.36896
21/05/2020 at 10:40:44,1654.0,38.109771162590334,-0.03421309872922773,560.1197
21/05/2020 at 10:40:47,1657.0,38.058919005658694,-0.03421309872922773,559.9594
21/05/2020 at 10:40:50,1660.0,38.058919005658694,-0.03421309872922773,559.913
21/05/2020 at 10:40:52,1662.0,38.008183884864856,-0.03421309872922773,559.903
21/05/2020 at 10:40:55,1665.0,38.008183884864856,-0.03421309872922773,559.8573
21/05/2020 at 10:40:58,1668.0,38.008183884864856,-0.03421309872922773,559.6991
21/05/2020 at 10:41:01,1671.0,38.008183884864856,-0.03421309872922773,559.5884
21/05/2020 at 10:41:03,1673.0,38.008183884864856,-0.03421309872922773,559.5034
21/05/2020 at 10:41:06,1676.0,38.008183884864856,-0.03421309872922773,559.4319
21/05/2020 at 10:41:09,1679.0,38.31436103251234,-0.03421309872922773,559.4704
21/05/2020 at 10:41:13,1682.0,38.160740896868084,-0.03421309872922773,559.2768
21/05/2020 at 10:41:16,1685.0,38.058919005658694,-0.03421309872922773,560.0268
21/05/2020 at 10:41:18,1688.0,38.058919005658694,-0.03421309872922773,559.78436
21/05/2020 at 10:41:21,1691.0,38.058919005658694,-0.03421309872922773,559.5915
21/05/2020 at 10:41:24,1694.0,38.058919005658694,-0.03421309872922773,559.5299
21/05/2020 at 10:41:27,1697.0,38.008183884864856,-0.03421309872922773,559.49414
21/05/2020 at 10:41:30,1699.0,38.008183884864856,-0.03421309872922773,559.4467
21/05/2020 at 10:41:32,1702.0,38.008183884864856,-0.03421309872922773,559.304
21/05/2020 at 10:41:35,1705.0,38.008183884864856,-0.03421309872922773,559.1633
21/05/2020 at 10:41:38,1708.0,38.008183884864856,-0.03421309872922773,559.0877
21/05/2020 at 10:41:41,1710.0,38.008183884864856,-0.03421309872922773,559.0007
21/05/2020 at 10:41:43,1713.0,38.008183884864856,-0.03421309872922773,558.9171
21/05/2020 at 10:41:46,1716.0,38.36580656403937,-0.03421309872922773,558.83044
21/05/2020 at 10:41:50,1720.0,38.160740896868084,-0.03421309872922773,558.58563
21/05/2020 at 10:41:53,1723.0,38.109771162590334,-0.03421309872922773,559.3793
21/05/2020 at 10:41:55,1725.0,38.109771162590334,-0.03421309872922773,559.1293
21/05/2020 at 10:41:58,1728.0,38.109771162590334,-0.03421309872922773,558.95807
21/05/2020 at 10:42:01,1731.0,38.058919005658694,-0.03421309872922773,558.9116
21/05/2020 at 10:42:04,1734.0,38.058919005658694,-0.03421309872922773,558.90576
21/05/2020 at 10:42:07,1736.0,38.008183884864856,-0.03421309872922773,558.9034
21/05/2020 at 10:42:09,1739.0,38.008183884864856,-0.03421309872922773,558.86725
21/05/2020 at 10:42:12,1742.0,38.008183884864856,-0.03421309872922773,558.70496
21/05/2020 at 10:42:15,1745.0,38.008183884864856,-0.03421309872922773,558.5949
21/05/2020 at 10:42:18,1747.0,38.008183884864856,-0.03421309872922773,558.50616
21/05/2020 at 10:42:21,1751.0,38.36580656403937,-0.03421309872922773,558.424
21/05/2020 at 10:42:24,1754.0,38.160740896868084,-0.03421309872922773,558.18915
21/05/2020 at 10:42:27,1757.0,38.109771162590334,-0.03421309872922773,559.0406
21/05/2020 at 10:42:30,1760.0,38.109771162590334,-0.03421309872922773,558.75275
21/05/2020 at 10:42:33,1762.0,38.058919005658694,-0.03421309872922773,558.58014
21/05/2020 at 10:42:35,1765.0,38.058919005658694,-0.03421309872922773,558.54504
21/05/2020 at 10:42:38,1768.0,38.008183884864856,-0.03421309872922773,558.5244
21/05/2020 at 10:42:41,1771.0,38.008183884864856,-0.03421309872922773,558.5021
21/05/2020 at 10:42:44,1774.0,38.008183884864856,-0.03421309872922773,558.35864
21/05/2020 at 10:42:46,1776.0,38.008183884864856,-0.03421309872922773,558.2462
21/05/2020 at 10:42:49,1779.0,38.008183884864856,-0.03421309872922773,558.14716
21/05/2020 at 10:42:52,1782.0,38.008183884864856,-0.03421309872922773,558.0784
21/05/2020 at 10:42:55,1785.0,38.36580656403937,-0.03421309872922773,558.0072
21/05/2020 at 10:42:58,1788.0,38.160740896868084,-0.03421309872922773,557.8201
21/05/2020 at 10:43:01,1791.0,38.058919005658694,-0.03421309872922773,558.6252
21/05/2020 at 10:43:04,1794.0,38.058919005658694,-0.03421309872922773,558.3511
21/05/2020 at 10:43:07,1797.0,38.058919005658694,-0.03421309872922773,558.1922
21/05/2020 at 10:43:10,1800.0,38.058919005658694,-0.03421309872922773,558.1286
21/05/2020 at 10:43:12,1802.0,38.008183884864856,-0.03421309872922773,558.1066
21/05/2020 at 10:43:15,1805.0,38.008183884864856,-0.03421309872922773,558.0705
21/05/2020 at 10:43:18,1808.0,38.008183884864856,-0.03421309872922773,557.94086
21/05/2020 at 10:43:21,1811.0,38.008183884864856,-0.03421309872922773,557.82495
21/05/2020 at 10:43:23,1813.0,38.008183884864856,-0.03421309872922773,557.7376
21/05/2020 at 10:43:27,1816.0,38.31436103251234,-0.03421309872922773,557.6898
21/05/2020 at 10:43:30,1820.0,38.109771162590334,-0.03421309872922773,557.5334
21/05/2020 at 10:43:33,1823.0,38.058919005658694,-0.03421309872922773,558.32086
21/05/2020 at 10:43:36,1826.0,38.058919005658694,-0.03421309872922773,558.0925
21/05/2020 at 10:43:38,1828.0,38.058919005658694,-0.03421309872922773,557.91986
21/05/2020 at 10:43:41,1831.0,38.008183884864856,-0.03421309872922773,557.86346
21/05/2020 at 10:43:44,1834.0,38.008183884864856,-0.03421309872922773,557.80194
21/05/2020 at 10:43:47,1837.0,38.008183884864856,-0.03421309872922773,557.6358
21/05/2020 at 10:43:50,1839.0,38.008183884864856,-0.03421309872922773,557.51306
21/05/2020 at 10:43:52,1842.0,38.008183884864856,-0.03421309872922773,557.4161
21/05/2020 at 10:43:55,1845.0,38.008183884864856,-0.03421309872922773,557.3332
21/05/2020 at 10:43:58,1848.0,38.008183884864856,-0.03421309872922773,557.2665
21/05/2020 at 10:44:01,1850.0,38.008183884864856,-0.03421309872922773,557.1919
21/05/2020 at 10:44:04,1854.0,38.36580656403937,-0.03421309872922773,557.0588
21/05/2020 at 10:44:07,1857.0,38.160740896868084,-0.03421309872922773,556.78577
21/05/2020 at 10:44:10,1860.0,38.109771162590334,-0.03421309872922773,557.6723
21/05/2020 at 10:44:13,1863.0,38.109771162590334,-0.03421309872922773,557.40576
21/05/2020 at 10:44:16,1866.0,38.058919005658694,-0.03421309872922773,557.25757
21/05/2020 at 10:44:18,1868.0,38.058919005658694,-0.03421309872922773,557.2194
21/05/2020 at 10:44:21,1871.0,38.008183884864856,-0.03421309872922773,557.20874
21/05/2020 at 10:44:24,1874.0,38.008183884864856,-0.03421309872922773,557.16266
21/05/2020 at 10:44:27,1877.0,38.008183884864856,-0.03421309872922773,557.01135
21/05/2020 at 10:44:29,1879.0,38.008183884864856,-0.03421309872922773,556.8889
21/05/2020 at 10:44:32,1882.0,38.008183884864856,-0.03421309872922773,556.8088
21/05/2020 at 10:44:35,1885.0,38.36580656403937,-0.03421309872922773,556.7445
21/05/2020 at 10:44:38,1888.0,38.160740896868084,-0.03421309872922773,556.5815
21/05/2020 at 10:44:42,1891.0,38.058919005658694,-0.03421309872922773,557.37756
21/05/2020 at 10:44:44,1894.0,38.058919005658694,-0.03421309872922773,557.0915
21/05/2020 at 10:44:47,1897.0,38.058919005658694,-0.03421309872922773,556.9271
21/05/2020 at 10:44:50,1900.0,38.058919005658694,-0.03421309872922773,556.8714
21/05/2020 at 10:44:53,1903.0,38.008183884864856,-0.03421309872922773,556.868
21/05/2020 at 10:44:55,1905.0,38.008183884864856,-0.03421309872922773,556.804
21/05/2020 at 10:44:58,1908.0,38.008183884864856,-0.03421309872922773,556.6709
21/05/2020 at 10:45:01,1911.0,38.008183884864856,-0.03421309872922773,556.5674
