Absolute Time,Time Elapsed,Temperature,Vref,Average Output
25/05/2020 at 11:08:03,969.0,36.34919424471655,4.110459433040077,560.317
25/05/2020 at 11:08:06,972.0,36.34919424471655,4.110459433040077,560.2247
25/05/2020 at 11:08:09,975.0,36.34919424471655,4.110459433040077,560.13434
25/05/2020 at 11:08:11,977.0,36.30224129777678,4.110459433040077,560.03705
25/05/2020 at 11:08:14,980.0,36.30224129777678,4.110459433040077,559.98816
25/05/2020 at 11:08:17,983.0,36.30224129777678,4.110459433040077,559.87604
25/05/2020 at 11:08:19,985.0,36.30224129777678,4.110459433040077,559.77185
25/05/2020 at 11:08:22,988.0,36.30224129777678,4.110459433040077,559.66565
25/05/2020 at 11:08:25,991.0,36.30224129777678,4.110459433040077,559.47705
25/05/2020 at 11:08:27,994.0,36.30224129777678,4.110459433040077,559.4005
25/05/2020 at 11:08:30,996.0,36.30224129777678,4.110459433040077,559.3012
25/05/2020 at 11:08:33,999.0,36.30224129777678,4.110459433040077,559.20496
25/05/2020 at 11:08:35,1002.0,36.34919424471655,4.110459433040077,559.08295
25/05/2020 at 11:08:38,1004.0,36.34919424471655,4.110459433040077,558.88
25/05/2020 at 11:08:41,1007.0,36.34919424471655,4.110459433040077,558.77826
25/05/2020 at 11:08:43,1010.0,36.34919424471655,4.110459433040077,558.6711
25/05/2020 at 11:08:46,1012.0,36.34919424471655,4.110459433040077,558.5635
25/05/2020 at 11:08:49,1015.0,36.34919424471655,4.110459433040077,558.50073
25/05/2020 at 11:08:52,1018.0,36.34919424471655,4.110459433040077,558.3951
25/05/2020 at 11:08:54,1020.0,36.34919424471655,4.110459433040077,558.3052
25/05/2020 at 11:08:57,1023.0,36.34919424471655,4.110459433040077,558.2015
25/05/2020 at 11:09:00,1026.0,36.34919424471655,4.110459433040077,558.0943
25/05/2020 at 11:09:02,1028.0,36.34919424471655,4.110459433040077,558.0059
25/05/2020 at 11:09:05,1031.0,36.34919424471655,4.110459433040077,557.90125
25/05/2020 at 11:09:08,1034.0,36.34919424471655,4.110459433040077,557.77924
25/05/2020 at 11:09:10,1037.0,36.34919424471655,4.110459433040077,557.69385
25/05/2020 at 11:09:13,1039.0,36.34919424471655,4.110459433040077,557.60443
25/05/2020 at 11:09:16,1042.0,36.34919424471655,4.110459433040077,557.49335
25/05/2020 at 11:09:18,1045.0,36.34919424471655,4.110459433040077,557.4143
25/05/2020 at 11:09:21,1047.0,36.34919424471655,4.110459433040077,557.31903
25/05/2020 at 11:09:24,1050.0,36.34919424471655,4.110459433040077,557.2197
25/05/2020 at 11:09:26,1053.0,36.34919424471655,4.110459433040077,557.10913
25/05/2020 at 11:09:29,1055.0,36.34919424471655,4.110459433040077,557.0242
25/05/2020 at 11:09:32,1058.0,36.34919424471655,4.110459433040077,556.94714
25/05/2020 at 11:09:34,1061.0,36.34919424471655,4.110459433040077,556.8444
25/05/2020 at 11:09:37,1063.0,36.34919424471655,4.110459433040077,556.75854
25/05/2020 at 11:09:40,1066.0,36.34919424471655,4.110459433040077,556.69086
25/05/2020 at 11:09:43,1069.0,36.34919424471655,4.110459433040077,556.5985
25/05/2020 at 11:09:45,1071.0,36.34919424471655,4.110459433040077,556.518
25/05/2020 at 11:09:48,1074.0,36.34919424471655,4.110459433040077,556.4232
25/05/2020 at 11:09:51,1077.0,36.34919424471655,4.110459433040077,556.324
25/05/2020 at 11:09:53,1079.0,36.34919424471655,4.110459433040077,556.25433
25/05/2020 at 11:09:56,1082.0,36.34919424471655,4.110459433040077,556.1788
25/05/2020 at 11:09:59,1085.0,36.34919424471655,4.110459433040077,556.0874
25/05/2020 at 11:10:01,1088.0,36.34919424471655,4.110459433040077,555.9639
25/05/2020 at 11:10:04,1090.0,36.34919424471655,4.110459433040077,555.8701
25/05/2020 at 11:10:07,1093.0,36.34919424471655,4.110459433040077,555.8054
25/05/2020 at 11:10:09,1096.0,36.34919424471655,4.110459433040077,555.7244
25/05/2020 at 11:10:12,1098.0,36.34919424471655,4.110459433040077,555.62714
25/05/2020 at 11:10:15,1101.0,36.34919424471655,4.110459433040077,555.5531
25/05/2020 at 11:10:17,1104.0,36.34919424471655,4.110459433040077,555.48645
25/05/2020 at 11:10:20,1106.0,36.34919424471655,4.110459433040077,555.39014
25/05/2020 at 11:10:23,1109.0,36.34919424471655,4.110459433040077,555.33923
25/05/2020 at 11:10:25,1112.0,36.34919424471655,4.110459433040077,555.2454
25/05/2020 at 11:10:28,1114.0,36.34919424471655,4.110459433040077,555.14667
25/05/2020 at 11:10:31,1117.0,36.34919424471655,4.110459433040077,555.0459
25/05/2020 at 11:10:34,1120.0,36.30224129777678,4.110459433040077,554.9733
25/05/2020 at 11:10:36,1122.0,36.30224129777678,4.110459433040077,554.96497
25/05/2020 at 11:10:39,1125.0,36.30224129777678,4.110459433040077,554.8731
25/05/2020 at 11:10:42,1128.0,36.30224129777678,4.110459433040077,554.7891
25/05/2020 at 11:10:44,1131.0,36.30224129777678,4.110459433040077,554.67505
25/05/2020 at 11:10:47,1133.0,36.30224129777678,4.110459433040077,554.5916
25/05/2020 at 11:10:50,1136.0,36.30224129777678,4.110459433040077,554.49976
25/05/2020 at 11:10:52,1139.0,36.30224129777678,4.110459433040077,554.3585
25/05/2020 at 11:10:55,1141.0,36.34919424471655,4.110459433040077,554.21924
25/05/2020 at 11:10:58,1144.0,36.34919424471655,4.110459433040077,554.05334
25/05/2020 at 11:11:00,1147.0,36.34919424471655,4.110459433040077,553.9452
25/05/2020 at 11:11:03,1149.0,36.34919424471655,4.110459433040077,553.8637
25/05/2020 at 11:11:06,1152.0,36.34919424471655,4.110459433040077,553.7709
25/05/2020 at 11:11:09,1155.0,36.34919424471655,4.110459433040077,553.6469
25/05/2020 at 11:11:11,1157.0,36.34919424471655,4.110459433040077,553.54913
25/05/2020 at 11:11:14,1160.0,36.34919424471655,4.110459433040077,553.4963
25/05/2020 at 11:11:17,1163.0,36.34919424471655,4.110459433040077,553.4089
25/05/2020 at 11:11:19,1165.0,36.34919424471655,4.110459433040077,553.33185
25/05/2020 at 11:11:22,1168.0,36.34919424471655,4.110459433040077,553.2612
25/05/2020 at 11:11:25,1171.0,36.34919424471655,4.110459433040077,553.1906
25/05/2020 at 11:11:27,1174.0,36.34919424471655,4.110459433040077,553.0884
25/05/2020 at 11:11:30,1176.0,36.34919424471655,4.110459433040077,552.9837
25/05/2020 at 11:11:33,1179.0,36.34919424471655,4.110459433040077,552.8998
25/05/2020 at 11:11:35,1182.0,36.34919424471655,4.110459433040077,552.80444
25/05/2020 at 11:11:38,1184.0,36.34919424471655,4.110459433040077,552.73035
25/05/2020 at 11:11:41,1187.0,36.34919424471655,4.110459433040077,552.679
25/05/2020 at 11:11:43,1190.0,36.34919424471655,4.110459433040077,552.5733
25/05/2020 at 11:11:46,1192.0,36.34919424471655,4.110459433040077,552.4785
25/05/2020 at 11:11:49,1195.0,36.34919424471655,4.110459433040077,552.4202
25/05/2020 at 11:11:51,1198.0,36.34919424471655,4.110459433040077,552.3501
25/05/2020 at 11:11:54,1200.0,36.34919424471655,4.110459433040077,552.26025
25/05/2020 at 11:11:57,1203.0,36.34919424471655,4.110459433040077,552.1842
25/05/2020 at 11:12:00,1206.0,36.34919424471655,4.110459433040077,552.1205
25/05/2020 at 11:12:02,1208.0,36.34919424471655,4.110459433040077,552.0519
25/05/2020 at 11:12:05,1211.0,36.34919424471655,4.110459433040077,551.97186
25/05/2020 at 11:12:08,1214.0,36.34919424471655,4.110459433040077,551.9032
25/05/2020 at 11:12:10,1216.0,36.34919424471655,4.110459433040077,551.82025
25/05/2020 at 11:12:13,1219.0,36.34919424471655,4.110459433040077,551.7343
25/05/2020 at 11:12:16,1222.0,36.34919424471655,4.110459433040077,551.6445
25/05/2020 at 11:12:18,1224.0,36.34919424471655,4.110459433040077,551.56146
25/05/2020 at 11:12:21,1227.0,36.34919424471655,4.110459433040077,551.4652
25/05/2020 at 11:12:24,1230.0,36.34919424471655,4.110459433040077,551.37036
25/05/2020 at 11:12:26,1233.0,36.34919424471655,4.110459433040077,551.2869
25/05/2020 at 11:12:29,1235.0,36.34919424471655,4.110459433040077,551.2005
25/05/2020 at 11:12:32,1238.0,36.34919424471655,4.110459433040077,551.1121
25/05/2020 at 11:12:34,1241.0,36.34919424471655,4.110459433040077,551.0198
25/05/2020 at 11:12:37,1243.0,36.34919424471655,4.110459433040077,550.9481
25/05/2020 at 11:12:40,1246.0,36.34919424471655,4.110459433040077,550.88293
25/05/2020 at 11:12:42,1249.0,36.34919424471655,4.110459433040077,550.80145
25/05/2020 at 11:12:45,1251.0,36.34919424471655,4.110459433040077,550.7284
25/05/2020 at 11:12:48,1254.0,36.34919424471655,4.110459433040077,550.62964
25/05/2020 at 11:12:51,1257.0,36.34919424471655,4.110459433040077,550.55756
25/05/2020 at 11:12:53,1259.0,36.34919424471655,4.110459433040077,550.47705
25/05/2020 at 11:12:56,1262.0,36.34919424471655,4.110459433040077,550.40295
25/05/2020 at 11:12:59,1265.0,36.34919424471655,4.110459433040077,550.3264
25/05/2020 at 11:13:01,1267.0,36.34919424471655,4.110459433040077,550.25336
25/05/2020 at 11:13:04,1270.0,36.34919424471655,4.110459433040077,550.19855
25/05/2020 at 11:13:07,1273.0,36.34919424471655,4.110459433040077,550.10815
25/05/2020 at 11:13:09,1276.0,36.34919424471655,4.110459433040077,550.0326
25/05/2020 at 11:13:12,1278.0,36.34919424471655,4.110459433040077,549.9541
25/05/2020 at 11:13:15,1281.0,36.34919424471655,4.110459433040077,549.86224
25/05/2020 at 11:13:17,1284.0,36.34919424471655,4.110459433040077,549.78864
25/05/2020 at 11:13:20,1286.0,36.34919424471655,4.110459433040077,549.72986
25/05/2020 at 11:13:23,1289.0,36.34919424471655,4.110459433040077,549.6346
25/05/2020 at 11:13:25,1292.0,36.34919424471655,4.110459433040077,549.56244
25/05/2020 at 11:13:28,1294.0,36.34919424471655,4.110459433040077,549.46124
25/05/2020 at 11:13:31,1297.0,36.34919424471655,4.110459433040077,549.37286
25/05/2020 at 11:13:33,1300.0,36.34919424471655,4.110459433040077,549.2879
25/05/2020 at 11:13:36,1302.0,36.34919424471655,4.110459433040077,549.2306
25/05/2020 at 11:13:39,1305.0,36.34919424471655,4.110459433040077,549.1511
25/05/2020 at 11:13:42,1308.0,36.34919424471655,4.110459433040077,549.07306
25/05/2020 at 11:13:44,1310.0,36.34919424471655,4.110459433040077,549.0079
25/05/2020 at 11:13:47,1313.0,36.34919424471655,4.110459433040077,548.93976
25/05/2020 at 11:13:50,1316.0,36.34919424471655,4.110459433040077,548.88
25/05/2020 at 11:13:52,1318.0,36.34919424471655,4.110459433040077,548.81134
25/05/2020 at 11:13:55,1321.0,36.34919424471655,4.110459433040077,548.7274
25/05/2020 at 11:13:58,1324.0,36.34919424471655,4.110459433040077,548.6701
25/05/2020 at 11:14:00,1327.0,36.34919424471655,4.110459433040077,548.6025
25/05/2020 at 11:14:03,1329.0,36.34919424471655,4.110459433040077,548.5467
25/05/2020 at 11:14:06,1332.0,36.34919424471655,4.110459433040077,548.482
25/05/2020 at 11:14:08,1335.0,36.34919424471655,4.110459433040077,548.4178
25/05/2020 at 11:14:11,1337.0,36.34919424471655,4.110459433040077,548.3373
25/05/2020 at 11:14:14,1340.0,36.34919424471655,4.110459433040077,548.2499
25/05/2020 at 11:14:16,1343.0,36.34919424471655,4.110459433040077,548.17236
25/05/2020 at 11:14:19,1345.0,36.34919424471655,4.110459433040077,548.10516
25/05/2020 at 11:14:22,1348.0,36.34919424471655,4.110459433040077,548.05237
25/05/2020 at 11:14:25,1351.0,36.34919424471655,4.110459433040077,547.9872
25/05/2020 at 11:14:27,1353.0,36.34919424471655,4.110459433040077,547.9121
25/05/2020 at 11:14:30,1356.0,36.34919424471655,4.110459433040077,547.83655
25/05/2020 at 11:14:33,1359.0,36.34919424471655,4.110459433040077,547.77136
25/05/2020 at 11:14:35,1361.0,36.34919424471655,4.110459433040077,547.69824
25/05/2020 at 11:14:38,1364.0,36.34919424471655,4.110459433040077,547.6252
25/05/2020 at 11:14:41,1367.0,36.34919424471655,4.110459433040077,547.55756
25/05/2020 at 11:14:43,1369.0,36.34919424471655,4.110459433040077,547.47406
25/05/2020 at 11:14:46,1372.0,36.34919424471655,4.110459433040077,547.4
25/05/2020 at 11:14:49,1375.0,36.34919424471655,4.110459433040077,547.28986
25/05/2020 at 11:14:51,1378.0,36.34919424471655,4.110459433040077,547.2203
25/05/2020 at 11:14:54,1380.0,36.34919424471655,4.110459433040077,547.16693
25/05/2020 at 11:14:57,1383.0,36.34919424471655,4.110459433040077,547.0973
25/05/2020 at 11:14:59,1386.0,36.34919424471655,4.110459433040077,547.03357
25/05/2020 at 11:15:02,1388.0,36.34919424471655,4.110459433040077,546.9867
25/05/2020 at 11:15:05,1391.0,36.34919424471655,4.110459433040077,546.9052
25/05/2020 at 11:15:07,1394.0,36.34919424471655,4.110459433040077,546.8509
25/05/2020 at 11:15:10,1396.0,36.30224129777678,4.110459433040077,546.77924
25/05/2020 at 11:15:13,1399.0,36.30224129777678,4.110459433040077,546.7857
25/05/2020 at 11:15:16,1402.0,36.30224129777678,4.110459433040077,546.69977
25/05/2020 at 11:15:18,1404.0,36.30224129777678,4.110459433040077,546.638
25/05/2020 at 11:15:21,1407.0,36.30224129777678,4.110459433040077,546.5496
25/05/2020 at 11:15:24,1410.0,36.30224129777678,4.110459433040077,546.46027
25/05/2020 at 11:15:26,1412.0,36.30224129777678,4.110459433040077,546.3353
25/05/2020 at 11:15:29,1415.0,36.30224129777678,4.110459433040077,546.28644
25/05/2020 at 11:15:32,1418.0,36.30224129777678,4.110459433040077,546.20294
25/05/2020 at 11:15:34,1421.0,36.34919424471655,4.110459433040077,546.08246
25/05/2020 at 11:15:37,1423.0,36.34919424471655,4.110459433040077,545.9358
25/05/2020 at 11:15:40,1426.0,36.34919424471655,4.110459433040077,545.84937
25/05/2020 at 11:15:42,1429.0,36.34919424471655,4.110459433040077,545.75653
25/05/2020 at 11:15:45,1431.0,36.34919424471655,4.110459433040077,545.69385
25/05/2020 at 11:15:48,1434.0,36.34919424471655,4.110459433040077,545.6306
25/05/2020 at 11:15:50,1437.0,36.34919424471655,4.110459433040077,545.58075
25/05/2020 at 11:15:53,1439.0,36.34919424471655,4.110459433040077,545.49036
25/05/2020 at 11:15:56,1442.0,36.34919424471655,4.110459433040077,545.4114
25/05/2020 at 11:15:58,1445.0,36.34919424471655,4.110459433040077,545.3837
25/05/2020 at 11:16:01,1447.0,36.34919424471655,4.110459433040077,545.31555
25/05/2020 at 11:16:04,1450.0,36.34919424471655,4.110459433040077,545.2662
25/05/2020 at 11:16:07,1453.0,36.34919424471655,4.110459433040077,545.18964
25/05/2020 at 11:16:09,1455.0,36.34919424471655,4.110459433040077,545.12396
25/05/2020 at 11:16:12,1458.0,36.34919424471655,4.110459433040077,545.07306
25/05/2020 at 11:16:15,1461.0,36.34919424471655,4.110459433040077,545.0198
25/05/2020 at 11:16:17,1463.0,36.34919424471655,4.110459433040077,544.94073
25/05/2020 at 11:16:20,1466.0,36.34919424471655,4.110459433040077,544.9052
25/05/2020 at 11:16:23,1469.0,36.34919424471655,4.110459433040077,544.83606
25/05/2020 at 11:16:25,1471.0,36.34919424471655,4.110459433040077,544.7634
25/05/2020 at 11:16:28,1474.0,36.34919424471655,4.110459433040077,544.71454
25/05/2020 at 11:16:31,1477.0,36.34919424471655,4.110459433040077,544.6706
25/05/2020 at 11:16:33,1480.0,36.34919424471655,4.110459433040077,544.6113
25/05/2020 at 11:16:36,1482.0,36.34919424471655,4.110459433040077,544.563
25/05/2020 at 11:16:39,1485.0,36.34919424471655,4.110459433040077,544.5081
25/05/2020 at 11:16:41,1488.0,36.34919424471655,4.110459433040077,544.4301
25/05/2020 at 11:16:44,1490.0,36.30224129777678,4.110459433040077,544.3763
25/05/2020 at 11:16:47,1493.0,36.30224129777678,4.110459433040077,544.3911
25/05/2020 at 11:16:49,1496.0,36.34919424471655,4.110459433040077,544.3047
25/05/2020 at 11:16:52,1498.0,36.34919424471655,4.110459433040077,544.159
25/05/2020 at 11:16:55,1501.0,36.34919424471655,4.110459433040077,544.10913
25/05/2020 at 11:16:58,1504.0,36.34919424471655,4.110459433040077,544.03705
25/05/2020 at 11:17:00,1506.0,36.34919424471655,4.110459433040077,544.0059
25/05/2020 at 11:17:03,1509.0,36.34919424471655,4.110459433040077,543.9437
25/05/2020 at 11:17:06,1512.0,36.34919424471655,4.110459433040077,543.8869
25/05/2020 at 11:17:08,1514.0,36.34919424471655,4.110459433040077,543.8326
25/05/2020 at 11:17:11,1517.0,36.34919424471655,4.110459433040077,543.802
25/05/2020 at 11:17:14,1520.0,36.34919424471655,4.110459433040077,543.72644
25/05/2020 at 11:17:16,1522.0,36.34919424471655,4.110459433040077,543.6696
25/05/2020 at 11:17:19,1525.0,36.34919424471655,4.110459433040077,543.6143
25/05/2020 at 11:17:22,1528.0,36.34919424471655,4.110459433040077,543.56396
25/05/2020 at 11:17:24,1531.0,36.34919424471655,4.110459433040077,543.51355
25/05/2020 at 11:17:27,1533.0,36.34919424471655,4.110459433040077,543.4854
25/05/2020 at 11:17:30,1536.0,36.34919424471655,4.110459433040077,543.4173
25/05/2020 at 11:17:32,1539.0,36.34919424471655,4.110459433040077,543.3555
25/05/2020 at 11:17:35,1541.0,36.34919424471655,4.110459433040077,543.2879
25/05/2020 at 11:17:38,1544.0,36.34919424471655,4.110459433040077,543.2326
25/05/2020 at 11:17:40,1547.0,36.34919424471655,4.110459433040077,543.1931
25/05/2020 at 11:17:43,1549.0,36.34919424471655,4.110459433040077,543.1141
25/05/2020 at 11:17:46,1552.0,36.34919424471655,4.110459433040077,543.0682
25/05/2020 at 11:17:48,1555.0,36.34919424471655,4.110459433040077,543.00494
25/05/2020 at 11:17:51,1557.0,36.34919424471655,4.110459433040077,542.958
25/05/2020 at 11:17:54,1560.0,36.34919424471655,4.110459433040077,542.9037
25/05/2020 at 11:17:56,1563.0,36.34919424471655,4.110459433040077,542.8548
25/05/2020 at 11:17:59,1565.0,36.34919424471655,4.110459433040077,542.80444
25/05/2020 at 11:18:02,1568.0,36.34919424471655,4.110459433040077,542.7452
25/05/2020 at 11:18:05,1571.0,36.34919424471655,4.110459433040077,542.69385
25/05/2020 at 11:18:07,1573.0,36.34919424471655,4.110459433040077,542.64594
25/05/2020 at 11:18:10,1576.0,36.34919424471655,4.110459433040077,542.59705
25/05/2020 at 11:18:13,1579.0,36.34919424471655,4.110459433040077,542.5511
25/05/2020 at 11:18:15,1581.0,36.34919424471655,4.110459433040077,542.48395
25/05/2020 at 11:18:18,1584.0,36.34919424471655,4.110459433040077,542.4459
25/05/2020 at 11:18:21,1587.0,36.34919424471655,4.110459433040077,542.37976
25/05/2020 at 11:18:23,1589.0,36.34919424471655,4.110459433040077,542.3373
25/05/2020 at 11:18:26,1592.0,36.34919424471655,4.110459433040077,542.2874
25/05/2020 at 11:18:29,1595.0,36.34919424471655,4.110459433040077,542.2242
25/05/2020 at 11:18:31,1598.0,36.34919424471655,4.110459433040077,542.1975
25/05/2020 at 11:18:34,1600.0,36.34919424471655,4.110459433040077,542.1422
25/05/2020 at 11:18:37,1603.0,36.34919424471655,4.110459433040077,542.10175
25/05/2020 at 11:18:39,1606.0,36.34919424471655,4.110459433040077,542.042
25/05/2020 at 11:18:42,1608.0,36.34919424471655,4.110459433040077,542.00244
25/05/2020 at 11:18:45,1611.0,36.34919424471655,4.110459433040077,541.9689
25/05/2020 at 11:18:47,1614.0,36.34919424471655,4.110459433040077,541.9378
25/05/2020 at 11:18:50,1616.0,36.34919424471655,4.110459433040077,541.9042
25/05/2020 at 11:18:53,1619.0,36.34919424471655,4.110459433040077,541.85187
25/05/2020 at 11:18:55,1622.0,36.34919424471655,4.110459433040077,541.7966
25/05/2020 at 11:18:58,1624.0,36.34919424471655,4.110459433040077,541.74664
25/05/2020 at 11:19:01,1627.0,36.34919424471655,4.110459433040077,541.6874
25/05/2020 at 11:19:04,1630.0,36.34919424471655,4.110459433040077,541.6415
25/05/2020 at 11:19:06,1632.0,36.34919424471655,4.110459433040077,541.5763
25/05/2020 at 11:19:09,1635.0,36.34919424471655,4.110459433040077,541.48
25/05/2020 at 11:19:12,1638.0,36.34919424471655,4.110459433040077,541.41925
25/05/2020 at 11:19:14,1640.0,36.34919424471655,4.110459433040077,541.36346
25/05/2020 at 11:19:17,1643.0,36.34919424471655,4.110459433040077,541.3215
25/05/2020 at 11:19:20,1646.0,36.34919424471655,4.110459433040077,541.2642
25/05/2020 at 11:19:22,1648.0,36.34919424471655,4.110459433040077,541.2094
25/05/2020 at 11:19:25,1651.0,36.34919424471655,4.110459433040077,541.15704
25/05/2020 at 11:19:28,1654.0,36.34919424471655,4.110459433040077,541.10767
25/05/2020 at 11:19:30,1657.0,36.34919424471655,4.110459433040077,541.0415
25/05/2020 at 11:19:33,1659.0,36.34919424471655,4.110459433040077,541.01483
25/05/2020 at 11:19:36,1662.0,36.34919424471655,4.110459433040077,540.9783
25/05/2020 at 11:19:38,1665.0,36.34919424471655,4.110459433040077,540.9126
25/05/2020 at 11:19:41,1667.0,36.34919424471655,4.110459433040077,540.88446
25/05/2020 at 11:19:44,1670.0,36.34919424471655,4.110459433040077,540.85925
25/05/2020 at 11:19:46,1673.0,36.30224129777678,4.110459433040077,540.802
25/05/2020 at 11:19:49,1675.0,36.30224129777678,4.110459433040077,540.83307
25/05/2020 at 11:19:52,1678.0,36.30224129777678,4.110459433040077,540.7669
25/05/2020 at 11:19:54,1681.0,36.34919424471655,4.110459433040077,540.7032
25/05/2020 at 11:19:57,1683.0,36.34919424471655,4.110459433040077,540.51306
25/05/2020 at 11:20:00,1686.0,36.34919424471655,4.110459433040077,540.4716
25/05/2020 at 11:20:03,1689.0,36.34919424471655,4.110459433040077,540.39606
25/05/2020 at 11:20:05,1691.0,36.34919424471655,4.110459433040077,540.33234
25/05/2020 at 11:20:08,1694.0,36.34919424471655,4.110459433040077,540.2385
25/05/2020 at 11:20:11,1697.0,36.34919424471655,4.110459433040077,540.17334
25/05/2020 at 11:20:13,1699.0,36.34919424471655,4.110459433040077,540.1235
25/05/2020 at 11:20:16,1702.0,36.34919424471655,4.110459433040077,540.08545
25/05/2020 at 11:20:19,1705.0,36.34919424471655,4.110459433040077,540.0652
25/05/2020 at 11:20:21,1708.0,36.34919424471655,4.110459433040077,539.98615
25/05/2020 at 11:20:24,1710.0,36.34919424471655,4.110459433040077,539.9259
25/05/2020 at 11:20:27,1713.0,36.34919424471655,4.110459433040077,539.8775
25/05/2020 at 11:20:29,1716.0,36.34919424471655,4.110459433040077,539.8158
25/05/2020 at 11:20:32,1718.0,36.34919424471655,4.110459433040077,539.79114
25/05/2020 at 11:20:35,1721.0,36.34919424471655,4.110459433040077,539.74713
25/05/2020 at 11:20:37,1724.0,36.34919424471655,4.110459433040077,539.7022
25/05/2020 at 11:20:40,1726.0,36.34919424471655,4.110459433040077,539.6509
25/05/2020 at 11:20:43,1729.0,36.34919424471655,4.110459433040077,539.60693
25/05/2020 at 11:20:46,1732.0,36.34919424471655,4.110459433040077,539.5748
25/05/2020 at 11:20:48,1734.0,36.34919424471655,4.110459433040077,539.51953
25/05/2020 at 11:20:51,1737.0,36.34919424471655,4.110459433040077,539.4711
25/05/2020 at 11:20:54,1740.0,36.34919424471655,4.110459433040077,539.41187
25/05/2020 at 11:20:56,1742.0,36.34919424471655,4.110459433040077,539.3536
25/05/2020 at 11:20:59,1745.0,36.34919424471655,4.110459433040077,539.31854
25/05/2020 at 11:21:02,1748.0,36.34919424471655,4.110459433040077,539.25134
25/05/2020 at 11:21:04,1750.0,36.34919424471655,4.110459433040077,539.19855
25/05/2020 at 11:21:07,1753.0,36.34919424471655,4.110459433040077,539.1452
25/05/2020 at 11:21:10,1756.0,36.34919424471655,4.110459433040077,539.11456
25/05/2020 at 11:21:12,1759.0,36.34919424471655,4.110459433040077,539.06665
25/05/2020 at 11:21:15,1761.0,36.34919424471655,4.110459433040077,539.01086
25/05/2020 at 11:21:18,1764.0,36.34919424471655,4.110459433040077,538.918
25/05/2020 at 11:21:20,1767.0,36.34919424471655,4.110459433040077,538.8612
25/05/2020 at 11:21:23,1769.0,36.34919424471655,4.110459433040077,538.8346
25/05/2020 at 11:21:26,1772.0,36.34919424471655,4.110459433040077,538.78467
25/05/2020 at 11:21:28,1775.0,36.34919424471655,4.110459433040077,538.73285
25/05/2020 at 11:21:31,1777.0,36.34919424471655,4.110459433040077,538.69183
25/05/2020 at 11:21:34,1780.0,36.34919424471655,4.110459433040077,538.6499
25/05/2020 at 11:21:36,1783.0,36.34919424471655,4.110459433040077,538.5891
25/05/2020 at 11:21:39,1785.0,36.34919424471655,4.110459433040077,538.557
25/05/2020 at 11:21:42,1788.0,36.34919424471655,4.110459433040077,538.5141
25/05/2020 at 11:21:45,1791.0,36.34919424471655,4.110459433040077,538.4691
25/05/2020 at 11:21:47,1793.0,36.34919424471655,4.110459433040077,538.42615
25/05/2020 at 11:21:50,1796.0,36.34919424471655,4.110459433040077,538.4005
25/05/2020 at 11:21:53,1799.0,36.34919424471655,4.110459433040077,538.3457
25/05/2020 at 11:21:55,1801.0,36.34919424471655,4.110459433040077,538.2983
25/05/2020 at 11:21:58,1804.0,36.34919424471655,4.110459433040077,538.2647
25/05/2020 at 11:22:01,1807.0,36.34919424471655,4.110459433040077,538.21185
25/05/2020 at 11:22:03,1810.0,36.34919424471655,4.110459433040077,538.15063
25/05/2020 at 11:22:06,1812.0,36.34919424471655,4.110459433040077,538.1042
25/05/2020 at 11:22:09,1815.0,36.34919424471655,4.110459433040077,538.0484
25/05/2020 at 11:22:11,1818.0,36.34919424471655,4.110459433040077,538.03503
25/05/2020 at 11:22:14,1820.0,36.34919424471655,4.110459433040077,537.97284
25/05/2020 at 11:22:17,1823.0,36.34919424471655,4.110459433040077,537.9427
25/05/2020 at 11:22:19,1826.0,36.34919424471655,4.110459433040077,537.9155
25/05/2020 at 11:22:22,1828.0,36.34919424471655,4.110459433040077,537.87506
25/05/2020 at 11:22:25,1831.0,36.34919424471655,4.110459433040077,537.8257
25/05/2020 at 11:22:27,1834.0,36.34919424471655,4.110459433040077,537.8059
25/05/2020 at 11:22:30,1836.0,36.34919424471655,4.110459433040077,537.7057
25/05/2020 at 11:22:33,1839.0,36.34919424471655,4.110459433040077,537.6568
25/05/2020 at 11:22:36,1842.0,36.34919424471655,4.110459433040077,537.59753
25/05/2020 at 11:22:38,1844.0,36.34919424471655,4.110459433040077,537.5501
25/05/2020 at 11:22:41,1847.0,36.34919424471655,4.110459433040077,537.4988
25/05/2020 at 11:22:44,1850.0,36.34919424471655,4.110459433040077,537.4598
25/05/2020 at 11:22:46,1852.0,36.34919424471655,4.110459433040077,537.4183
25/05/2020 at 11:22:49,1855.0,36.34919424471655,4.110459433040077,537.37134
25/05/2020 at 11:22:52,1858.0,36.34919424471655,4.110459433040077,537.324
25/05/2020 at 11:22:54,1860.0,36.34919424471655,4.110459433040077,537.3111
25/05/2020 at 11:22:57,1863.0,36.34919424471655,4.110459433040077,537.2499
25/05/2020 at 11:23:00,1866.0,36.34919424471655,4.110459433040077,537.2173
25/05/2020 at 11:23:02,1869.0,36.34919424471655,4.110459433040077,537.1719
25/05/2020 at 11:23:05,1871.0,36.34919424471655,4.110459433040077,537.1185
25/05/2020 at 11:23:08,1874.0,36.34919424471655,4.110459433040077,537.04645
25/05/2020 at 11:23:10,1877.0,36.34919424471655,4.110459433040077,537.0074
25/05/2020 at 11:23:13,1879.0,36.34919424471655,4.110459433040077,536.96545
25/05/2020 at 11:23:16,1882.0,36.34919424471655,4.110459433040077,536.92444
