Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/03/2022 at 14:28:53,1007.0,40.13459260134588,1.2561094819159333,560.1686
15/03/2022 at 14:28:56,1010.0,40.13459260134588,1.2561094819159333,560.0902
15/03/2022 at 14:28:59,1013.0,40.13459260134588,1.2561094819159333,560.0139
15/03/2022 at 14:29:01,1015.0,40.13459260134588,1.2561094819159333,559.9102
15/03/2022 at 14:29:04,1018.0,40.13459260134588,1.2561094819159333,559.8327
15/03/2022 at 14:29:07,1021.0,40.13459260134588,1.2561094819159333,559.6178
15/03/2022 at 14:29:10,1024.0,40.13459260134588,1.2561094819159333,559.62787
15/03/2022 at 14:29:12,1026.0,40.13459260134588,1.2561094819159333,559.5314
15/03/2022 at 14:29:15,1029.0,40.13459260134588,1.2561094819159333,559.4863
15/03/2022 at 14:29:18,1032.0,40.13459260134588,1.2561094819159333,559.27814
15/03/2022 at 14:29:21,1035.0,40.078854517910756,1.2561094819159333,559.02484
15/03/2022 at 14:29:23,1037.0,40.078854517910756,1.2561094819159333,559.09357
15/03/2022 at 14:29:26,1040.0,40.13459260134588,1.2561094819159333,557.30005
15/03/2022 at 14:29:29,1043.0,40.13459260134588,1.2561094819159333,556.7918
15/03/2022 at 14:29:32,1046.0,40.13459260134588,1.2561094819159333,557.43365
15/03/2022 at 14:29:35,1049.0,40.13459260134588,1.2561094819159333,557.80743
15/03/2022 at 14:29:37,1051.0,40.13459260134588,1.2561094819159333,557.95575
15/03/2022 at 14:29:40,1054.0,40.13459260134588,1.2561094819159333,558.04004
15/03/2022 at 14:29:43,1057.0,40.13459260134588,1.2561094819159333,558.0093
15/03/2022 at 14:29:46,1060.0,40.13459260134588,1.2561094819159333,558.0843
15/03/2022 at 14:29:48,1062.0,40.13459260134588,1.2561094819159333,557.834
15/03/2022 at 14:29:51,1065.0,40.078854517910756,1.2561094819159333,557.8436
15/03/2022 at 14:29:54,1068.0,40.078854517910756,1.2561094819159333,557.9309
15/03/2022 at 14:29:57,1071.0,40.13459260134588,1.2561094819159333,556.69867
15/03/2022 at 14:30:00,1074.0,40.13459260134588,1.2561094819159333,555.47327
15/03/2022 at 14:30:03,1077.0,40.13459260134588,1.2561094819159333,556.1648
15/03/2022 at 14:30:05,1079.0,40.13459260134588,1.2561094819159333,556.4652
15/03/2022 at 14:30:08,1082.0,40.13459260134588,1.2561094819159333,556.70123
15/03/2022 at 14:30:11,1085.0,40.13459260134588,1.2561094819159333,556.8411
15/03/2022 at 14:30:14,1088.0,40.13459260134588,1.2561094819159333,556.86176
15/03/2022 at 14:30:16,1090.0,40.078854517910756,1.2561094819159333,556.85547
15/03/2022 at 14:30:19,1093.0,40.078854517910756,1.2561094819159333,556.8424
15/03/2022 at 14:30:22,1096.0,40.13459260134588,1.2561094819159333,555.44714
15/03/2022 at 14:30:25,1099.0,40.13459260134588,1.2561094819159333,554.67596
15/03/2022 at 14:30:28,1102.0,40.13459260134588,1.2561094819159333,555.2954
15/03/2022 at 14:30:30,1104.0,40.13459260134588,1.2561094819159333,555.5634
15/03/2022 at 14:30:33,1107.0,40.13459260134588,1.2561094819159333,555.59375
15/03/2022 at 14:30:36,1110.0,40.13459260134588,1.2561094819159333,555.75854
15/03/2022 at 14:30:39,1113.0,40.13459260134588,1.2561094819159333,555.7872
15/03/2022 at 14:30:41,1115.0,40.13459260134588,1.2561094819159333,555.82135
15/03/2022 at 14:30:44,1118.0,40.13459260134588,1.2561094819159333,555.81964
15/03/2022 at 14:30:47,1121.0,40.078854517910756,1.2561094819159333,555.5752
15/03/2022 at 14:30:50,1124.0,40.078854517910756,1.2561094819159333,555.4429
15/03/2022 at 14:30:52,1126.0,40.13459260134588,1.2561094819159333,554.4492
15/03/2022 at 14:30:55,1129.0,40.13459260134588,1.2561094819159333,553.4311
15/03/2022 at 14:30:58,1132.0,40.13459260134588,1.2561094819159333,553.9933
15/03/2022 at 14:31:01,1135.0,40.13459260134588,1.2561094819159333,554.3633
15/03/2022 at 14:31:04,1138.0,40.13459260134588,1.2561094819159333,554.536
15/03/2022 at 14:31:06,1140.0,40.13459260134588,1.2561094819159333,554.59375
15/03/2022 at 14:31:09,1143.0,40.13459260134588,1.2561094819159333,554.64136
15/03/2022 at 14:31:12,1146.0,40.13459260134588,1.2561094819159333,554.5209
15/03/2022 at 14:31:15,1149.0,40.078854517910756,1.2561094819159333,554.51074
15/03/2022 at 14:31:17,1151.0,40.078854517910756,1.2561094819159333,554.4775
15/03/2022 at 14:31:20,1154.0,40.13459260134588,1.2561094819159333,552.9022
15/03/2022 at 14:31:23,1157.0,40.13459260134588,1.2561094819159333,552.19806
15/03/2022 at 14:31:26,1160.0,40.13459260134588,1.2561094819159333,552.78253
15/03/2022 at 14:31:29,1163.0,40.13459260134588,1.2561094819159333,553.1985
15/03/2022 at 14:31:31,1166.0,40.13459260134588,1.2561094819159333,553.3388
15/03/2022 at 14:31:34,1168.0,40.13459260134588,1.2561094819159333,553.4724
15/03/2022 at 14:31:37,1171.0,40.13459260134588,1.2561094819159333,553.49725
15/03/2022 at 14:31:40,1174.0,40.13459260134588,1.2561094819159333,553.48676
15/03/2022 at 14:31:42,1176.0,40.078854517910756,1.2561094819159333,553.55164
15/03/2022 at 14:31:45,1179.0,40.078854517910756,1.2561094819159333,553.4952
15/03/2022 at 14:31:48,1182.0,40.13459260134588,1.2561094819159333,551.93976
15/03/2022 at 14:31:51,1185.0,40.13459260134588,1.2561094819159333,551.359
15/03/2022 at 14:31:54,1188.0,40.13459260134588,1.2561094819159333,551.9376
15/03/2022 at 14:31:56,1190.0,40.13459260134588,1.2561094819159333,552.2562
15/03/2022 at 14:31:59,1193.0,40.13459260134588,1.2561094819159333,552.3881
15/03/2022 at 14:32:02,1196.0,40.13459260134588,1.2561094819159333,552.43866
15/03/2022 at 14:32:05,1199.0,40.13459260134588,1.2561094819159333,552.4897
15/03/2022 at 14:32:07,1201.0,40.13459260134588,1.2561094819159333,552.51874
15/03/2022 at 14:32:10,1204.0,40.13459260134588,1.2561094819159333,552.4248
15/03/2022 at 14:32:13,1207.0,40.078854517910756,1.2561094819159333,552.418
15/03/2022 at 14:32:16,1210.0,40.078854517910756,1.2561094819159333,552.4248
15/03/2022 at 14:32:19,1213.0,40.13459260134588,1.2561094819159333,550.8192
15/03/2022 at 14:32:22,1216.0,40.13459260134588,1.2561094819159333,550.0948
15/03/2022 at 14:32:24,1218.0,40.13459260134588,1.2561094819159333,550.64056
15/03/2022 at 14:32:27,1221.0,40.13459260134588,1.2561094819159333,551.06024
15/03/2022 at 14:32:30,1224.0,40.13459260134588,1.2561094819159333,551.2301
15/03/2022 at 14:32:33,1227.0,40.13459260134588,1.2561094819159333,551.3536
15/03/2022 at 14:32:35,1229.0,40.13459260134588,1.2561094819159333,551.4998
15/03/2022 at 14:32:38,1232.0,40.13459260134588,1.2561094819159333,551.4952
15/03/2022 at 14:32:41,1235.0,40.13459260134588,1.2561094819159333,551.3957
15/03/2022 at 14:32:44,1238.0,40.13459260134588,1.2561094819159333,551.2853
15/03/2022 at 14:32:46,1240.0,40.13459260134588,1.2561094819159333,551.1989
15/03/2022 at 14:32:49,1243.0,40.13459260134588,1.2561094819159333,551.027
15/03/2022 at 14:32:52,1246.0,40.13459260134588,1.2561094819159333,550.7809
15/03/2022 at 14:32:55,1249.0,40.13459260134588,1.2561094819159333,550.842
15/03/2022 at 14:32:57,1251.0,40.13459260134588,1.2561094819159333,550.7944
15/03/2022 at 14:33:00,1254.0,40.13459260134588,1.2561094819159333,550.7632
15/03/2022 at 14:33:03,1257.0,40.13459260134588,1.2561094819159333,550.68097
15/03/2022 at 14:33:06,1260.0,40.13459260134588,1.2561094819159333,550.6241
15/03/2022 at 14:33:08,1262.0,40.078854517910756,1.2561094819159333,550.5651
15/03/2022 at 14:33:11,1265.0,40.13459260134588,1.2561094819159333,550.2676
15/03/2022 at 14:33:14,1268.0,40.13459260134588,1.2561094819159333,548.19635
15/03/2022 at 14:33:17,1271.0,40.13459260134588,1.2561094819159333,548.8559
15/03/2022 at 14:33:20,1274.0,40.13459260134588,1.2561094819159333,549.295
15/03/2022 at 14:33:22,1276.0,40.13459260134588,1.2561094819159333,549.45557
15/03/2022 at 14:33:25,1279.0,40.13459260134588,1.2561094819159333,549.5929
15/03/2022 at 14:33:28,1282.0,40.13459260134588,1.2561094819159333,549.6013
15/03/2022 at 14:33:31,1285.0,40.13459260134588,1.2561094819159333,549.50653
15/03/2022 at 14:33:33,1287.0,40.13459260134588,1.2561094819159333,549.4787
15/03/2022 at 14:33:36,1290.0,40.13459260134588,1.2561094819159333,549.45593
15/03/2022 at 14:33:39,1293.0,40.13459260134588,1.2561094819159333,549.39105
15/03/2022 at 14:33:41,1296.0,40.13459260134588,1.2561094819159333,549.3715
15/03/2022 at 14:33:44,1298.0,40.13459260134588,1.2561094819159333,549.2586
15/03/2022 at 14:33:47,1301.0,40.13459260134588,1.2561094819159333,549.1735
15/03/2022 at 14:33:50,1304.0,40.13459260134588,1.2561094819159333,549.1327
15/03/2022 at 14:33:52,1306.0,40.13459260134588,1.2561094819159333,549.0649
15/03/2022 at 14:33:55,1309.0,40.13459260134588,1.2561094819159333,549.0581
15/03/2022 at 14:33:58,1312.0,40.13459260134588,1.2561094819159333,548.9254
15/03/2022 at 14:34:01,1315.0,40.13459260134588,1.2561094819159333,548.9212
15/03/2022 at 14:34:03,1317.0,40.13459260134588,1.2561094819159333,548.8492
15/03/2022 at 14:34:06,1320.0,40.13459260134588,1.2561094819159333,548.786
15/03/2022 at 14:34:09,1323.0,40.13459260134588,1.2561094819159333,548.73505
15/03/2022 at 14:34:12,1326.0,40.13459260134588,1.2561094819159333,548.37616
15/03/2022 at 14:34:14,1328.0,40.078854517910756,1.2561094819159333,548.12384
15/03/2022 at 14:34:17,1331.0,40.13459260134588,1.2561094819159333,548.06195
15/03/2022 at 14:34:20,1334.0,40.13459260134588,1.2561094819159333,546.3172
15/03/2022 at 14:34:23,1337.0,40.13459260134588,1.2561094819159333,546.8791
15/03/2022 at 14:34:26,1340.0,40.13459260134588,1.2561094819159333,547.23883
15/03/2022 at 14:34:28,1342.0,40.13459260134588,1.2561094819159333,547.54675
15/03/2022 at 14:34:31,1345.0,40.13459260134588,1.2561094819159333,547.615
15/03/2022 at 14:34:34,1348.0,40.13459260134588,1.2561094819159333,547.62634
15/03/2022 at 14:34:37,1351.0,40.13459260134588,1.2561094819159333,547.57666
15/03/2022 at 14:34:39,1353.0,40.13459260134588,1.2561094819159333,547.5788
15/03/2022 at 14:34:42,1356.0,40.13459260134588,1.2561094819159333,547.508
15/03/2022 at 14:34:45,1359.0,40.13459260134588,1.2561094819159333,547.4827
15/03/2022 at 14:34:47,1361.0,40.13459260134588,1.2561094819159333,547.05225
15/03/2022 at 14:34:50,1364.0,40.13459260134588,1.2561094819159333,547.12177
15/03/2022 at 14:34:53,1367.0,40.13459260134588,1.2561094819159333,547.1668
15/03/2022 at 14:34:56,1370.0,40.13459260134588,1.2561094819159333,547.12006
15/03/2022 at 14:34:58,1372.0,40.078854517910756,1.2561094819159333,546.9781
15/03/2022 at 14:35:01,1375.0,40.13459260134588,1.2561094819159333,546.5316
15/03/2022 at 14:35:04,1378.0,40.13459260134588,1.2561094819159333,544.7245
15/03/2022 at 14:35:07,1381.0,40.13459260134588,1.2561094819159333,545.4078
15/03/2022 at 14:35:10,1384.0,40.13459260134588,1.2561094819159333,545.8846
15/03/2022 at 14:35:12,1386.0,40.13459260134588,1.2561094819159333,546.0337
15/03/2022 at 14:35:15,1389.0,40.13459260134588,1.2561094819159333,546.21063
15/03/2022 at 14:35:18,1392.0,40.13459260134588,1.2561094819159333,546.3412
15/03/2022 at 14:35:21,1395.0,40.13459260134588,1.2561094819159333,546.3168
15/03/2022 at 14:35:23,1397.0,40.13459260134588,1.2561094819159333,546.35046
15/03/2022 at 14:35:26,1400.0,40.13459260134588,1.2561094819159333,546.3353
15/03/2022 at 14:35:29,1403.0,40.13459260134588,1.2561094819159333,546.3903
15/03/2022 at 14:35:32,1406.0,40.078854517910756,1.2561094819159333,546.4101
15/03/2022 at 14:35:34,1408.0,40.13459260134588,1.2561094819159333,546.1768
15/03/2022 at 14:35:37,1411.0,40.13459260134588,1.2561094819159333,544.19366
15/03/2022 at 14:35:40,1414.0,40.13459260134588,1.2561094819159333,544.85767
15/03/2022 at 14:35:43,1417.0,40.13459260134588,1.2561094819159333,545.1983
15/03/2022 at 14:35:46,1420.0,40.13459260134588,1.2561094819159333,545.43536
15/03/2022 at 14:35:48,1422.0,40.13459260134588,1.2561094819159333,545.50104
15/03/2022 at 14:35:51,1425.0,40.13459260134588,1.2561094819159333,545.44714
15/03/2022 at 14:35:54,1428.0,40.13459260134588,1.2561094819159333,545.39075
15/03/2022 at 14:35:57,1431.0,40.13459260134588,1.2561094819159333,545.4282
15/03/2022 at 14:35:59,1433.0,40.13459260134588,1.2561094819159333,545.37897
15/03/2022 at 14:36:02,1436.0,40.13459260134588,1.2561094819159333,545.1983
15/03/2022 at 14:36:05,1439.0,40.13459260134588,1.2561094819159333,545.1646
15/03/2022 at 14:36:07,1441.0,40.13459260134588,1.2561094819159333,545.19324
15/03/2022 at 14:36:10,1444.0,40.13459260134588,1.2561094819159333,545.1297
15/03/2022 at 14:36:13,1447.0,40.13459260134588,1.2561094819159333,545.0434
15/03/2022 at 14:36:16,1450.0,40.13459260134588,1.2561094819159333,545.0122
15/03/2022 at 14:36:18,1452.0,40.13459260134588,1.2561094819159333,544.9364
15/03/2022 at 14:36:21,1455.0,40.13459260134588,1.2561094819159333,544.2644
15/03/2022 at 14:36:24,1458.0,40.13459260134588,1.2561094819159333,544.29895
15/03/2022 at 14:36:27,1461.0,40.078854517910756,1.2561094819159333,544.37305
15/03/2022 at 14:36:30,1464.0,40.13459260134588,1.2561094819159333,544.3415
15/03/2022 at 14:36:32,1466.0,40.13459260134588,1.2561094819159333,542.7095
15/03/2022 at 14:36:35,1469.0,40.13459260134588,1.2561094819159333,543.16547
15/03/2022 at 14:36:38,1472.0,40.13459260134588,1.2561094819159333,543.5861
15/03/2022 at 14:36:41,1475.0,40.13459260134588,1.2561094819159333,543.79114
15/03/2022 at 14:36:43,1477.0,40.13459260134588,1.2561094819159333,543.8674
15/03/2022 at 14:36:46,1480.0,40.13459260134588,1.2561094819159333,543.9827
15/03/2022 at 14:36:49,1483.0,40.13459260134588,1.2561094819159333,543.89307
15/03/2022 at 14:36:52,1486.0,40.13459260134588,1.2561094819159333,543.8194
15/03/2022 at 14:36:54,1488.0,40.13459260134588,1.2561094819159333,543.9461
15/03/2022 at 14:36:57,1491.0,40.13459260134588,1.2561094819159333,543.9461
15/03/2022 at 14:37:00,1494.0,40.13459260134588,1.2561094819159333,543.86694
15/03/2022 at 14:37:02,1497.0,40.13459260134588,1.2561094819159333,543.8905
15/03/2022 at 14:37:05,1499.0,40.13459260134588,1.2561094819159333,543.8691
15/03/2022 at 14:37:08,1502.0,40.13459260134588,1.2561094819159333,543.82947
15/03/2022 at 14:37:11,1505.0,40.13459260134588,1.2561094819159333,543.8282
15/03/2022 at 14:37:13,1507.0,40.13459260134588,1.2561094819159333,543.7878
15/03/2022 at 14:37:16,1510.0,40.13459260134588,1.2561094819159333,543.66187
15/03/2022 at 14:37:19,1513.0,40.13459260134588,1.2561094819159333,543.704
15/03/2022 at 14:37:22,1516.0,40.13459260134588,1.2561094819159333,543.6859
15/03/2022 at 14:37:24,1518.0,40.13459260134588,1.2561094819159333,543.6152
15/03/2022 at 14:37:27,1521.0,40.13459260134588,1.2561094819159333,543.5575
15/03/2022 at 14:37:30,1524.0,40.13459260134588,1.2561094819159333,543.51117
15/03/2022 at 14:37:32,1526.0,40.13459260134588,1.2561094819159333,543.4076
15/03/2022 at 14:37:35,1529.0,40.13459260134588,1.2561094819159333,543.4017
15/03/2022 at 14:37:38,1532.0,40.13459260134588,1.2561094819159333,543.1697
15/03/2022 at 14:37:41,1535.0,40.13459260134588,1.2561094819159333,542.89935
15/03/2022 at 14:37:43,1537.0,40.13459260134588,1.2561094819159333,542.91327
15/03/2022 at 14:37:46,1540.0,40.13459260134588,1.2561094819159333,542.88464
15/03/2022 at 14:37:49,1543.0,40.13459260134588,1.2561094819159333,542.9255
15/03/2022 at 14:37:52,1546.0,40.13459260134588,1.2561094819159333,542.90735
15/03/2022 at 14:37:54,1548.0,40.13459260134588,1.2561094819159333,542.87244
15/03/2022 at 14:37:57,1551.0,40.13459260134588,1.2561094819159333,542.6867
15/03/2022 at 14:38:00,1554.0,40.13459260134588,1.2561094819159333,542.73096
15/03/2022 at 14:38:02,1557.0,40.13459260134588,1.2561094819159333,542.7478
15/03/2022 at 14:38:05,1559.0,40.13459260134588,1.2561094819159333,542.7057
15/03/2022 at 14:38:08,1562.0,40.13459260134588,1.2561094819159333,542.7343
15/03/2022 at 14:38:11,1565.0,40.13459260134588,1.2561094819159333,542.6362
15/03/2022 at 14:38:13,1567.0,40.078854517910756,1.2561094819159333,542.29767
15/03/2022 at 14:38:16,1570.0,40.13459260134588,1.2561094819159333,541.944
15/03/2022 at 14:38:19,1573.0,40.13459260134588,1.2561094819159333,540.0181
15/03/2022 at 14:38:22,1576.0,40.13459260134588,1.2561094819159333,540.6535
15/03/2022 at 14:38:25,1579.0,40.13459260134588,1.2561094819159333,541.21515
15/03/2022 at 14:38:28,1582.0,40.13459260134588,1.2561094819159333,541.4004
15/03/2022 at 14:38:30,1584.0,40.13459260134588,1.2561094819159333,541.6126
15/03/2022 at 14:38:33,1587.0,40.13459260134588,1.2561094819159333,541.7562
15/03/2022 at 14:38:36,1590.0,40.13459260134588,1.2561094819159333,541.77893
15/03/2022 at 14:38:39,1593.0,40.13459260134588,1.2561094819159333,541.7781
15/03/2022 at 14:38:41,1595.0,40.13459260134588,1.2561094819159333,541.78864
15/03/2022 at 14:38:44,1598.0,40.13459260134588,1.2561094819159333,541.77515
15/03/2022 at 14:38:47,1601.0,40.13459260134588,1.2561094819159333,541.7398
15/03/2022 at 14:38:49,1603.0,40.13459260134588,1.2561094819159333,541.7722
15/03/2022 at 14:38:52,1606.0,40.13459260134588,1.2561094819159333,541.75916
15/03/2022 at 14:38:55,1609.0,40.13459260134588,1.2561094819159333,541.3701
15/03/2022 at 14:38:58,1612.0,40.13459260134588,1.2561094819159333,541.50275
15/03/2022 at 14:39:00,1614.0,40.13459260134588,1.2561094819159333,541.4872
15/03/2022 at 14:39:03,1617.0,40.13459260134588,1.2561094819159333,541.45685
15/03/2022 at 14:39:06,1620.0,40.13459260134588,1.2561094819159333,541.49347
15/03/2022 at 14:39:08,1622.0,40.13459260134588,1.2561094819159333,541.48926
15/03/2022 at 14:39:11,1625.0,40.13459260134588,1.2561094819159333,541.2901
15/03/2022 at 14:39:14,1628.0,40.13459260134588,1.2561094819159333,541.34357
15/03/2022 at 14:39:17,1631.0,40.13459260134588,1.2561094819159333,541.17346
15/03/2022 at 14:39:19,1633.0,40.13459260134588,1.2561094819159333,540.89136
15/03/2022 at 14:39:22,1636.0,40.13459260134588,1.2561094819159333,541.00885
15/03/2022 at 14:39:25,1639.0,40.13459260134588,1.2561094819159333,541.1301
15/03/2022 at 14:39:28,1642.0,40.13459260134588,1.2561094819159333,541.09894
15/03/2022 at 14:39:30,1644.0,40.13459260134588,1.2561094819159333,541.10443
15/03/2022 at 14:39:33,1647.0,40.13459260134588,1.2561094819159333,541.0109
15/03/2022 at 14:39:36,1650.0,40.13459260134588,1.2561094819159333,540.95074
15/03/2022 at 14:39:38,1652.0,40.13459260134588,1.2561094819159333,540.9634
15/03/2022 at 14:39:41,1655.0,40.13459260134588,1.2561094819159333,540.7743
15/03/2022 at 14:39:44,1658.0,40.13459260134588,1.2561094819159333,540.7545
15/03/2022 at 14:39:47,1661.0,40.13459260134588,1.2561094819159333,540.8438
15/03/2022 at 14:39:49,1663.0,40.13459260134588,1.2561094819159333,540.8556
15/03/2022 at 14:39:52,1666.0,40.13459260134588,1.2561094819159333,540.08844
15/03/2022 at 14:39:55,1669.0,40.13459260134588,1.2561094819159333,540.29895
15/03/2022 at 14:39:58,1672.0,40.13459260134588,1.2561094819159333,540.5166
15/03/2022 at 14:40:00,1674.0,40.13459260134588,1.2561094819159333,540.5722
15/03/2022 at 14:40:03,1677.0,40.13459260134588,1.2561094819159333,540.5533
15/03/2022 at 14:40:06,1680.0,40.13459260134588,1.2561094819159333,540.5023
15/03/2022 at 14:40:09,1683.0,40.13459260134588,1.2561094819159333,540.4017
15/03/2022 at 14:40:11,1685.0,40.13459260134588,1.2561094819159333,540.46484
15/03/2022 at 14:40:14,1688.0,40.13459260134588,1.2561094819159333,540.288
15/03/2022 at 14:40:17,1691.0,40.13459260134588,1.2561094819159333,540.3318
15/03/2022 at 14:40:19,1693.0,40.13459260134588,1.2561094819159333,540.3461
15/03/2022 at 14:40:22,1696.0,40.13459260134588,1.2561094819159333,540.40295
15/03/2022 at 14:40:25,1699.0,40.13459260134588,1.2561094819159333,540.01855
15/03/2022 at 14:40:28,1702.0,40.13459260134588,1.2561094819159333,540.12085
15/03/2022 at 14:40:30,1704.0,40.13459260134588,1.2561094819159333,539.9878
15/03/2022 at 14:40:33,1707.0,40.13459260134588,1.2561094819159333,539.97095
15/03/2022 at 14:40:36,1710.0,40.13459260134588,1.2561094819159333,540.0556
15/03/2022 at 14:40:39,1713.0,40.13459260134588,1.2561094819159333,540.0661
15/03/2022 at 14:40:41,1715.0,40.13459260134588,1.2561094819159333,540.1301
15/03/2022 at 14:40:44,1718.0,40.13459260134588,1.2561094819159333,539.80884
15/03/2022 at 14:40:47,1721.0,40.13459260134588,1.2561094819159333,539.92126
15/03/2022 at 14:40:49,1723.0,40.13459260134588,1.2561094819159333,539.9676
15/03/2022 at 14:40:52,1726.0,40.13459260134588,1.2561094819159333,539.9149
15/03/2022 at 14:40:55,1729.0,40.13459260134588,1.2561094819159333,539.78357
15/03/2022 at 14:40:58,1732.0,40.13459260134588,1.2561094819159333,539.8021
15/03/2022 at 14:41:00,1734.0,40.078854517910756,1.2561094819159333,539.83746
15/03/2022 at 14:41:03,1737.0,40.13459260134588,1.2561094819159333,539.24084
15/03/2022 at 14:41:06,1740.0,40.13459260134588,1.2561094819159333,537.56757
15/03/2022 at 14:41:09,1743.0,40.13459260134588,1.2561094819159333,538.2417
15/03/2022 at 14:41:12,1746.0,40.13459260134588,1.2561094819159333,538.6299
15/03/2022 at 14:41:14,1748.0,40.13459260134588,1.2561094819159333,538.8434
15/03/2022 at 14:41:17,1751.0,40.13459260134588,1.2561094819159333,539.00714
15/03/2022 at 14:41:20,1754.0,40.13459260134588,1.2561094819159333,539.13934
15/03/2022 at 14:41:23,1757.0,40.13459260134588,1.2561094819159333,539.1575
15/03/2022 at 14:41:25,1759.0,40.13459260134588,1.2561094819159333,539.13306
15/03/2022 at 14:41:28,1762.0,40.13459260134588,1.2561094819159333,539.2581
15/03/2022 at 14:41:31,1765.0,40.13459260134588,1.2561094819159333,539.12463
15/03/2022 at 14:41:34,1768.0,40.13459260134588,1.2561094819159333,539.1065
15/03/2022 at 14:41:36,1770.0,40.13459260134588,1.2561094819159333,539.1255
15/03/2022 at 14:41:39,1773.0,40.13459260134588,1.2561094819159333,539.1503
15/03/2022 at 14:41:42,1776.0,40.13459260134588,1.2561094819159333,539.144
15/03/2022 at 14:41:44,1778.0,40.13459260134588,1.2561094819159333,539.1579
15/03/2022 at 14:41:47,1781.0,40.13459260134588,1.2561094819159333,538.81055
15/03/2022 at 14:41:50,1784.0,40.13459260134588,1.2561094819159333,538.83875
15/03/2022 at 14:41:53,1787.0,40.13459260134588,1.2561094819159333,538.68634
15/03/2022 at 14:41:55,1789.0,40.13459260134588,1.2561094819159333,538.7238
15/03/2022 at 14:41:58,1792.0,40.13459260134588,1.2561094819159333,538.7587
15/03/2022 at 14:42:01,1795.0,40.13459260134588,1.2561094819159333,538.76086
15/03/2022 at 14:42:04,1798.0,40.13459260134588,1.2561094819159333,538.79456
15/03/2022 at 14:42:06,1800.0,40.13459260134588,1.2561094819159333,538.50275
15/03/2022 at 14:42:09,1803.0,40.13459260134588,1.2561094819159333,538.5032
15/03/2022 at 14:42:12,1806.0,40.13459260134588,1.2561094819159333,538.5545
15/03/2022 at 14:42:14,1809.0,40.13459260134588,1.2561094819159333,538.6042
15/03/2022 at 14:42:17,1811.0,40.13459260134588,1.2561094819159333,538.59033
15/03/2022 at 14:42:20,1814.0,40.13459260134588,1.2561094819159333,538.6261
15/03/2022 at 14:42:23,1817.0,40.13459260134588,1.2561094819159333,538.61725
15/03/2022 at 14:42:25,1819.0,40.13459260134588,1.2561094819159333,538.5912
15/03/2022 at 14:42:28,1822.0,40.13459260134588,1.2561094819159333,538.371
15/03/2022 at 14:42:31,1825.0,40.13459260134588,1.2561094819159333,538.39874
15/03/2022 at 14:42:34,1828.0,40.13459260134588,1.2561094819159333,538.52966
15/03/2022 at 14:42:36,1830.0,40.13459260134588,1.2561094819159333,538.4413
15/03/2022 at 14:42:39,1833.0,40.13459260134588,1.2561094819159333,538.45935
15/03/2022 at 14:42:42,1836.0,40.13459260134588,1.2561094819159333,538.44714
15/03/2022 at 14:42:44,1839.0,40.13459260134588,1.2561094819159333,538.4371
15/03/2022 at 14:42:47,1841.0,40.13459260134588,1.2561094819159333,538.34906
15/03/2022 at 14:42:50,1844.0,40.13459260134588,1.2561094819159333,538.2998
15/03/2022 at 14:42:53,1847.0,40.13459260134588,1.2561094819159333,538.293
15/03/2022 at 14:42:55,1849.0,40.13459260134588,1.2561094819159333,538.24756
15/03/2022 at 14:42:58,1852.0,40.13459260134588,1.2561094819159333,538.2901
15/03/2022 at 14:43:01,1855.0,40.13459260134588,1.2561094819159333,538.30316
15/03/2022 at 14:43:04,1858.0,40.13459260134588,1.2561094819159333,538.0859
15/03/2022 at 14:43:06,1860.0,40.13459260134588,1.2561094819159333,538.16125
15/03/2022 at 14:43:09,1863.0,40.13459260134588,1.2561094819159333,538.1865
15/03/2022 at 14:43:12,1866.0,40.13459260134588,1.2561094819159333,538.1861
15/03/2022 at 14:43:14,1868.0,40.13459260134588,1.2561094819159333,538.11414
15/03/2022 at 14:43:17,1871.0,40.13459260134588,1.2561094819159333,538.11285
15/03/2022 at 14:43:20,1874.0,40.13459260134588,1.2561094819159333,538.1638
15/03/2022 at 14:43:23,1877.0,40.13459260134588,1.2561094819159333,538.12085
15/03/2022 at 14:43:25,1879.0,40.13459260134588,1.2561094819159333,537.7381
15/03/2022 at 14:43:28,1882.0,40.13459260134588,1.2561094819159333,537.6206
15/03/2022 at 14:43:31,1885.0,40.13459260134588,1.2561094819159333,537.7221
15/03/2022 at 14:43:34,1888.0,40.13459260134588,1.2561094819159333,537.70105
15/03/2022 at 14:43:36,1890.0,40.13459260134588,1.2561094819159333,537.7651
15/03/2022 at 14:43:39,1893.0,40.13459260134588,1.2561094819159333,537.8055
15/03/2022 at 14:43:42,1896.0,40.13459260134588,1.2561094819159333,537.8505
15/03/2022 at 14:43:44,1898.0,40.13459260134588,1.2561094819159333,537.84924
15/03/2022 at 14:43:47,1901.0,40.13459260134588,1.2561094819159333,537.79456
15/03/2022 at 14:43:50,1904.0,40.13459260134588,1.2561094819159333,537.7385
15/03/2022 at 14:43:53,1907.0,40.078854517910756,1.2561094819159333,537.741
15/03/2022 at 14:43:55,1909.0,40.13459260134588,1.2561094819159333,537.0295
15/03/2022 at 14:43:58,1912.0,40.13459260134588,1.2561094819159333,535.14655
15/03/2022 at 14:44:01,1915.0,40.13459260134588,1.2561094819159333,535.8699
15/03/2022 at 14:44:04,1918.0,40.13459260134588,1.2561094819159333,536.37305
15/03/2022 at 14:44:07,1921.0,40.13459260134588,1.2561094819159333,536.67535
