Absolute Time,Time Elapsed,Temperature,Vref,Average Output
18/05/2020 at 13:55:42,1043.0,38.26303528114378,2.233626588465299,612.7978
18/05/2020 at 13:55:45,1046.0,38.26303528114378,2.233626588465299,612.8296
18/05/2020 at 13:55:47,1049.0,38.26303528114378,2.233626588465299,612.82935
18/05/2020 at 13:55:50,1051.0,38.211828753462974,2.233626588465299,612.8323
18/05/2020 at 13:55:53,1054.0,38.211828753462974,2.233626588465299,612.9001
18/05/2020 at 13:55:56,1057.0,38.211828753462974,2.233626588465299,612.9031
18/05/2020 at 13:55:59,1060.0,38.211828753462974,2.233626588465299,612.91766
18/05/2020 at 13:56:01,1062.0,38.211828753462974,2.233626588465299,612.92865
18/05/2020 at 13:56:04,1065.0,38.211828753462974,2.233626588465299,612.9242
18/05/2020 at 13:56:07,1068.0,38.211828753462974,2.233626588465299,612.94977
18/05/2020 at 13:56:10,1071.0,38.211828753462974,2.233626588465299,612.98065
18/05/2020 at 13:56:12,1074.0,38.211828753462974,2.233626588465299,612.99615
18/05/2020 at 13:56:15,1076.0,38.211828753462974,2.233626588465299,613.0383
18/05/2020 at 13:56:18,1079.0,38.211828753462974,2.233626588465299,613.05914
18/05/2020 at 13:56:21,1082.0,38.211828753462974,2.233626588465299,613.0726
18/05/2020 at 13:56:23,1085.0,38.211828753462974,2.233626588465299,613.09485
18/05/2020 at 13:56:26,1087.0,38.211828753462974,2.233626588465299,613.13324
18/05/2020 at 13:56:29,1090.0,38.211828753462974,2.233626588465299,613.16
18/05/2020 at 13:56:32,1093.0,38.160740896868084,2.233626588465299,613.18463
18/05/2020 at 13:56:35,1096.0,38.160740896868084,2.233626588465299,613.2748
18/05/2020 at 13:56:37,1099.0,38.160740896868084,2.233626588465299,613.2373
18/05/2020 at 13:56:40,1101.0,38.160740896868084,2.233626588465299,613.18854
18/05/2020 at 13:56:43,1104.0,38.160740896868084,2.233626588465299,613.129
18/05/2020 at 13:56:46,1107.0,38.211828753462974,2.233626588465299,613.09216
18/05/2020 at 13:56:48,1110.0,38.211828753462974,2.233626588465299,612.8097
18/05/2020 at 13:56:51,1112.0,38.211828753462974,2.233626588465299,612.88135
18/05/2020 at 13:56:54,1115.0,38.160740896868084,2.233626588465299,612.9593
18/05/2020 at 13:56:57,1118.0,38.160740896868084,2.233626588465299,613.0547
18/05/2020 at 13:56:59,1121.0,38.160740896868084,2.233626588465299,613.0726
18/05/2020 at 13:57:02,1123.0,38.160740896868084,2.233626588465299,613.0357
18/05/2020 at 13:57:05,1126.0,38.211828753462974,2.233626588465299,613.0464
18/05/2020 at 13:57:08,1129.0,38.211828753462974,2.233626588465299,612.85516
18/05/2020 at 13:57:11,1132.0,38.211828753462974,2.233626588465299,612.92596
18/05/2020 at 13:57:13,1134.0,38.211828753462974,2.233626588465299,612.99554
18/05/2020 at 13:57:16,1137.0,38.211828753462974,2.233626588465299,613.06244
18/05/2020 at 13:57:19,1140.0,38.160740896868084,2.233626588465299,613.10706
18/05/2020 at 13:57:21,1143.0,38.160740896868084,2.233626588465299,613.18884
18/05/2020 at 13:57:24,1145.0,38.160740896868084,2.233626588465299,613.17487
18/05/2020 at 13:57:27,1148.0,38.211828753462974,2.233626588465299,613.1522
18/05/2020 at 13:57:30,1151.0,38.31436103251234,2.233626588465299,612.8739
18/05/2020 at 13:57:33,1154.0,38.31436103251234,2.233626588465299,613.52216
18/05/2020 at 13:57:36,1157.0,38.31436103251234,2.233626588465299,613.5831
18/05/2020 at 13:57:39,1160.0,38.26303528114378,2.233626588465299,613.6604
18/05/2020 at 13:57:42,1163.0,38.26303528114378,2.233626588465299,613.78174
18/05/2020 at 13:57:44,1166.0,38.26303528114378,2.233626588465299,613.77313
18/05/2020 at 13:57:47,1168.0,38.26303528114378,2.233626588465299,613.7761
18/05/2020 at 13:57:50,1171.0,38.26303528114378,2.233626588465299,613.8246
18/05/2020 at 13:57:53,1174.0,38.26303528114378,2.233626588465299,613.8644
18/05/2020 at 13:57:56,1177.0,38.26303528114378,2.233626588465299,613.9028
18/05/2020 at 13:57:58,1180.0,38.26303528114378,2.233626588465299,613.93134
18/05/2020 at 13:58:01,1182.0,38.26303528114378,2.233626588465299,613.9741
18/05/2020 at 13:58:04,1185.0,38.211828753462974,2.233626588465299,614.0125
18/05/2020 at 13:58:07,1188.0,38.211828753462974,2.233626588465299,614.03595
18/05/2020 at 13:58:10,1191.0,38.211828753462974,2.233626588465299,614.08234
18/05/2020 at 13:58:12,1194.0,38.211828753462974,2.233626588465299,614.08264
18/05/2020 at 13:58:15,1196.0,38.211828753462974,2.233626588465299,614.13617
18/05/2020 at 13:58:18,1199.0,38.211828753462974,2.233626588465299,614.1609
18/05/2020 at 13:58:21,1202.0,38.211828753462974,2.233626588465299,614.19147
18/05/2020 at 13:58:23,1205.0,38.211828753462974,2.233626588465299,614.23254
18/05/2020 at 13:58:26,1207.0,38.211828753462974,2.233626588465299,614.2914
18/05/2020 at 13:58:29,1210.0,38.211828753462974,2.233626588465299,614.32263
18/05/2020 at 13:58:32,1213.0,38.211828753462974,2.233626588465299,614.3684
18/05/2020 at 13:58:35,1216.0,38.211828753462974,2.233626588465299,614.41064
18/05/2020 at 13:58:37,1219.0,38.211828753462974,2.233626588465299,614.44604
18/05/2020 at 13:58:40,1221.0,38.211828753462974,2.233626588465299,614.48615
18/05/2020 at 13:58:43,1224.0,38.211828753462974,2.233626588465299,614.52185
18/05/2020 at 13:58:46,1227.0,38.211828753462974,2.233626588465299,614.5608
18/05/2020 at 13:58:49,1230.0,38.211828753462974,2.233626588465299,614.59796
18/05/2020 at 13:58:51,1233.0,38.211828753462974,2.233626588465299,614.6524
18/05/2020 at 13:58:54,1235.0,38.211828753462974,2.233626588465299,614.67883
18/05/2020 at 13:58:57,1238.0,38.211828753462974,2.233626588465299,614.71515
18/05/2020 at 13:59:00,1241.0,38.211828753462974,2.233626588465299,614.7568
18/05/2020 at 13:59:03,1244.0,38.211828753462974,2.233626588465299,614.7951
18/05/2020 at 13:59:05,1246.0,38.211828753462974,2.233626588465299,614.8314
18/05/2020 at 13:59:08,1249.0,38.211828753462974,2.233626588465299,614.8781
18/05/2020 at 13:59:11,1252.0,38.211828753462974,2.233626588465299,614.912
18/05/2020 at 13:59:14,1255.0,38.211828753462974,2.233626588465299,614.9361
18/05/2020 at 13:59:16,1258.0,38.211828753462974,2.233626588465299,614.98303
18/05/2020 at 13:59:19,1260.0,38.211828753462974,2.233626588465299,615.0086
18/05/2020 at 13:59:22,1263.0,38.211828753462974,2.233626588465299,615.05383
18/05/2020 at 13:59:25,1266.0,38.160740896868084,2.233626588465299,615.08923
18/05/2020 at 13:59:27,1269.0,38.160740896868084,2.233626588465299,615.1683
18/05/2020 at 13:59:30,1271.0,38.160740896868084,2.233626588465299,615.1198
18/05/2020 at 13:59:33,1274.0,38.211828753462974,2.233626588465299,615.09845
18/05/2020 at 13:59:36,1277.0,38.211828753462974,2.233626588465299,614.82544
18/05/2020 at 13:59:39,1280.0,38.211828753462974,2.233626588465299,614.8712
18/05/2020 at 13:59:41,1283.0,38.160740896868084,2.233626588465299,614.9471
18/05/2020 at 13:59:44,1285.0,38.160740896868084,2.233626588465299,615.03125
18/05/2020 at 13:59:47,1288.0,38.160740896868084,2.233626588465299,615.01636
18/05/2020 at 13:59:50,1291.0,38.160740896868084,2.233626588465299,615.0461
18/05/2020 at 13:59:52,1294.0,38.211828753462974,2.233626588465299,615.0345
18/05/2020 at 13:59:55,1296.0,38.211828753462974,2.233626588465299,614.722
18/05/2020 at 13:59:58,1299.0,38.211828753462974,2.233626588465299,614.8222
18/05/2020 at 14:00:01,1302.0,38.211828753462974,2.233626588465299,614.9185
18/05/2020 at 14:00:03,1305.0,38.211828753462974,2.233626588465299,614.9938
18/05/2020 at 14:00:06,1307.0,38.160740896868084,2.233626588465299,615.08594
18/05/2020 at 14:00:09,1310.0,38.160740896868084,2.233626588465299,615.17365
18/05/2020 at 14:00:12,1313.0,38.41737243610064,2.233626588465299,615.3854
18/05/2020 at 14:00:15,1317.0,38.31436103251234,2.233626588465299,614.609
18/05/2020 at 14:00:18,1319.0,38.26303528114378,2.233626588465299,615.62146
18/05/2020 at 14:00:21,1322.0,38.26303528114378,2.233626588465299,615.7199
18/05/2020 at 14:00:24,1325.0,38.26303528114378,2.233626588465299,615.7202
18/05/2020 at 14:00:27,1328.0,38.26303528114378,2.233626588465299,615.73267
18/05/2020 at 14:00:29,1331.0,38.26303528114378,2.233626588465299,615.7517
18/05/2020 at 14:00:32,1333.0,38.26303528114378,2.233626588465299,615.78174
18/05/2020 at 14:00:35,1336.0,38.26303528114378,2.233626588465299,615.8329
18/05/2020 at 14:00:38,1339.0,38.26303528114378,2.233626588465299,615.8445
18/05/2020 at 14:00:41,1342.0,38.26303528114378,2.233626588465299,615.8921
18/05/2020 at 14:00:43,1345.0,38.211828753462974,2.233626588465299,615.9304
18/05/2020 at 14:00:46,1347.0,38.211828753462974,2.233626588465299,615.9738
18/05/2020 at 14:00:49,1350.0,38.211828753462974,2.233626588465299,616.0223
18/05/2020 at 14:00:52,1353.0,38.211828753462974,2.233626588465299,616.05054
18/05/2020 at 14:00:54,1356.0,38.211828753462974,2.233626588465299,616.08264
18/05/2020 at 14:00:57,1358.0,38.211828753462974,2.233626588465299,616.1365
18/05/2020 at 14:01:00,1361.0,38.211828753462974,2.233626588465299,616.15643
18/05/2020 at 14:01:03,1364.0,38.211828753462974,2.233626588465299,616.20013
18/05/2020 at 14:01:05,1367.0,38.211828753462974,2.233626588465299,616.20544
18/05/2020 at 14:01:08,1369.0,38.211828753462974,2.233626588465299,616.24054
18/05/2020 at 14:01:11,1372.0,38.211828753462974,2.233626588465299,616.2694
18/05/2020 at 14:01:14,1375.0,38.211828753462974,2.233626588465299,616.3021
18/05/2020 at 14:01:16,1378.0,38.211828753462974,2.233626588465299,616.3336
18/05/2020 at 14:01:19,1380.0,38.211828753462974,2.233626588465299,616.3568
18/05/2020 at 14:01:22,1383.0,38.211828753462974,2.233626588465299,616.38416
18/05/2020 at 14:01:25,1386.0,38.211828753462974,2.233626588465299,616.39966
18/05/2020 at 14:01:28,1389.0,38.211828753462974,2.233626588465299,616.40497
18/05/2020 at 14:01:30,1391.0,38.211828753462974,2.233626588465299,616.4443
18/05/2020 at 14:01:33,1394.0,38.211828753462974,2.233626588465299,616.46954
18/05/2020 at 14:01:36,1397.0,38.211828753462974,2.233626588465299,616.4859
18/05/2020 at 14:01:39,1400.0,38.211828753462974,2.233626588465299,616.52277
18/05/2020 at 14:01:41,1403.0,38.160740896868084,2.233626588465299,616.54297
18/05/2020 at 14:01:44,1405.0,38.160740896868084,2.233626588465299,616.6179
18/05/2020 at 14:01:47,1408.0,38.160740896868084,2.233626588465299,616.5195
18/05/2020 at 14:01:50,1411.0,38.160740896868084,2.233626588465299,616.4767
18/05/2020 at 14:01:52,1414.0,38.160740896868084,2.233626588465299,616.4148
18/05/2020 at 14:01:55,1416.0,38.160740896868084,2.233626588465299,616.3657
18/05/2020 at 14:01:58,1419.0,38.211828753462974,2.233626588465299,616.2783
18/05/2020 at 14:02:01,1422.0,38.36580656403937,2.233626588465299,616.2664
18/05/2020 at 14:02:04,1425.0,38.31436103251234,2.233626588465299,616.2486
18/05/2020 at 14:02:07,1428.0,38.26303528114378,2.233626588465299,616.5971
18/05/2020 at 14:02:10,1431.0,38.26303528114378,2.233626588465299,616.70886
18/05/2020 at 14:02:13,1434.0,38.26303528114378,2.233626588465299,616.6896
18/05/2020 at 14:02:15,1437.0,38.26303528114378,2.233626588465299,616.6985
18/05/2020 at 14:02:18,1439.0,38.26303528114378,2.233626588465299,616.722
18/05/2020 at 14:02:21,1442.0,38.26303528114378,2.233626588465299,616.7532
18/05/2020 at 14:02:24,1445.0,38.26303528114378,2.233626588465299,616.777
18/05/2020 at 14:02:27,1448.0,38.26303528114378,2.233626588465299,616.8204
18/05/2020 at 14:02:29,1450.0,38.26303528114378,2.233626588465299,616.8415
18/05/2020 at 14:02:32,1453.0,38.26303528114378,2.233626588465299,616.88434
18/05/2020 at 14:02:35,1456.0,38.26303528114378,2.233626588465299,616.909
18/05/2020 at 14:02:38,1459.0,38.26303528114378,2.233626588465299,616.9593
18/05/2020 at 14:02:40,1462.0,38.211828753462974,2.233626588465299,616.9938
18/05/2020 at 14:02:43,1464.0,38.211828753462974,2.233626588465299,617.02856
18/05/2020 at 14:02:46,1467.0,38.211828753462974,2.233626588465299,617.04285
18/05/2020 at 14:02:49,1470.0,38.211828753462974,2.233626588465299,617.0761
18/05/2020 at 14:02:51,1473.0,38.211828753462974,2.233626588465299,617.1029
18/05/2020 at 14:02:54,1475.0,38.211828753462974,2.233626588465299,617.1246
18/05/2020 at 14:02:57,1478.0,38.211828753462974,2.233626588465299,617.16
18/05/2020 at 14:03:00,1481.0,38.211828753462974,2.233626588465299,617.168
18/05/2020 at 14:03:02,1484.0,38.211828753462974,2.233626588465299,617.18677
18/05/2020 at 14:03:05,1486.0,38.211828753462974,2.233626588465299,617.2346
18/05/2020 at 14:03:08,1489.0,38.211828753462974,2.233626588465299,617.25543
18/05/2020 at 14:03:11,1492.0,38.211828753462974,2.233626588465299,617.29974
18/05/2020 at 14:03:13,1495.0,38.211828753462974,2.233626588465299,617.3063
18/05/2020 at 14:03:16,1497.0,38.211828753462974,2.233626588465299,617.3425
18/05/2020 at 14:03:19,1500.0,38.211828753462974,2.233626588465299,617.3574
18/05/2020 at 14:03:22,1503.0,38.211828753462974,2.233626588465299,617.36395
18/05/2020 at 14:03:25,1506.0,38.211828753462974,2.233626588465299,617.3851
18/05/2020 at 14:03:27,1508.0,38.211828753462974,2.233626588465299,617.41095
18/05/2020 at 14:03:30,1511.0,38.211828753462974,2.233626588465299,617.444
18/05/2020 at 14:03:33,1514.0,38.211828753462974,2.233626588465299,617.46655
18/05/2020 at 14:03:36,1517.0,38.211828753462974,2.233626588465299,617.48706
18/05/2020 at 14:03:38,1519.0,38.211828753462974,2.233626588465299,617.5153
18/05/2020 at 14:03:41,1522.0,38.211828753462974,2.233626588465299,617.5528
18/05/2020 at 14:03:44,1525.0,38.211828753462974,2.233626588465299,617.60925
18/05/2020 at 14:03:47,1528.0,38.211828753462974,2.233626588465299,617.6206
18/05/2020 at 14:03:49,1531.0,38.211828753462974,2.233626588465299,617.6405
18/05/2020 at 14:03:52,1533.0,38.211828753462974,2.233626588465299,617.686
18/05/2020 at 14:03:55,1536.0,38.211828753462974,2.233626588465299,617.69196
18/05/2020 at 14:03:58,1539.0,38.211828753462974,2.233626588465299,617.72284
18/05/2020 at 14:04:00,1542.0,38.211828753462974,2.233626588465299,617.74994
18/05/2020 at 14:04:03,1544.0,38.211828753462974,2.233626588465299,617.7862
18/05/2020 at 14:04:06,1547.0,38.211828753462974,2.233626588465299,617.8165
18/05/2020 at 14:04:09,1550.0,38.160740896868084,2.233626588465299,617.8397
18/05/2020 at 14:04:11,1553.0,38.160740896868084,2.233626588465299,617.88257
18/05/2020 at 14:04:14,1555.0,38.160740896868084,2.233626588465299,617.8192
18/05/2020 at 14:04:17,1558.0,38.160740896868084,2.233626588465299,617.7767
18/05/2020 at 14:04:20,1561.0,38.160740896868084,2.233626588465299,617.72406
18/05/2020 at 14:04:22,1564.0,38.26303528114378,2.233626588465299,617.6726
18/05/2020 at 14:04:26,1567.0,38.36580656403937,2.233626588465299,617.7217
18/05/2020 at 14:04:29,1570.0,38.31436103251234,2.233626588465299,617.55457
18/05/2020 at 14:04:32,1573.0,38.26303528114378,2.233626588465299,617.93933
18/05/2020 at 14:04:34,1576.0,38.26303528114378,2.233626588465299,618.0327
18/05/2020 at 14:04:37,1578.0,38.26303528114378,2.233626588465299,618.00146
18/05/2020 at 14:04:40,1581.0,38.26303528114378,2.233626588465299,617.99884
18/05/2020 at 14:04:43,1584.0,38.26303528114378,2.233626588465299,617.99615
18/05/2020 at 14:04:46,1587.0,38.26303528114378,2.233626588465299,618.0175
18/05/2020 at 14:04:48,1589.0,38.26303528114378,2.233626588465299,618.02704
18/05/2020 at 14:04:51,1592.0,38.26303528114378,2.233626588465299,618.06213
18/05/2020 at 14:04:54,1595.0,38.26303528114378,2.233626588465299,618.0788
18/05/2020 at 14:04:57,1598.0,38.26303528114378,2.233626588465299,618.1088
18/05/2020 at 14:04:59,1601.0,38.26303528114378,2.233626588465299,618.1115
18/05/2020 at 14:05:02,1603.0,38.211828753462974,2.233626588465299,618.14746
18/05/2020 at 14:05:05,1606.0,38.211828753462974,2.233626588465299,618.1582
18/05/2020 at 14:05:08,1609.0,38.211828753462974,2.233626588465299,618.1918
18/05/2020 at 14:05:10,1612.0,38.211828753462974,2.233626588465299,618.20966
18/05/2020 at 14:05:13,1614.0,38.211828753462974,2.233626588465299,618.2284
18/05/2020 at 14:05:16,1617.0,38.211828753462974,2.233626588465299,618.248
18/05/2020 at 14:05:19,1620.0,38.211828753462974,2.233626588465299,618.259
18/05/2020 at 14:05:21,1623.0,38.211828753462974,2.233626588465299,618.29083
18/05/2020 at 14:05:24,1625.0,38.211828753462974,2.233626588465299,618.27686
18/05/2020 at 14:05:27,1628.0,38.211828753462974,2.233626588465299,618.29083
18/05/2020 at 14:05:30,1631.0,38.211828753462974,2.233626588465299,618.3217
18/05/2020 at 14:05:32,1634.0,38.211828753462974,2.233626588465299,618.33514
18/05/2020 at 14:05:35,1636.0,38.211828753462974,2.233626588465299,618.3452
18/05/2020 at 14:05:38,1639.0,38.211828753462974,2.233626588465299,618.3708
18/05/2020 at 14:05:41,1642.0,38.211828753462974,2.233626588465299,618.38654
18/05/2020 at 14:05:43,1645.0,38.211828753462974,2.233626588465299,618.3943
18/05/2020 at 14:05:46,1647.0,38.211828753462974,2.233626588465299,618.41394
18/05/2020 at 14:05:49,1650.0,38.211828753462974,2.233626588465299,618.43085
18/05/2020 at 14:05:52,1653.0,38.211828753462974,2.233626588465299,618.4594
18/05/2020 at 14:05:54,1656.0,38.211828753462974,2.233626588465299,618.4683
18/05/2020 at 14:05:57,1658.0,38.211828753462974,2.233626588465299,618.46625
18/05/2020 at 14:06:00,1661.0,38.211828753462974,2.233626588465299,618.46924
18/05/2020 at 14:06:03,1664.0,38.211828753462974,2.233626588465299,618.47723
18/05/2020 at 14:06:05,1667.0,38.211828753462974,2.233626588465299,618.4939
18/05/2020 at 14:06:08,1669.0,38.211828753462974,2.233626588465299,618.52124
18/05/2020 at 14:06:11,1672.0,38.211828753462974,2.233626588465299,618.5174
18/05/2020 at 14:06:14,1675.0,38.160740896868084,2.233626588465299,618.5382
18/05/2020 at 14:06:16,1678.0,38.160740896868084,2.233626588465299,618.5792
18/05/2020 at 14:06:19,1680.0,38.160740896868084,2.233626588465299,618.49927
18/05/2020 at 14:06:22,1683.0,38.160740896868084,2.233626588465299,618.4448
18/05/2020 at 14:06:25,1686.0,38.211828753462974,2.233626588465299,618.3687
18/05/2020 at 14:06:28,1689.0,38.211828753462974,2.233626588465299,618.0931
18/05/2020 at 14:06:30,1691.0,38.211828753462974,2.233626588465299,618.146
18/05/2020 at 14:06:33,1694.0,38.211828753462974,2.233626588465299,618.19147
18/05/2020 at 14:06:36,1697.0,38.211828753462974,2.233626588465299,618.23285
18/05/2020 at 14:06:38,1700.0,38.160740896868084,2.233626588465299,618.2608
18/05/2020 at 14:06:41,1702.0,38.160740896868084,2.233626588465299,618.31757
18/05/2020 at 14:06:44,1705.0,38.160740896868084,2.233626588465299,618.2985
18/05/2020 at 14:06:47,1708.0,38.160740896868084,2.233626588465299,618.2516
18/05/2020 at 14:06:50,1711.0,38.211828753462974,2.233626588465299,618.201
18/05/2020 at 14:06:53,1714.0,38.41737243610064,2.233626588465299,618.1835
18/05/2020 at 14:06:56,1717.0,38.31436103251234,2.233626588465299,617.9063
18/05/2020 at 14:06:59,1720.0,38.26303528114378,2.233626588465299,618.653
18/05/2020 at 14:07:02,1723.0,38.26303528114378,2.233626588465299,618.6866
18/05/2020 at 14:07:04,1725.0,38.26303528114378,2.233626588465299,618.62085
18/05/2020 at 14:07:07,1728.0,38.26303528114378,2.233626588465299,618.5855
18/05/2020 at 14:07:10,1731.0,38.26303528114378,2.233626588465299,618.55634
18/05/2020 at 14:07:13,1734.0,38.26303528114378,2.233626588465299,618.54
18/05/2020 at 14:07:15,1737.0,38.26303528114378,2.233626588465299,618.53076
18/05/2020 at 14:07:18,1739.0,38.26303528114378,2.233626588465299,618.51917
18/05/2020 at 14:07:21,1742.0,38.26303528114378,2.233626588465299,618.526
18/05/2020 at 14:07:24,1745.0,38.26303528114378,2.233626588465299,618.5358
18/05/2020 at 14:07:26,1748.0,38.26303528114378,2.233626588465299,618.53674
18/05/2020 at 14:07:29,1750.0,38.26303528114378,2.233626588465299,618.5489
18/05/2020 at 14:07:32,1753.0,38.26303528114378,2.233626588465299,618.55426
18/05/2020 at 14:07:35,1756.0,38.26303528114378,2.233626588465299,618.54865
18/05/2020 at 14:07:37,1759.0,38.211828753462974,2.233626588465299,618.5513
18/05/2020 at 14:07:40,1761.0,38.211828753462974,2.233626588465299,618.56494
18/05/2020 at 14:07:43,1764.0,38.211828753462974,2.233626588465299,618.5522
18/05/2020 at 14:07:46,1767.0,38.211828753462974,2.233626588465299,618.5501
18/05/2020 at 14:07:48,1770.0,38.211828753462974,2.233626588465299,618.55725
18/05/2020 at 14:07:51,1772.0,38.211828753462974,2.233626588465299,618.532
18/05/2020 at 14:07:54,1775.0,38.211828753462974,2.233626588465299,618.5441
18/05/2020 at 14:07:57,1778.0,38.211828753462974,2.233626588465299,618.5528
18/05/2020 at 14:07:59,1781.0,38.211828753462974,2.233626588465299,618.5495
18/05/2020 at 14:08:02,1783.0,38.211828753462974,2.233626588465299,618.5207
18/05/2020 at 14:08:05,1786.0,38.211828753462974,2.233626588465299,618.5287
18/05/2020 at 14:08:08,1789.0,38.211828753462974,2.233626588465299,618.5287
18/05/2020 at 14:08:10,1792.0,38.211828753462974,2.233626588465299,618.5091
18/05/2020 at 14:08:13,1794.0,38.211828753462974,2.233626588465299,618.49927
18/05/2020 at 14:08:16,1797.0,38.211828753462974,2.233626588465299,618.4915
18/05/2020 at 14:08:19,1800.0,38.211828753462974,2.233626588465299,618.49066
18/05/2020 at 14:08:21,1803.0,38.211828753462974,2.233626588465299,618.4835
18/05/2020 at 14:08:24,1805.0,38.211828753462974,2.233626588465299,618.4677
18/05/2020 at 14:08:27,1808.0,38.211828753462974,2.233626588465299,618.44366
18/05/2020 at 14:08:30,1811.0,38.211828753462974,2.233626588465299,618.44037
18/05/2020 at 14:08:32,1814.0,38.211828753462974,2.233626588465299,618.4288
18/05/2020 at 14:08:35,1816.0,38.211828753462974,2.233626588465299,618.4327
18/05/2020 at 14:08:38,1819.0,38.211828753462974,2.233626588465299,618.4267
18/05/2020 at 14:08:41,1822.0,38.211828753462974,2.233626588465299,618.43207
18/05/2020 at 14:08:43,1825.0,38.211828753462974,2.233626588465299,618.41956
18/05/2020 at 14:08:46,1827.0,38.211828753462974,2.233626588465299,618.41003
18/05/2020 at 14:08:49,1830.0,38.211828753462974,2.233626588465299,618.40796
18/05/2020 at 14:08:52,1833.0,38.211828753462974,2.233626588465299,618.4014
18/05/2020 at 14:08:54,1836.0,38.211828753462974,2.233626588465299,618.3976
18/05/2020 at 14:08:57,1838.0,38.211828753462974,2.233626588465299,618.38684
18/05/2020 at 14:09:00,1841.0,38.211828753462974,2.233626588465299,618.3916
18/05/2020 at 14:09:03,1844.0,38.211828753462974,2.233626588465299,618.3705
18/05/2020 at 14:09:05,1847.0,38.211828753462974,2.233626588465299,618.35803
18/05/2020 at 14:09:08,1849.0,38.211828753462974,2.233626588465299,618.3473
18/05/2020 at 14:09:11,1852.0,38.211828753462974,2.233626588465299,618.3372
18/05/2020 at 14:09:14,1855.0,38.211828753462974,2.233626588465299,618.3414
18/05/2020 at 14:09:16,1858.0,38.211828753462974,2.233626588465299,618.33154
18/05/2020 at 14:09:19,1860.0,38.211828753462974,2.233626588465299,618.3366
18/05/2020 at 14:09:22,1863.0,38.211828753462974,2.233626588465299,618.336
18/05/2020 at 14:09:25,1866.0,38.211828753462974,2.233626588465299,618.32355
18/05/2020 at 14:09:27,1869.0,38.211828753462974,2.233626588465299,618.3036
18/05/2020 at 14:09:30,1871.0,38.211828753462974,2.233626588465299,618.28546
18/05/2020 at 14:09:33,1874.0,38.211828753462974,2.233626588465299,618.2718
18/05/2020 at 14:09:36,1877.0,38.211828753462974,2.233626588465299,618.27716
18/05/2020 at 14:09:38,1880.0,38.211828753462974,2.233626588465299,618.2691
18/05/2020 at 14:09:41,1882.0,38.160740896868084,2.233626588465299,618.2593
18/05/2020 at 14:09:44,1885.0,38.160740896868084,2.233626588465299,618.28485
18/05/2020 at 14:09:47,1888.0,38.160740896868084,2.233626588465299,618.1879
18/05/2020 at 14:09:49,1891.0,38.211828753462974,2.233626588465299,618.15344
18/05/2020 at 14:09:53,1894.0,38.36580656403937,2.233626588465299,618.1237
18/05/2020 at 14:09:56,1897.0,38.31436103251234,2.233626588465299,618.07074
18/05/2020 at 14:09:59,1900.0,38.26303528114378,2.233626588465299,618.39075
18/05/2020 at 14:10:01,1903.0,38.26303528114378,2.233626588465299,618.42847
18/05/2020 at 14:10:04,1905.0,38.26303528114378,2.233626588465299,618.37555
18/05/2020 at 14:10:07,1908.0,38.26303528114378,2.233626588465299,618.32056
18/05/2020 at 14:10:10,1911.0,38.26303528114378,2.233626588465299,618.29584
18/05/2020 at 14:10:12,1914.0,38.26303528114378,2.233626588465299,618.2718
18/05/2020 at 14:10:15,1916.0,38.26303528114378,2.233626588465299,618.25214
18/05/2020 at 14:10:18,1919.0,38.26303528114378,2.233626588465299,618.2513
18/05/2020 at 14:10:21,1922.0,38.26303528114378,2.233626588465299,618.2397
18/05/2020 at 14:10:23,1925.0,38.26303528114378,2.233626588465299,618.2129
18/05/2020 at 14:10:26,1927.0,38.211828753462974,2.233626588465299,618.2049
18/05/2020 at 14:10:29,1930.0,38.211828753462974,2.233626588465299,618.2052
18/05/2020 at 14:10:32,1933.0,38.211828753462974,2.233626588465299,618.1921
18/05/2020 at 14:10:34,1936.0,38.211828753462974,2.233626588465299,618.18256
18/05/2020 at 14:10:37,1938.0,38.211828753462974,2.233626588465299,618.17065
18/05/2020 at 14:10:40,1941.0,38.211828753462974,2.233626588465299,618.17426
18/05/2020 at 14:10:43,1944.0,38.211828753462974,2.233626588465299,618.16327
18/05/2020 at 14:10:45,1947.0,38.211828753462974,2.233626588465299,618.1543
18/05/2020 at 14:10:48,1949.0,38.211828753462974,2.233626588465299,618.146
18/05/2020 at 14:10:51,1952.0,38.211828753462974,2.233626588465299,618.1368
18/05/2020 at 14:10:54,1955.0,38.211828753462974,2.233626588465299,618.1252
18/05/2020 at 14:10:57,1958.0,38.211828753462974,2.233626588465299,618.10974
18/05/2020 at 14:10:59,1960.0,38.211828753462974,2.233626588465299,618.09424
18/05/2020 at 14:11:02,1963.0,38.211828753462974,2.233626588465299,618.06573
18/05/2020 at 14:11:05,1966.0,38.211828753462974,2.233626588465299,618.0473
18/05/2020 at 14:11:07,1969.0,38.211828753462974,2.233626588465299,618.0383
18/05/2020 at 14:11:10,1971.0,38.211828753462974,2.233626588465299,618.03064
18/05/2020 at 14:11:13,1974.0,38.211828753462974,2.233626588465299,618.0107
18/05/2020 at 14:11:16,1977.0,38.211828753462974,2.233626588465299,618.0024
18/05/2020 at 14:11:19,1980.0,38.211828753462974,2.233626588465299,617.98987
18/05/2020 at 14:11:21,1982.0,38.211828753462974,2.233626588465299,617.96045
18/05/2020 at 14:11:24,1985.0,38.211828753462974,2.233626588465299,617.9506
18/05/2020 at 14:11:27,1988.0,38.211828753462974,2.233626588465299,617.93695
