Absolute Time,Time Elapsed,Temperature,Vref,Average Output
04/01/2018 at 09:33:46,980.0,42.24122992064895,1.2170087976539588,475.6172
04/01/2018 at 09:33:49,983.0,42.24122992064895,1.2170087976539588,475.63193
04/01/2018 at 09:33:52,985.0,42.24122992064895,1.2170087976539588,475.6224
04/01/2018 at 09:33:54,988.0,42.24122992064895,1.2170087976539588,475.59488
04/01/2018 at 09:33:57,991.0,42.179910269832604,1.2170087976539588,475.56934
04/01/2018 at 09:34:00,993.0,42.179910269832604,1.2170087976539588,475.55392
04/01/2018 at 09:34:03,996.0,42.24122992064895,1.2170087976539588,475.46115
04/01/2018 at 09:34:05,999.0,42.24122992064895,1.2170087976539588,475.37595
04/01/2018 at 09:34:08,1002.0,42.24122992064895,1.2170087976539588,475.34973
04/01/2018 at 09:34:11,1005.0,42.24122992064895,1.2170087976539588,475.3422
04/01/2018 at 09:34:14,1008.0,42.24122992064895,1.2170087976539588,475.33826
04/01/2018 at 09:34:16,1010.0,42.24122992064895,1.2170087976539588,475.33923
04/01/2018 at 09:34:19,1013.0,42.24122992064895,1.2170087976539588,475.33432
04/01/2018 at 09:34:22,1016.0,42.24122992064895,1.2170087976539588,475.33597
04/01/2018 at 09:34:25,1018.0,42.24122992064895,1.2170087976539588,475.33826
04/01/2018 at 09:34:28,1021.0,42.24122992064895,1.2170087976539588,475.333
04/01/2018 at 09:34:30,1024.0,42.24122992064895,1.2170087976539588,475.3317
04/01/2018 at 09:34:33,1027.0,42.24122992064895,1.2170087976539588,475.3402
04/01/2018 at 09:34:36,1029.0,42.24122992064895,1.2170087976539588,475.34677
04/01/2018 at 09:34:39,1032.0,42.24122992064895,1.2170087976539588,475.3494
04/01/2018 at 09:34:41,1035.0,42.24122992064895,1.2170087976539588,475.35562
04/01/2018 at 09:34:44,1038.0,42.179910269832604,1.2170087976539588,475.3553
04/01/2018 at 09:34:47,1040.0,42.179910269832604,1.2170087976539588,475.3707
04/01/2018 at 09:34:50,1043.0,42.179910269832604,1.2170087976539588,475.31857
04/01/2018 at 09:34:52,1046.0,42.24122992064895,1.2170087976539588,475.26025
04/01/2018 at 09:34:55,1049.0,42.24122992064895,1.2170087976539588,475.1914
04/01/2018 at 09:34:58,1051.0,42.24122992064895,1.2170087976539588,475.19077
04/01/2018 at 09:35:01,1054.0,42.24122992064895,1.2170087976539588,475.20813
04/01/2018 at 09:35:03,1057.0,42.24122992064895,1.2170087976539588,475.2232
04/01/2018 at 09:35:06,1060.0,42.24122992064895,1.2170087976539588,475.2255
04/01/2018 at 09:35:09,1062.0,42.24122992064895,1.2170087976539588,475.2255
04/01/2018 at 09:35:12,1065.0,42.24122992064895,1.2170087976539588,475.2301
04/01/2018 at 09:35:14,1068.0,42.24122992064895,1.2170087976539588,475.23434
04/01/2018 at 09:35:17,1071.0,42.24122992064895,1.2170087976539588,475.24484
04/01/2018 at 09:35:20,1073.0,42.24122992064895,1.2170087976539588,475.25238
04/01/2018 at 09:35:23,1076.0,42.24122992064895,1.2170087976539588,475.25403
04/01/2018 at 09:35:25,1079.0,42.24122992064895,1.2170087976539588,475.24548
04/01/2018 at 09:35:28,1082.0,42.24122992064895,1.2170087976539588,475.23566
04/01/2018 at 09:35:31,1085.0,42.24122992064895,1.2170087976539588,475.23206
04/01/2018 at 09:35:34,1087.0,42.24122992064895,1.2170087976539588,475.23172
04/01/2018 at 09:35:37,1090.0,42.24122992064895,1.2170087976539588,475.24023
04/01/2018 at 09:35:39,1093.0,42.24122992064895,1.2170087976539588,475.2478
04/01/2018 at 09:35:42,1096.0,42.24122992064895,1.2170087976539588,475.23862
04/01/2018 at 09:35:45,1098.0,42.179910269832604,1.2170087976539588,475.2432
04/01/2018 at 09:35:48,1101.0,42.179910269832604,1.2170087976539588,475.24844
04/01/2018 at 09:35:50,1104.0,42.24122992064895,1.2170087976539588,475.17535
04/01/2018 at 09:35:53,1107.0,42.24122992064895,1.2170087976539588,475.1098
04/01/2018 at 09:35:56,1109.0,42.24122992064895,1.2170087976539588,475.0993
04/01/2018 at 09:36:00,1113.0,42.24122992064895,1.2170087976539588,475.09375
04/01/2018 at 09:36:01,1115.0,42.24122992064895,1.2170087976539588,475.0934
04/01/2018 at 09:36:04,1118.0,42.24122992064895,1.2170087976539588,475.07834
04/01/2018 at 09:36:07,1120.0,42.24122992064895,1.2170087976539588,475.0636
04/01/2018 at 09:36:10,1123.0,42.24122992064895,1.2170087976539588,475.0757
04/01/2018 at 09:36:12,1126.0,42.24122992064895,1.2170087976539588,475.0685
04/01/2018 at 09:36:15,1129.0,42.24122992064895,1.2170087976539588,475.06784
04/01/2018 at 09:36:18,1131.0,42.24122992064895,1.2170087976539588,475.0744
04/01/2018 at 09:36:21,1134.0,42.24122992064895,1.2170087976539588,475.07504
04/01/2018 at 09:36:23,1137.0,42.24122992064895,1.2170087976539588,475.07504
04/01/2018 at 09:36:26,1140.0,42.24122992064895,1.2170087976539588,475.07736
04/01/2018 at 09:36:29,1142.0,42.179910269832604,1.2170087976539588,475.08423
04/01/2018 at 09:36:32,1145.0,42.179910269832604,1.2170087976539588,475.0793
04/01/2018 at 09:36:34,1148.0,42.24122992064895,1.2170087976539588,475.0072
04/01/2018 at 09:36:37,1151.0,42.24122992064895,1.2170087976539588,474.9384
04/01/2018 at 09:36:40,1154.0,42.24122992064895,1.2170087976539588,474.9351
04/01/2018 at 09:36:43,1156.0,42.24122992064895,1.2170087976539588,474.93118
04/01/2018 at 09:36:45,1159.0,42.24122992064895,1.2170087976539588,474.9305
04/01/2018 at 09:36:48,1162.0,42.24122992064895,1.2170087976539588,474.94135
04/01/2018 at 09:36:51,1165.0,42.24122992064895,1.2170087976539588,474.9446
04/01/2018 at 09:36:54,1167.0,42.24122992064895,1.2170087976539588,474.9482
04/01/2018 at 09:36:57,1170.0,42.24122992064895,1.2170087976539588,474.95706
04/01/2018 at 09:36:59,1173.0,42.24122992064895,1.2170087976539588,474.94067
04/01/2018 at 09:37:02,1176.0,42.24122992064895,1.2170087976539588,474.941
04/01/2018 at 09:37:05,1178.0,42.24122992064895,1.2170087976539588,474.93445
04/01/2018 at 09:37:08,1181.0,42.24122992064895,1.2170087976539588,474.9305
04/01/2018 at 09:37:10,1184.0,42.24122992064895,1.2170087976539588,474.9315
04/01/2018 at 09:37:13,1187.0,42.24122992064895,1.2170087976539588,474.9364
04/01/2018 at 09:37:16,1189.0,42.24122992064895,1.2170087976539588,474.92166
04/01/2018 at 09:37:19,1192.0,42.24122992064895,1.2170087976539588,474.92297
04/01/2018 at 09:37:21,1195.0,42.24122992064895,1.2170087976539588,474.91412
04/01/2018 at 09:37:24,1198.0,42.24122992064895,1.2170087976539588,474.90463
04/01/2018 at 09:37:27,1200.0,42.24122992064895,1.2170087976539588,474.90625
04/01/2018 at 09:37:30,1203.0,42.24122992064895,1.2170087976539588,474.90298
04/01/2018 at 09:37:32,1206.0,42.24122992064895,1.2170087976539588,474.89218
04/01/2018 at 09:37:35,1209.0,42.24122992064895,1.2170087976539588,474.89578
04/01/2018 at 09:37:38,1211.0,42.179910269832604,1.2170087976539588,474.90036
04/01/2018 at 09:37:41,1214.0,42.24122992064895,1.2170087976539588,474.90167
04/01/2018 at 09:37:43,1217.0,42.24122992064895,1.2170087976539588,474.84137
04/01/2018 at 09:37:46,1220.0,42.24122992064895,1.2170087976539588,474.82465
04/01/2018 at 09:37:49,1222.0,42.24122992064895,1.2170087976539588,474.81516
04/01/2018 at 09:37:52,1225.0,42.24122992064895,1.2170087976539588,474.8194
04/01/2018 at 09:37:54,1228.0,42.24122992064895,1.2170087976539588,474.80826
04/01/2018 at 09:37:57,1231.0,42.24122992064895,1.2170087976539588,474.8227
04/01/2018 at 09:38:00,1233.0,42.24122992064895,1.2170087976539588,474.8217
04/01/2018 at 09:38:03,1236.0,42.24122992064895,1.2170087976539588,474.8194
04/01/2018 at 09:38:05,1239.0,42.179910269832604,1.2170087976539588,474.81613
04/01/2018 at 09:38:08,1242.0,42.179910269832604,1.2170087976539588,474.82532
04/01/2018 at 09:38:11,1245.0,42.24122992064895,1.2170087976539588,474.75845
04/01/2018 at 09:38:14,1247.0,42.24122992064895,1.2170087976539588,474.69058
04/01/2018 at 09:38:17,1250.0,42.24122992064895,1.2170087976539588,474.6755
04/01/2018 at 09:38:19,1253.0,42.24122992064895,1.2170087976539588,474.69058
04/01/2018 at 09:38:22,1256.0,42.24122992064895,1.2170087976539588,474.68634
04/01/2018 at 09:38:25,1258.0,42.24122992064895,1.2170087976539588,474.6824
04/01/2018 at 09:38:28,1261.0,42.24122992064895,1.2170087976539588,474.6647
04/01/2018 at 09:38:30,1264.0,42.24122992064895,1.2170087976539588,474.66995
04/01/2018 at 09:38:33,1267.0,42.24122992064895,1.2170087976539588,474.66306
04/01/2018 at 09:38:36,1269.0,42.24122992064895,1.2170087976539588,474.67487
04/01/2018 at 09:38:39,1272.0,42.24122992064895,1.2170087976539588,474.66898
04/01/2018 at 09:38:41,1275.0,42.24122992064895,1.2170087976539588,474.6624
04/01/2018 at 09:38:44,1278.0,42.24122992064895,1.2170087976539588,474.64243
04/01/2018 at 09:38:47,1280.0,42.24122992064895,1.2170087976539588,474.64603
04/01/2018 at 09:38:50,1283.0,42.24122992064895,1.2170087976539588,474.63947
04/01/2018 at 09:38:52,1286.0,42.24122992064895,1.2170087976539588,474.62503
04/01/2018 at 09:38:55,1289.0,42.24122992064895,1.2170087976539588,474.62308
04/01/2018 at 09:38:58,1291.0,42.24122992064895,1.2170087976539588,474.6244
04/01/2018 at 09:39:01,1294.0,42.24122992064895,1.2170087976539588,474.61816
04/01/2018 at 09:39:03,1297.0,42.24122992064895,1.2170087976539588,474.61816
04/01/2018 at 09:39:06,1300.0,42.24122992064895,1.2170087976539588,474.62177
04/01/2018 at 09:39:09,1302.0,42.24122992064895,1.2170087976539588,474.63388
04/01/2018 at 09:39:12,1305.0,42.24122992064895,1.2170087976539588,474.6293
04/01/2018 at 09:39:14,1308.0,42.24122992064895,1.2170087976539588,474.6175
04/01/2018 at 09:39:17,1311.0,42.24122992064895,1.2170087976539588,474.60538
04/01/2018 at 09:39:20,1313.0,42.24122992064895,1.2170087976539588,474.5995
04/01/2018 at 09:39:23,1316.0,42.24122992064895,1.2170087976539588,474.5962
04/01/2018 at 09:39:25,1319.0,42.24122992064895,1.2170087976539588,474.5916
04/01/2018 at 09:39:28,1322.0,42.24122992064895,1.2170087976539588,474.59293
04/01/2018 at 09:39:31,1325.0,42.24122992064895,1.2170087976539588,474.587
04/01/2018 at 09:39:34,1327.0,42.24122992064895,1.2170087976539588,474.5903
04/01/2018 at 09:39:36,1330.0,42.24122992064895,1.2170087976539588,474.58997
04/01/2018 at 09:39:39,1333.0,42.24122992064895,1.2170087976539588,474.5818
04/01/2018 at 09:39:42,1336.0,42.24122992064895,1.2170087976539588,474.57785
04/01/2018 at 09:39:45,1338.0,42.24122992064895,1.2170087976539588,474.57193
04/01/2018 at 09:39:48,1341.0,42.24122992064895,1.2170087976539588,474.56866
04/01/2018 at 09:39:50,1344.0,42.24122992064895,1.2170087976539588,474.5644
04/01/2018 at 09:39:53,1347.0,42.179910269832604,1.2170087976539588,474.57162
04/01/2018 at 09:39:56,1349.0,42.179910269832604,1.2170087976539588,474.58572
04/01/2018 at 09:39:59,1352.0,42.24122992064895,1.2170087976539588,474.5123
04/01/2018 at 09:40:01,1355.0,42.24122992064895,1.2170087976539588,474.43036
04/01/2018 at 09:40:04,1358.0,42.24122992064895,1.2170087976539588,474.4215
04/01/2018 at 09:40:07,1360.0,42.24122992064895,1.2170087976539588,474.42084
04/01/2018 at 09:40:10,1363.0,42.24122992064895,1.2170087976539588,474.4225
04/01/2018 at 09:40:12,1366.0,42.24122992064895,1.2170087976539588,474.43066
04/01/2018 at 09:40:15,1369.0,42.24122992064895,1.2170087976539588,474.4297
04/01/2018 at 09:40:18,1371.0,42.24122992064895,1.2170087976539588,474.42938
04/01/2018 at 09:40:21,1374.0,42.24122992064895,1.2170087976539588,474.4202
04/01/2018 at 09:40:23,1377.0,42.24122992064895,1.2170087976539588,474.42117
04/01/2018 at 09:40:26,1380.0,42.24122992064895,1.2170087976539588,474.41986
04/01/2018 at 09:40:29,1382.0,42.24122992064895,1.2170087976539588,474.41528
04/01/2018 at 09:40:32,1385.0,42.24122992064895,1.2170087976539588,474.4156
04/01/2018 at 09:40:34,1388.0,42.24122992064895,1.2170087976539588,474.40906
04/01/2018 at 09:40:37,1391.0,42.24122992064895,1.2170087976539588,474.41397
04/01/2018 at 09:40:40,1393.0,42.24122992064895,1.2170087976539588,474.41397
04/01/2018 at 09:40:43,1396.0,42.24122992064895,1.2170087976539588,474.40674
04/01/2018 at 09:40:45,1399.0,42.24122992064895,1.2170087976539588,474.40906
04/01/2018 at 09:40:48,1402.0,42.24122992064895,1.2170087976539588,474.412
04/01/2018 at 09:40:51,1404.0,42.179910269832604,1.2170087976539588,474.40906
04/01/2018 at 09:40:54,1407.0,42.179910269832604,1.2170087976539588,474.40445
04/01/2018 at 09:40:56,1410.0,42.24122992064895,1.2170087976539588,474.34482
04/01/2018 at 09:40:59,1413.0,42.24122992064895,1.2170087976539588,474.26318
04/01/2018 at 09:41:02,1416.0,42.24122992064895,1.2170087976539588,474.24255
04/01/2018 at 09:41:05,1418.0,42.24122992064895,1.2170087976539588,474.24222
04/01/2018 at 09:41:08,1421.0,42.24122992064895,1.2170087976539588,474.24484
04/01/2018 at 09:41:10,1424.0,42.24122992064895,1.2170087976539588,474.25763
04/01/2018 at 09:41:13,1427.0,42.24122992064895,1.2170087976539588,474.27008
04/01/2018 at 09:41:16,1429.0,42.24122992064895,1.2170087976539588,474.26483
04/01/2018 at 09:41:19,1432.0,42.24122992064895,1.2170087976539588,474.26517
04/01/2018 at 09:41:21,1435.0,42.24122992064895,1.2170087976539588,474.26678
04/01/2018 at 09:41:24,1438.0,42.24122992064895,1.2170087976539588,474.26614
04/01/2018 at 09:41:27,1440.0,42.24122992064895,1.2170087976539588,474.26843
04/01/2018 at 09:41:30,1443.0,42.24122992064895,1.2170087976539588,474.26746
04/01/2018 at 09:41:32,1446.0,42.24122992064895,1.2170087976539588,474.25992
04/01/2018 at 09:41:35,1449.0,42.24122992064895,1.2170087976539588,474.2645
04/01/2018 at 09:41:38,1451.0,42.24122992064895,1.2170087976539588,474.2681
04/01/2018 at 09:41:41,1454.0,42.24122992064895,1.2170087976539588,474.27466
04/01/2018 at 09:41:43,1457.0,42.24122992064895,1.2170087976539588,474.27466
04/01/2018 at 09:41:46,1460.0,42.24122992064895,1.2170087976539588,474.27368
04/01/2018 at 09:41:49,1462.0,42.24122992064895,1.2170087976539588,474.28088
04/01/2018 at 09:41:52,1465.0,42.24122992064895,1.2170087976539588,474.28287
04/01/2018 at 09:41:54,1468.0,42.24122992064895,1.2170087976539588,474.29727
04/01/2018 at 09:41:57,1471.0,42.24122992064895,1.2170087976539588,474.3012
04/01/2018 at 09:42:00,1473.0,42.24122992064895,1.2170087976539588,474.30908
04/01/2018 at 09:42:03,1476.0,42.24122992064895,1.2170087976539588,474.31104
04/01/2018 at 09:42:05,1479.0,42.24122992064895,1.2170087976539588,474.31104
04/01/2018 at 09:42:08,1482.0,42.24122992064895,1.2170087976539588,474.31827
04/01/2018 at 09:42:11,1484.0,42.24122992064895,1.2170087976539588,474.353
04/01/2018 at 09:42:14,1487.0,42.24122992064895,1.2170087976539588,474.35626
04/01/2018 at 09:42:16,1490.0,42.24122992064895,1.2170087976539588,474.3684
04/01/2018 at 09:42:19,1493.0,42.24122992064895,1.2170087976539588,474.36972
04/01/2018 at 09:42:22,1495.0,42.24122992064895,1.2170087976539588,474.37955
04/01/2018 at 09:42:25,1498.0,42.24122992064895,1.2170087976539588,474.40872
04/01/2018 at 09:42:27,1501.0,42.179910269832604,1.2170087976539588,474.42215
04/01/2018 at 09:42:30,1504.0,42.24122992064895,1.2170087976539588,474.42215
04/01/2018 at 09:42:33,1507.0,42.24122992064895,1.2170087976539588,474.373
04/01/2018 at 09:42:36,1509.0,42.24122992064895,1.2170087976539588,474.37366
04/01/2018 at 09:42:39,1512.0,42.24122992064895,1.2170087976539588,474.3861
04/01/2018 at 09:42:41,1515.0,42.24122992064895,1.2170087976539588,474.41168
04/01/2018 at 09:42:44,1518.0,42.24122992064895,1.2170087976539588,474.43985
04/01/2018 at 09:42:47,1520.0,42.24122992064895,1.2170087976539588,474.44476
04/01/2018 at 09:42:50,1523.0,42.24122992064895,1.2170087976539588,474.45853
04/01/2018 at 09:42:52,1526.0,42.24122992064895,1.2170087976539588,474.48083
04/01/2018 at 09:42:55,1529.0,42.24122992064895,1.2170087976539588,474.49033
04/01/2018 at 09:42:58,1531.0,42.24122992064895,1.2170087976539588,474.51523
04/01/2018 at 09:43:01,1534.0,42.24122992064895,1.2170087976539588,474.52704
04/01/2018 at 09:43:03,1537.0,42.24122992064895,1.2170087976539588,474.52213
04/01/2018 at 09:43:06,1540.0,42.24122992064895,1.2170087976539588,474.53525
04/01/2018 at 09:43:09,1542.0,42.24122992064895,1.2170087976539588,474.55032
04/01/2018 at 09:43:12,1545.0,42.24122992064895,1.2170087976539588,474.57718
04/01/2018 at 09:43:14,1548.0,42.24122992064895,1.2170087976539588,474.59128
04/01/2018 at 09:43:17,1551.0,42.24122992064895,1.2170087976539588,474.60046
04/01/2018 at 09:43:20,1553.0,42.24122992064895,1.2170087976539588,474.61194
04/01/2018 at 09:43:23,1556.0,42.24122992064895,1.2170087976539588,474.63947
04/01/2018 at 09:43:26,1559.0,42.24122992064895,1.2170087976539588,474.65192
04/01/2018 at 09:43:28,1562.0,42.24122992064895,1.2170087976539588,474.66043
04/01/2018 at 09:43:31,1565.0,42.24122992064895,1.2170087976539588,474.68143
04/01/2018 at 09:43:34,1567.0,42.24122992064895,1.2170087976539588,474.70142
04/01/2018 at 09:43:37,1570.0,42.24122992064895,1.2170087976539588,474.72568
04/01/2018 at 09:43:39,1573.0,42.24122992064895,1.2170087976539588,474.75058
04/01/2018 at 09:43:42,1576.0,42.179910269832604,1.2170087976539588,474.76663
04/01/2018 at 09:43:45,1578.0,42.179910269832604,1.2170087976539588,474.8063
04/01/2018 at 09:43:48,1581.0,42.24122992064895,1.2170087976539588,474.74533
04/01/2018 at 09:43:50,1584.0,42.24122992064895,1.2170087976539588,474.68896
04/01/2018 at 09:43:53,1587.0,42.24122992064895,1.2170087976539588,474.69913
04/01/2018 at 09:43:56,1589.0,42.24122992064895,1.2170087976539588,474.71158
04/01/2018 at 09:43:59,1592.0,42.24122992064895,1.2170087976539588,474.73352
04/01/2018 at 09:44:01,1595.0,42.24122992064895,1.2170087976539588,474.75778
04/01/2018 at 09:44:04,1598.0,42.24122992064895,1.2170087976539588,474.77417
04/01/2018 at 09:44:07,1600.0,42.24122992064895,1.2170087976539588,474.79123
04/01/2018 at 09:44:10,1603.0,42.24122992064895,1.2170087976539588,474.81186
04/01/2018 at 09:44:12,1606.0,42.24122992064895,1.2170087976539588,474.82956
04/01/2018 at 09:44:15,1609.0,42.24122992064895,1.2170087976539588,474.8443
04/01/2018 at 09:44:18,1611.0,42.24122992064895,1.2170087976539588,474.85776
04/01/2018 at 09:44:21,1614.0,42.24122992064895,1.2170087976539588,474.88202
04/01/2018 at 09:44:23,1617.0,42.24122992064895,1.2170087976539588,474.90594
04/01/2018 at 09:44:26,1620.0,42.24122992064895,1.2170087976539588,474.92526
04/01/2018 at 09:44:29,1623.0,42.24122992064895,1.2170087976539588,474.9482
04/01/2018 at 09:44:32,1625.0,42.24122992064895,1.2170087976539588,474.96426
04/01/2018 at 09:44:34,1628.0,42.24122992064895,1.2170087976539588,474.9823
04/01/2018 at 09:44:37,1631.0,42.24122992064895,1.2170087976539588,475.03442
04/01/2018 at 09:44:40,1634.0,42.24122992064895,1.2170087976539588,475.0662
04/01/2018 at 09:44:43,1636.0,42.24122992064895,1.2170087976539588,475.0803
04/01/2018 at 09:44:46,1639.0,42.24122992064895,1.2170087976539588,475.10718
04/01/2018 at 09:44:48,1642.0,42.24122992064895,1.2170087976539588,475.1206
04/01/2018 at 09:44:51,1645.0,42.24122992064895,1.2170087976539588,475.1383
04/01/2018 at 09:44:54,1647.0,42.24122992064895,1.2170087976539588,475.1488
04/01/2018 at 09:44:57,1650.0,42.24122992064895,1.2170087976539588,475.16977
04/01/2018 at 09:44:59,1653.0,42.24122992064895,1.2170087976539588,475.196
04/01/2018 at 09:45:02,1656.0,42.24122992064895,1.2170087976539588,475.215
04/01/2018 at 09:45:05,1658.0,42.24122992064895,1.2170087976539588,475.22092
04/01/2018 at 09:45:08,1661.0,42.24122992064895,1.2170087976539588,475.25433
04/01/2018 at 09:45:10,1664.0,42.24122992064895,1.2170087976539588,475.27368
04/01/2018 at 09:45:13,1667.0,42.24122992064895,1.2170087976539588,475.2891
04/01/2018 at 09:45:16,1669.0,42.24122992064895,1.2170087976539588,475.30515
04/01/2018 at 09:45:19,1672.0,42.24122992064895,1.2170087976539588,475.33102
04/01/2018 at 09:45:22,1675.0,42.24122992064895,1.2170087976539588,475.35367
04/01/2018 at 09:45:24,1678.0,42.24122992064895,1.2170087976539588,475.37265
04/01/2018 at 09:45:27,1681.0,42.24122992064895,1.2170087976539588,475.38382
04/01/2018 at 09:45:30,1683.0,42.24122992064895,1.2170087976539588,475.3966
04/01/2018 at 09:45:33,1686.0,42.24122992064895,1.2170087976539588,475.4156
04/01/2018 at 09:45:35,1689.0,42.24122992064895,1.2170087976539588,475.43002
04/01/2018 at 09:45:38,1692.0,42.24122992064895,1.2170087976539588,475.45264
04/01/2018 at 09:45:41,1694.0,42.24122992064895,1.2170087976539588,475.46738
04/01/2018 at 09:45:44,1697.0,42.24122992064895,1.2170087976539588,475.48083
04/01/2018 at 09:45:46,1700.0,42.24122992064895,1.2170087976539588,475.511
04/01/2018 at 09:45:49,1703.0,42.24122992064895,1.2170087976539588,475.52377
04/01/2018 at 09:45:52,1705.0,42.24122992064895,1.2170087976539588,475.53195
04/01/2018 at 09:45:55,1708.0,42.24122992064895,1.2170087976539588,475.55228
04/01/2018 at 09:45:57,1711.0,42.24122992064895,1.2170087976539588,475.57556
04/01/2018 at 09:46:00,1714.0,42.24122992064895,1.2170087976539588,475.58636
04/01/2018 at 09:46:03,1716.0,42.24122992064895,1.2170087976539588,475.59357
04/01/2018 at 09:46:06,1719.0,42.24122992064895,1.2170087976539588,475.60767
04/01/2018 at 09:46:08,1722.0,42.24122992064895,1.2170087976539588,475.6224
04/01/2018 at 09:46:11,1725.0,42.24122992064895,1.2170087976539588,475.63684
04/01/2018 at 09:46:14,1728.0,42.24122992064895,1.2170087976539588,475.6614
04/01/2018 at 09:46:17,1730.0,42.24122992064895,1.2170087976539588,475.67618
04/01/2018 at 09:46:20,1733.0,42.24122992064895,1.2170087976539588,475.69058
04/01/2018 at 09:46:22,1736.0,42.24122992064895,1.2170087976539588,475.70044
04/01/2018 at 09:46:25,1739.0,42.24122992064895,1.2170087976539588,475.72305
04/01/2018 at 09:46:28,1741.0,42.24122992064895,1.2170087976539588,475.7322
04/01/2018 at 09:46:31,1744.0,42.24122992064895,1.2170087976539588,475.7486
04/01/2018 at 09:46:33,1747.0,42.24122992064895,1.2170087976539588,475.76663
04/01/2018 at 09:46:36,1750.0,42.24122992064895,1.2170087976539588,475.7876
04/01/2018 at 09:46:39,1752.0,42.24122992064895,1.2170087976539588,475.80563
04/01/2018 at 09:46:42,1755.0,42.24122992064895,1.2170087976539588,475.82465
04/01/2018 at 09:46:44,1758.0,42.24122992064895,1.2170087976539588,475.8299
04/01/2018 at 09:46:47,1761.0,42.24122992064895,1.2170087976539588,475.8653
04/01/2018 at 09:46:50,1763.0,42.24122992064895,1.2170087976539588,475.87775
04/01/2018 at 09:46:53,1766.0,42.24122992064895,1.2170087976539588,475.8843
04/01/2018 at 09:46:55,1769.0,42.24122992064895,1.2170087976539588,475.89905
04/01/2018 at 09:46:58,1772.0,42.24122992064895,1.2170087976539588,475.922
04/01/2018 at 09:47:01,1775.0,42.24122992064895,1.2170087976539588,475.9325
04/01/2018 at 09:47:04,1777.0,42.24122992064895,1.2170087976539588,475.9554
04/01/2018 at 09:47:07,1780.0,42.24122992064895,1.2170087976539588,475.9633
04/01/2018 at 09:47:09,1783.0,42.24122992064895,1.2170087976539588,475.98
04/01/2018 at 09:47:12,1786.0,42.24122992064895,1.2170087976539588,476.00394
04/01/2018 at 09:47:15,1788.0,42.24122992064895,1.2170087976539588,476.01376
04/01/2018 at 09:47:18,1791.0,42.24122992064895,1.2170087976539588,476.04294
04/01/2018 at 09:47:20,1794.0,42.24122992064895,1.2170087976539588,476.0757
04/01/2018 at 09:47:23,1797.0,42.24122992064895,1.2170087976539588,476.0977
04/01/2018 at 09:47:26,1799.0,42.24122992064895,1.2170087976539588,476.0977
04/01/2018 at 09:47:29,1802.0,42.24122992064895,1.2170087976539588,476.11044
04/01/2018 at 09:47:31,1805.0,42.24122992064895,1.2170087976539588,476.13306
04/01/2018 at 09:47:34,1808.0,42.24122992064895,1.2170087976539588,476.14224
04/01/2018 at 09:47:37,1810.0,42.24122992064895,1.2170087976539588,476.16714
04/01/2018 at 09:47:40,1813.0,42.24122992064895,1.2170087976539588,476.1793
04/01/2018 at 09:47:42,1816.0,42.24122992064895,1.2170087976539588,476.20746
04/01/2018 at 09:47:45,1819.0,42.24122992064895,1.2170087976539588,476.2196
04/01/2018 at 09:47:48,1821.0,42.24122992064895,1.2170087976539588,476.2396
04/01/2018 at 09:47:51,1824.0,42.24122992064895,1.2170087976539588,476.26843
04/01/2018 at 09:47:54,1827.0,42.24122992064895,1.2170087976539588,476.28482
04/01/2018 at 09:47:56,1830.0,42.24122992064895,1.2170087976539588,476.31662
04/01/2018 at 09:47:59,1833.0,42.179910269832604,1.2170087976539588,476.33334
04/01/2018 at 09:48:02,1835.0,42.24122992064895,1.2170087976539588,476.3828
04/01/2018 at 09:48:05,1838.0,42.24122992064895,1.2170087976539588,476.3261
04/01/2018 at 09:48:07,1841.0,42.24122992064895,1.2170087976539588,476.33694
04/01/2018 at 09:48:10,1844.0,42.24122992064895,1.2170087976539588,476.34906
04/01/2018 at 09:48:13,1846.0,42.24122992064895,1.2170087976539588,476.35464
04/01/2018 at 09:48:16,1849.0,42.24122992064895,1.2170087976539588,476.37692
04/01/2018 at 09:48:18,1852.0,42.24122992064895,1.2170087976539588,476.39594
04/01/2018 at 09:48:21,1855.0,42.24122992064895,1.2170087976539588,476.41428
04/01/2018 at 09:48:24,1857.0,42.24122992064895,1.2170087976539588,476.43527
04/01/2018 at 09:48:27,1860.0,42.24122992064895,1.2170087976539588,476.45132
04/01/2018 at 09:48:29,1863.0,42.24122992064895,1.2170087976539588,476.46902
04/01/2018 at 09:48:32,1866.0,42.24122992064895,1.2170087976539588,476.48508
04/01/2018 at 09:48:35,1868.0,42.24122992064895,1.2170087976539588,476.50278
04/01/2018 at 09:48:38,1871.0,42.24122992064895,1.2170087976539588,476.5195
04/01/2018 at 09:48:40,1874.0,42.24122992064895,1.2170087976539588,476.5395
04/01/2018 at 09:48:43,1877.0,42.24122992064895,1.2170087976539588,476.55917
04/01/2018 at 09:48:46,1879.0,42.24122992064895,1.2170087976539588,476.5749
04/01/2018 at 09:48:49,1882.0,42.179910269832604,1.2170087976539588,476.5952
04/01/2018 at 09:48:51,1885.0,42.179910269832604,1.2170087976539588,476.65387
04/01/2018 at 09:48:54,1888.0,42.24122992064895,1.2170087976539588,476.5834
04/01/2018 at 09:48:57,1891.0,42.24122992064895,1.2170087976539588,476.52408
04/01/2018 at 09:49:00,1893.0,42.24122992064895,1.2170087976539588,476.528
04/01/2018 at 09:49:03,1896.0,42.24122992064895,1.2170087976539588,476.53687
